 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5247321875E+05     297.6     398.3     445.9     500.0      33.6     144.1       0.3       0.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5267654688E+05     108.4     392.0     468.2      34.2     142.5      14.7       0.8
    0.5950613281E+05     324.4     449.7     485.9       4.2     143.8      19.3       0.7
    0.5263015625E+05     246.7     357.7     494.1      17.1     126.0       1.9       1.6
    0.5336018359E+05     188.0     328.0     454.7      43.1     147.5       4.9       1.2
    0.5350633594E+05     104.7     333.4     431.1       0.1     149.7      17.4       2.9
    0.5250713281E+05     209.6     386.1     463.5      29.2     125.7      12.7       0.6
    0.9999999778E+22     360.8     348.4     477.1      24.7     142.6      26.7       0.4
    0.5260777734E+05     295.4     373.2     443.0       2.4     132.7      28.6       0.5
    0.9999999778E+22     275.2     435.8     404.2       6.4     113.3      46.4       4.9
    0.5260861719E+05      27.7     375.9     455.2      19.6     119.9      23.8       7.3
    0.5247768359E+05     206.9     411.0     435.8      11.0     116.7       6.3       3.0
    0.5516867969E+05      36.6     448.2     456.2      26.9     145.3      15.3       8.4
    0.5347851172E+05     192.5     435.5     451.1      57.2     133.6      10.5       0.1
    0.5256808594E+05     172.3     396.1     441.5       7.7     113.1       9.2       3.6
    0.5263255859E+05     309.3     400.7     415.1      29.0     138.3       2.9       4.5
    0.9999999778E+22     159.5     442.2     413.1      24.0     146.5      17.9       2.1
    0.5356204688E+05     142.1     431.5     457.4      47.7     125.2      22.2       2.5
    0.9999999778E+22      84.5     439.6     408.3      11.8     131.3       1.1       3.4
    0.5430423438E+05      46.4     410.0     427.5       2.0      92.7      20.6       4.4
    0.5528912500E+05     159.6     415.9     494.6      39.7     146.9       8.3       2.0
    0.5251830469E+05     244.5     419.0     427.2      42.2     131.2       6.6       0.8
    0.5252259375E+05      26.2     410.2     436.0       7.2     138.0      19.5       6.2
    0.5289372656E+05     212.9     377.4     420.6      33.8     148.7      13.8       0.8
    0.5248214453E+05     217.4     403.6     433.6      34.0     140.5      23.8       1.3
    0.5322624219E+05     160.7     433.0     443.5      10.7     146.3       2.4       7.8
    0.5582787500E+05      29.8     431.9     485.5      43.0     148.0       3.6       4.8
    0.5251755078E+05     163.8     392.7     467.4      25.2     129.9       6.0       1.1
    0.5249361719E+05     303.6     395.3     451.4      34.7     143.6      11.6       0.9
    0.9999999778E+22     201.1     401.3     383.9      14.9     137.2      10.6       3.6
    0.5286325000E+05     313.6     415.9     457.8      19.0     142.1       5.1       2.3
    0.9999999778E+22     191.5     446.1     425.4      24.6     126.5       2.1       1.3
    0.9999999778E+22     219.7     440.3     433.5      16.2     137.3      18.7       2.8
    0.5301087500E+05     222.5     334.4     454.7      12.1     128.5      30.6       0.4
    0.5409150000E+05      89.8     404.4     484.6      33.5     149.1      17.4       5.7
    0.5273419531E+05     320.6     371.8     418.8      14.7     132.8      49.6       0.1
    0.5278134766E+05     225.0     388.8     411.2      21.0     144.6      26.4       0.7
    0.5255406250E+05     285.8     420.9     426.6      26.2     143.3      14.7       0.3
    0.5366632031E+05     294.2     407.0     472.9       6.8     149.9      23.7       2.7
    0.5280966406E+05     292.8     348.9     486.9      38.4     127.8       0.4       0.5
    0.5273846484E+05     115.9     363.8     455.6       0.2     130.6      13.5       2.7
    0.5273073438E+05     175.5     388.7     488.5      28.5     122.3      12.5       1.4
    0.5255500000E+05     305.2     373.4     443.2      15.6     147.5      23.1       0.9
    0.5312428906E+05     135.6     334.0     475.4      40.8     119.0      20.7       0.5
    0.5251835547E+05     240.3     376.2     451.4      15.6     150.0      10.9       1.1
    0.5248704688E+05     226.5     393.7     440.2       0.7     147.2      18.8       5.0
    0.5267325000E+05     221.5     375.7     448.5      24.5     134.4       5.1       1.9
    0.5250260547E+05     235.6     381.4     448.8      12.8     141.0      25.8       0.2
    0.5275135938E+05      40.7     349.1     465.9       1.2     148.0       0.6       5.4
    0.5335945312E+05     318.1     335.2     487.2       5.9     110.6      14.9       7.1
    0.5250567188E+05     189.5     376.9     469.6      34.7     143.0       3.7       3.7
    0.5290090234E+05     279.3     373.8     475.8      25.3     145.0      29.8       1.7
    0.5278924609E+05     237.2     344.1     457.3      33.1     149.9      12.9       0.7
    0.9999999778E+22     336.3     424.2     378.2       9.7     129.8       4.8       3.6
    0.5250405859E+05     150.1     394.1     431.3      13.8     140.3      28.9       1.9
    0.5266558594E+05     147.4     371.0     478.7       7.6     115.1       7.7       2.0
    0.9999999778E+22     228.7     424.6     416.0       1.1     142.0      29.5       0.6
    0.5253498438E+05     186.4     371.6     487.4      25.4     131.6       1.0       0.5
    0.5255368750E+05     259.2     393.4     469.6      24.1     133.1       6.0       0.5
    0.5372315234E+05      80.0     389.8     498.3      27.4     147.1       8.4       1.1
    0.5291708984E+05     224.0     357.1     442.9      24.6     134.7      19.9       1.8
    0.5255740625E+05     321.1     398.8     446.4       3.0     147.8      27.2       0.1
    0.5257901172E+05     257.0     353.7     496.8      13.0     136.8       4.2       4.5
    0.9999999778E+22      71.0     444.9     412.0      11.2     143.2      56.2       8.8
    0.9999999778E+22     233.3     479.2     453.7       7.8     117.0      14.6       2.0
    0.5248678125E+05     275.1     409.8     428.2      25.4     149.6       8.2       4.6
    0.5253571875E+05     144.0     415.8     429.8      28.5     145.8      20.5       3.9
    0.5279473047E+05     135.1     406.5     458.1      44.6     140.4      20.6       3.1
    0.9999999778E+22     242.3     433.6     392.4      39.9     137.5      22.3       1.3
    0.5255450000E+05     112.6     404.4     420.2       2.6     132.3       1.6       4.7
    0.5352592188E+05     117.5     366.5     422.3      14.6     102.3      30.8       3.1
    0.5358738672E+05     140.0     415.3     475.8      35.0     145.2       5.3       3.7
    0.9999999778E+22     171.2     441.5     349.2      47.7     129.0      20.0       0.2
    0.5273598438E+05     287.6     400.3     402.6       0.8     147.9      16.6       7.1
    0.5313241406E+05      82.9     416.0     467.6       1.8     135.7       6.3       6.9
    0.5251258984E+05     233.3     387.5     442.8      29.8     142.7      12.3       1.9
    0.5262624219E+05     256.5     381.9     438.8      32.6     136.0      13.9       0.9
    0.5251482031E+05      75.6     415.4     426.0       0.8     146.4      12.7       6.5
    0.5316632031E+05      61.5     389.5     393.8      38.7     138.9       7.1       3.7
    0.5265828906E+05     340.5     401.0     462.6      28.6     142.8       9.5       0.9
    0.5287242188E+05      72.7     393.0     479.2      15.8     131.5      17.8       2.0
    0.5251081250E+05     297.9     392.2     437.2      47.5     148.5       8.4       0.0
    0.5253436719E+05     190.9     399.5     455.8      20.9     139.1       8.3       3.9
    0.5434828125E+05     303.7     414.1     484.4      13.4     136.7      20.6       1.5
    0.5255093359E+05     164.4     402.8     423.6      28.4     136.1       4.0       0.1
    0.5325775000E+05     246.8     367.3     408.2      16.2     137.1      29.3       3.5
    0.5269108203E+05     222.4     360.2     479.6       7.7     139.8      27.6       0.8
    0.5265451562E+05     120.8     347.8     444.8      12.7     141.7      39.6       1.3
    0.5252752344E+05     194.1     379.6     440.3      16.8     133.6      40.1       0.2
    0.5323768750E+05     117.2     334.8     455.1      20.2     146.4       2.3       5.2
    0.9999999778E+22     304.1     413.6     398.9       4.0     141.0      41.4       0.1
    0.5249974219E+05     204.2     398.2     431.3       8.7     142.4      16.9       0.7
    0.9999999778E+22     361.0     453.1     432.1      22.4     138.8      12.7       1.1
    0.5259162891E+05     171.5     379.4     485.8      42.4     136.5       2.3       3.3
    0.5334132812E+05     268.3     389.4     479.5       8.1     134.9      32.9       2.7
    0.5248664844E+05     321.7     391.2     448.1      33.9     143.7       2.4       0.1
    0.5309207812E+05     129.8     392.5     496.9       4.5     128.2       8.3       2.1
    0.5260376953E+05     237.0     377.7     455.2      36.9     122.0      18.2       0.5
    0.5291557812E+05     275.1     378.1     416.6       6.2     144.4      20.4       1.7
    0.5541697266E+05     154.8     438.4     476.2      37.2     130.2      18.2       0.3
    0.5253055859E+05     228.4     373.0     455.7      22.4     141.9      15.4       0.7
    0.5252755469E+05     252.0     395.5     421.5      12.0     149.4      34.0       4.9
    0.5251043750E+05     226.6     370.6     474.3      26.0     145.4       2.9       2.1
    0.5300171094E+05     179.3     338.5     446.8      13.0     142.5      23.3       0.1
    0.9999999778E+22      54.0     398.8     396.8      11.8     149.1      16.3       5.7
    0.5255366406E+05     270.5     379.6     488.9      10.4     118.9       1.9       8.4
    0.5256145703E+05     159.3     372.1     461.5      24.7     138.7       5.2       1.8
    0.5254558984E+05     279.1     355.1     469.1      28.9     147.4      16.9       1.4
    0.5250569531E+05     182.2     393.7     468.3      31.3     125.1       3.7       1.2
    0.5287179688E+05     206.7     403.3     464.8      43.1     145.3      16.1       0.3
    0.5290914062E+05     218.5     385.1     424.6      44.9     121.4       7.6       0.1
    0.5305902344E+05     236.6     348.4     440.5      13.8     148.0      13.4       0.7
    0.5272285938E+05     304.1     402.6     463.9       4.3     140.5      10.4       4.6
    0.5253978125E+05     144.0     373.3     464.9      12.4     130.1      24.3       0.9
    0.5298823438E+05     205.0     389.5     412.1      23.4     115.6       5.4       2.7
    0.5324741016E+05     284.0     388.5     392.2       9.9     141.8       1.8       2.7
    0.5248569141E+05     156.4     404.6     428.5      18.4     141.9      25.0       3.4
    0.9999999778E+22     192.7     398.8     397.8      45.6     123.5      15.7       2.8
    0.5263619531E+05     224.0     424.2     427.6      23.3     138.2      22.4       1.3
    0.5342601562E+05     110.5     428.5     457.4      20.9     146.0       4.6       3.7
    0.5251091016E+05     142.3     407.6     441.7       3.1     115.0      29.1       2.9
    0.5345462500E+05     144.4     351.2     429.5      31.4     139.5       8.4       2.8
    0.5292114062E+05     309.1     369.6     433.5      22.9     145.6       4.4       0.0
    0.9999999778E+22     178.8     427.8     377.4      34.3     136.5       7.5       0.1
    0.9999999778E+22     263.4     441.8     412.4      33.0     147.9      10.3       5.9
    0.5260921484E+05     274.5     393.1     420.9       5.9     143.6      20.0       5.1
    0.9999999778E+22      52.0     425.8     391.0      18.3     124.7      16.7       6.9
    0.5279720703E+05     176.8     405.4     456.8      37.3     149.3      19.6       1.4
    0.5371585938E+05     270.1     409.4     478.1      25.4     132.1      26.6       1.7
    0.5352921484E+05     138.0     417.8     472.0       2.1     141.0       8.5       6.0
    0.5248475391E+05     105.0     391.7     448.7      41.5     147.4       5.4       5.3
    0.5249258203E+05     315.3     384.7     459.7      41.6     137.4       8.1       0.8
    0.5271748438E+05      87.7     390.2     482.1      22.8     133.4       7.5       2.1
    0.5320957422E+05     252.9     435.5     441.9      38.4     144.5       3.0       0.5
    0.9999999778E+22     244.6     423.0     386.3      15.7     138.8       3.1       3.0
    0.5249086328E+05     316.1     392.4     454.5      18.1     132.6      13.4       1.7
    0.5352124219E+05     167.9     380.5     392.8      16.1     135.1       3.0       0.7
    0.5248462500E+05     170.4     406.4     429.3       4.8     145.9       5.6       0.2
    0.5324416406E+05     240.7     350.4     433.0      10.4     142.1      14.4       2.8
    0.5273869141E+05     233.1     361.4     437.6      17.3     143.1      28.0       0.0
    0.9999999778E+22     160.4     407.0     389.9      15.3     131.9      29.9       2.6
    0.5264127344E+05     211.8     390.8     423.7      15.1     123.9      30.1       0.3
    0.5272361719E+05     126.7     345.4     468.1      26.5     149.4       4.0       4.0
    0.9999999778E+22     280.4     453.0     431.2       4.6     135.3      51.3       0.4
    0.5279275391E+05     218.2     384.6     417.2      15.9     143.7      20.3       1.6
    0.5400475781E+05     328.1     363.3     394.6      21.9     138.4       8.6       0.6
    0.5279602734E+05     166.4     398.5     476.2      30.7     141.5       1.4       3.4
    0.5250440625E+05     295.8     385.8     445.0      10.1     142.2      29.0       3.9
    0.5261860938E+05     181.0     387.8     494.0      36.0     117.0       4.7       1.2
    0.5330770703E+05     265.4     344.5     448.9      35.2     140.3       1.2       0.2
    0.5249166016E+05     152.1     391.9     452.1       1.7     133.3       2.8       1.7
    0.5258781250E+05     206.8     408.8     468.8      22.1     110.2       8.7       0.8
    0.5248785156E+05     307.4     387.6     445.6      12.0     147.3      20.9       1.3
    0.5282916016E+05     174.5     391.8     474.3      20.7     136.4      20.2       0.4
    0.5248325391E+05     226.5     393.0     453.7      27.5     146.0       2.5       2.3
    0.5257636719E+05     321.2     359.8     456.0      61.4     146.1      20.9       0.5
    0.5271021094E+05     247.4     358.2     449.8      22.5     146.9      15.1       0.9
    0.5248612109E+05     207.8     397.5     442.1      10.2     149.5      15.4       3.4
    0.5249922656E+05     266.1     398.5     449.5      35.5     142.6      10.7       2.9
    0.5302225000E+05     224.7     387.6     488.4      17.4     145.8       6.4       1.7
    0.5260632031E+05     233.2     364.6     470.7      15.3     146.3      26.1       1.0
    0.5264239844E+05      34.7     421.3     433.3       0.1     146.7       5.2       8.3
    0.5313212500E+05      68.3     417.0     460.2       4.3     148.9      10.1       5.2
    0.5505887891E+05     241.3     341.0     391.7      14.8     120.8       8.9       6.2
    0.5269976172E+05     206.9     427.0     431.4       5.4     119.2       9.2       4.0
    0.9999999778E+22     254.1     426.9     418.9      24.8     136.2       9.3       3.4
    0.5301243750E+05     159.8     411.2     460.2      29.8     137.5      24.7       2.4
    0.5265488281E+05     191.8     419.7     435.5      39.9     140.5      24.6       3.8
    0.9999999778E+22     204.0     452.3     435.6      36.2     141.2      25.9       0.7
    0.5253735938E+05     192.9     378.2     453.7      27.2     145.2       2.6       2.0
    0.5280695703E+05      86.6     371.6     444.1      16.3     136.9       0.4       3.7
    0.9999999778E+22     124.9     431.8     401.9      17.0     149.3       4.1       0.1
    0.5281348438E+05      79.7     360.4     450.1      55.3     140.7       7.1       5.4
    0.9999999778E+22      93.2     414.0     375.3       7.5     119.6      27.8       3.6
    0.5334094531E+05     168.8     427.3     450.7       2.5     144.8      25.3       4.5
    0.5273786328E+05     145.1     363.3     443.5      35.2     148.3      12.8       3.1
    0.9999999778E+22     202.7     444.5     414.1       9.8     149.9      12.5       3.0
    0.9999999778E+22     353.8     421.1     412.8      33.3     144.5       0.4       0.0
    0.9999999778E+22     176.2     457.5     432.9      31.7     136.6       8.5       0.3
    0.9999999778E+22     253.4     433.6     419.1      18.5     148.3       2.0       4.7
    0.5250926562E+05     186.1     401.3     447.0       5.2     141.2      12.7       4.8
    0.5258996484E+05      94.0     362.9     459.7       0.4     128.3      32.9       6.7
    0.5274005859E+05     319.7     388.4     415.3      11.0     142.6      24.6       1.1
    0.5302653906E+05     195.9     362.2     432.7      30.2     141.4      12.8       2.6
    0.5335485156E+05     257.4     428.8     455.2      27.6     135.4      16.4       2.0
    0.5293755859E+05     297.9     376.2     437.4      16.8     126.0       0.4       1.8
    0.5258928906E+05     192.6     372.3     459.4       2.9     138.9       2.3       1.5
    0.5276583594E+05     132.2     388.4     420.6       2.9     133.7       8.8       6.1
    0.5260368750E+05     323.3     364.5     493.0      56.5     139.2       6.6       0.6
    0.5276889844E+05      67.3     409.0     458.7      44.8     144.7       8.7       3.5
    0.5263992969E+05     305.9     378.9     481.7      32.5     144.0       7.0       1.3
    0.5261009375E+05     140.2     407.6     455.6      23.2     138.1       6.8       1.3
    0.5254297656E+05     296.9     388.3     438.5      35.6     148.4       4.7       0.7
    0.5404674219E+05     207.4     439.5     457.0      12.7     135.1       5.3       3.8
    0.5252205859E+05     351.1     417.5     420.4       9.0     144.0      19.5       1.9
    0.9999999778E+22     116.4     407.5     399.4       9.3     115.0       3.4       1.2
    0.5260101953E+05     291.3     397.2     424.6      45.4     123.0      17.0       3.4
    0.9999999778E+22     165.8     417.1     411.8       7.7     139.4      16.7       1.1
    0.5269700000E+05     205.1     397.0     458.7       5.3     139.9      25.5       3.5
    0.5285821875E+05     236.2     368.7     433.5       8.6     134.8      21.2       0.4
    0.5280594531E+05      99.8     385.2     413.3      10.0     139.7      28.0       1.8
    0.5259751172E+05     268.0     403.6     449.6       8.9     132.0      26.9       4.4
    0.5250973047E+05     212.3     392.4     432.9      16.7     131.0      35.7       0.3
    0.5283325391E+05     132.7     370.0     431.6      23.8     150.0      10.3       4.0
    0.9999999778E+22     240.4     416.3     407.7      15.6     132.1      57.8       2.3
    0.5248232031E+05     250.0     392.6     443.4      18.0     147.8      18.1       1.3
    0.9999999778E+22     331.1     436.1     393.2      34.4     142.8      20.0       0.3
    0.5277425000E+05     172.3     359.1     493.1      31.2     144.3      15.8       3.5
    0.5254862500E+05     286.3     363.5     470.2      10.7     138.0      21.5       3.3
    0.5309076172E+05     216.7     409.7     484.4      32.7     125.7       2.1       0.5
    0.5288652344E+05     291.4     413.9     467.3      44.6     133.0       1.3       0.5
    0.5258392188E+05     107.1     368.0     496.3       3.5     129.5       3.9       3.0
    0.5258985156E+05     223.6     414.7     449.6      32.6     121.3      13.5       0.2
    0.5266226953E+05     282.9     378.1     435.4       8.8     141.9      16.7       1.1
    0.5268196875E+05     207.1     399.4     422.3       2.4     111.0       1.0       3.1
    0.5284134766E+05     262.0     430.1     432.8      15.3     143.9       6.3       3.9
    0.5273558594E+05     163.0     375.2     428.9      21.4     148.8      18.0       3.6
    0.5342694141E+05     144.3     438.5     440.4      42.2     136.6      15.3       3.0
    0.5295519531E+05     245.4     423.5     446.3      41.4     132.1      29.3       1.2
    0.5260717969E+05     272.6     368.3     445.5      17.8     147.8      18.1       1.3
    0.5248765625E+05     262.8     395.9     451.8      27.7     149.5       2.2       1.8
    0.9999999778E+22     126.4     450.0     399.7      20.5     137.7       2.7       3.6
    0.5273450000E+05     130.9     406.3     461.3       6.6     140.1      11.7       0.1
    0.5256427344E+05      72.4     417.8     433.3      54.1     145.6       5.4       5.7
    0.5302201562E+05      58.7     389.9     397.7       1.8     115.4      29.2       2.6
    0.5267100000E+05     112.8     395.5     411.2      18.4     140.8      27.9       3.5
    0.5262414844E+05     145.0     361.5     462.1      33.8     142.0       8.2       3.0
    0.5253273047E+05     220.2     386.4     458.4      15.5     148.1      15.4       4.5
    0.5288065234E+05     336.1     349.7     458.0      39.4     148.5       0.5       0.4
    0.9999999778E+22     217.1     414.9     386.1      28.4     128.3      17.2       0.0
    0.5488417188E+05     288.0     448.7     453.1      20.6     144.4      10.3       4.8
    0.5250706250E+05     257.7     398.9     442.0       1.8     148.1      21.2       4.8
    0.5257096094E+05      70.6     365.8     468.5      12.0     130.7      19.1       7.3
    0.5267350781E+05     296.0     394.7     456.3      12.5     146.6      27.1       1.4
    0.5299737891E+05     205.7     387.3     478.1      29.3     146.5      19.0       2.4
    0.5261826172E+05     272.0     378.2     434.9      23.7     137.7      26.7       1.8
    0.5367737500E+05     328.3     428.9     462.4      25.4     133.8      17.8       1.1
    0.5266893750E+05     166.3     377.0     450.9      10.0     132.2       1.9       1.1
    0.9999999778E+22     124.1     440.4     382.6      10.7     145.4       2.3       6.3
    0.9999999778E+22     361.3     346.3     477.2      42.0     146.3       7.1       0.9
    0.5306933594E+05      76.1     423.4     456.8      34.8     138.8       2.6       3.9
    0.5285757812E+05     285.0     370.3     433.6      29.8     142.6      11.1       1.8
    0.5259379688E+05     143.6     384.1     446.3      20.3     128.5      10.2       0.7
    0.5270956250E+05     247.7     406.1     458.5      30.8     149.9       7.5       0.1
    0.5257931641E+05     220.7     420.2     433.2      14.0     144.1       2.1       3.4
    0.5268614062E+05     308.0     381.3     478.7      14.9     145.7      10.2       2.4
    0.9999999778E+22     103.6     444.9     426.7      12.1     128.3      12.8       0.9
    0.5249148047E+05     253.3     387.4     448.9      34.2     148.4      18.1       2.8
    0.5333732812E+05     186.6     379.8     399.0       3.3     137.7      14.3       0.6
    0.5272967969E+05     224.3     361.2     441.7      16.5     144.5      21.8       3.5
    0.5394129688E+05     229.7     398.7     483.0      12.9     145.2      26.0       0.2
    0.5285277734E+05     179.4     361.8     432.6      14.8     138.0      28.8       1.7
    0.5253433594E+05     297.6     378.7     457.9       4.5     134.0      28.3       3.6
    0.5250021094E+05     242.5     392.8     446.6       7.7     127.9      27.9       1.2
    0.5253311328E+05     115.2     369.2     459.0      26.9     144.4      14.5       4.8
    0.9999999778E+22     247.6     405.7     348.2       9.8     124.1      49.7       0.0
    0.9999999778E+22     214.1     423.7     402.7      14.1     148.9      19.5       0.6
    0.5295328516E+05     347.8     384.2     413.8      27.4     137.3      12.4       0.8
    0.5263363672E+05     169.0     339.7     484.2      38.0     147.3       4.5       3.7
    0.5251446094E+05     294.0     375.6     460.7      17.4     146.8      18.1       3.1
    0.5291614062E+05     188.5     391.5     492.7      28.6     129.0       7.2       0.9
    0.5251181250E+05     279.6     366.5     472.9      32.7     149.8       7.1       0.2
    0.5288119531E+05     121.2     384.3     423.6       8.0     130.2       3.4       2.7
    0.5253743750E+05     213.9     397.9     468.7      35.0     120.8       8.5       1.4
    0.9999999778E+22     182.2     450.3     435.0      19.7     114.3       6.5       3.2
    0.5263924219E+05     257.7     401.9     457.8      21.3     148.6       9.0       2.9
    0.5251424219E+05     120.4     396.2     427.9      20.3     146.4      21.9       2.0
    0.5324726172E+05     160.3     375.2     403.7      43.5     148.3      17.7       2.8
    0.5263109375E+05     237.9     396.6     414.5      40.5     147.7      24.5       0.0
    0.5249864062E+05     233.2     396.1     447.4      14.3     148.4      15.4       2.0
    0.5248975000E+05     247.9     385.0     461.5      32.0     145.5       2.8       2.1
    0.5249196875E+05      83.2     404.8     430.8      14.3     134.4       4.7       3.8
    0.5317116797E+05     130.4     357.9     429.0       7.9     149.7       9.2       0.1
    0.5269432812E+05      78.0     402.4     406.1      41.4     145.7       3.2       5.3
    0.5670467969E+05     103.4     455.0     464.7       1.9     123.7      26.3       1.6
    0.9999999778E+22     169.6     449.2     434.5      21.7     142.2      27.1       3.4
    0.5248894922E+05     127.0     387.2     453.9      42.7     142.4      10.6       2.6
    0.5258048438E+05     178.8     385.6     461.3      14.6     146.2      19.8       3.3
    0.5248362500E+05     363.8     386.4     455.5      34.0     144.8       3.2       0.0
    0.9999999778E+22     177.9     402.4     399.2      34.0     135.2      26.7       0.2
    0.9999999778E+22     291.1     437.2     402.3      27.1     146.3       3.2       3.7
    0.5259179688E+05     207.7     364.5     474.1       1.6     149.4      18.5       6.1
    0.5261869141E+05      65.9     373.6     431.1      10.3     143.2      34.7       6.6
    0.5267430469E+05     252.5     401.9     462.3      22.9     146.4       6.2       2.2
    0.5251396484E+05     325.6     377.5     449.9       4.5     145.0      18.6       2.0
    0.5264432422E+05     196.2     397.2     415.3      25.5     147.3      14.8       2.2
    0.5328546875E+05     237.1     409.2     470.5      29.4     136.8      22.4       1.6
    0.5253323047E+05     283.8     393.2     461.7      22.1     129.4      16.3       2.1
    0.5273308594E+05     252.2     343.1     461.5      32.5     148.9      14.0       2.7
    0.5300048828E+05     167.4     409.9     473.3       5.6     134.5       5.4       1.9
    0.5262991406E+05     149.8     400.0     412.4      14.6     145.6      14.8       5.9
    0.5270078906E+05     285.6     396.5     466.8      43.5     138.2      16.3       1.6
    0.5316144922E+05      90.7     373.5     416.5      43.1     144.6       0.0       4.4
    0.5249525000E+05     322.5     400.8     445.6      39.4     150.0       9.1       1.7
    0.5388696094E+05      90.0     362.6     406.3      20.7     131.0       2.6       0.4
    0.9999999778E+22     288.2     434.6     416.7      40.4     147.5       8.1       0.2
    0.9999999778E+22     206.2     432.0     400.8      20.1     136.0       6.9       2.5
    0.5469992188E+05     338.9     415.5     482.7      16.8     146.9      20.3       1.6
    0.5251440234E+05     157.1     412.3     418.8      27.3     126.7       5.7       1.0
    0.5249627734E+05     283.8     403.9     440.8      34.0     149.8      11.1       3.8
    0.5261493750E+05     178.7     370.7     444.3       1.7     140.2      22.3       0.5
    0.5248476953E+05     209.6     404.4     443.7       3.8     127.6      15.5       1.3
    0.5324233594E+05     211.8     413.5     465.1      20.4     138.6      21.7       3.3
    0.5257357422E+05     258.0     377.0     463.3       9.4     137.0      29.0       0.2
    0.5255048438E+05     162.5     392.8     427.8       6.0     128.0      32.8       1.8
    0.5255528125E+05     273.7     416.8     427.0       3.9     143.1      32.3       3.9
    0.5265442188E+05     265.2     419.2     435.2      21.7     132.3      35.1       0.1
    0.5252893750E+05      89.1     391.2     436.1      22.7     147.1       5.8       5.1
    0.5259295312E+05     233.7     381.7     445.0      13.9     136.6      49.9       0.0
    0.5253135938E+05     219.3     410.3     434.1      18.0     144.0      29.0       1.1
    0.5278374219E+05     292.5     386.4     421.8      23.1     135.4      13.3       0.7
    0.5303129297E+05     225.9     344.2     457.8      33.3     143.7       1.6       4.9
    0.5270173828E+05     265.7     376.9     432.5      17.9     139.1      20.2       3.5
    0.5249571875E+05     191.5     392.5     465.0      35.0     122.3       1.7       2.4
    0.9999999778E+22     240.2     444.0     422.9      20.7     115.4       9.1       2.9
    0.5259107031E+05     263.8     407.0     452.6      14.7     143.9       5.0       3.4
    0.5382947656E+05     150.4     418.0     467.0      24.6     148.8      24.7       3.2
    0.5313706250E+05     187.2     389.9     392.9      36.6     136.8      16.9       3.3
    0.5278466406E+05     219.7     370.6     426.5      35.1     141.5      30.0       1.1
    0.5248105859E+05     265.7     396.1     438.8      20.6     145.8      17.0       1.9
    0.5252996094E+05     206.8     417.6     430.4      28.5     149.1       1.3       2.7
    0.9999999778E+22     407.1     354.8     469.2      30.2     132.3       1.4       0.2
    0.5333325391E+05     116.2     437.3     439.6      15.9     130.6       5.3       5.7
    0.5249146094E+05     136.1     413.0     429.7       8.0     149.9       1.2       1.4
    0.5252768750E+05     148.4     405.2     446.6      58.2     147.5       2.5       5.9
    0.5269501953E+05     164.0     417.2     446.6       0.2     129.6      21.3       0.4
    0.5313426562E+05     101.3     364.4     436.3       7.9     115.4      23.8       2.4
    0.5249836719E+05     161.6     395.8     441.1      23.2     142.9      26.6       3.2
    0.5249405469E+05     144.2     413.8     426.8      40.7     145.6       0.7       2.9
    0.5257368359E+05     188.5     417.3     434.1       7.4     142.3      18.0       3.5
    0.5248420703E+05     323.8     409.3     440.8      42.3     137.4       0.4       0.2
    0.5252606250E+05     225.0     403.3     424.6      31.3     130.0      14.6       1.3
    0.5320485156E+05     252.9     377.4     405.8      26.8     147.8       7.4       5.4
    0.9999999778E+22     221.3     432.1     402.2       3.0     140.1      27.8       6.8
    0.9999999778E+22      55.7     415.4     402.2       6.5     132.9      25.3       5.1
    0.5250304688E+05     255.6     381.4     457.0      23.8     145.8       0.0       0.6
    0.5269903125E+05     313.6     373.5     435.6      12.4     142.6      18.9       1.6
    0.5251705859E+05     206.5     383.6     443.4      25.2     143.9      17.6       2.3
    0.5289314453E+05     116.1     398.2     472.2      50.1     148.4       8.9       2.9
    0.5265884766E+05     276.2     366.5     456.2      36.9     142.2       3.7       1.8
    0.5250073828E+05     270.7     404.4     441.4      34.2     135.8      21.1       1.6
    0.5285048438E+05     326.5     387.1     422.7      20.7     122.3      11.0       1.3
    0.5563338281E+05     268.0     407.8     492.9      34.8     145.7      26.0       3.3
    0.5351554297E+05     164.4     360.0     422.9       0.8     134.1       3.8       1.8
    0.5253957812E+05     109.6     388.8     432.5      12.9     149.6      15.7       7.0
    0.5309650391E+05      22.4     414.3     469.3      15.2     140.4       1.2       3.8
