 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5139290234E+05     156.6     408.8     419.0     500.0     116.0     149.0       4.6       2.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22      82.7     430.0     400.1     101.7     124.6      12.6       0.9
    0.5190782031E+05     125.6     409.3     472.8      95.1     119.3       2.6       3.4
    0.5180471484E+05     258.1     384.3     404.4      95.4     108.4      25.6       1.3
    0.9999999778E+22     207.3     413.9     413.6      89.2     132.7      23.8       3.2
    0.5148132812E+05     109.9     399.1     413.1      90.8     106.9      24.5       0.9
    0.9999999778E+22     310.6     391.8     387.8      73.2     109.8      16.3       1.0
    0.5144755469E+05      46.2     412.1     414.8     111.1      95.1      16.1       1.3
    0.9999999778E+22      27.6     430.1     421.3      92.6     116.4      15.7       1.3
    0.9999999778E+22     299.4     414.8     401.4      67.2     149.6      39.1       3.7
    0.5244558594E+05     199.3     369.0     403.4      89.3      98.9      20.4       4.4
    0.5207257031E+05      21.9     352.3     415.6     112.9     123.0      34.8       0.2
    0.5148469531E+05     193.6     411.0     449.8     107.0     110.8       2.0       0.1
    0.5140059375E+05     168.8     411.1     426.3     106.4     114.7       8.9       1.2
    0.5140268750E+05     276.0     410.0     417.2      82.0     145.4      10.5       4.7
    0.9999999778E+22     202.5     450.3     431.9     119.2     112.2      21.7       2.5
    0.5166466797E+05      66.6     364.8     455.2      87.1     122.8       1.4       3.6
    0.9999999778E+22      26.6     417.9     411.5     113.3     107.0      11.3       0.8
    0.5151176953E+05     123.5     410.6     444.0     127.7     108.7      20.2       0.2
    0.9999999778E+22     157.3     455.3     424.4      89.5     116.7      35.6       2.1
    0.5332607031E+05     186.4     415.3     457.4      17.9     144.7      49.5       1.8
    0.5194060156E+05      99.0     380.1     443.4     110.4      94.1       9.7       1.6
    0.9999999778E+22     184.8     403.3     401.1      95.1     117.2       9.7       0.3
    0.5162034375E+05     263.0     388.5     421.6     138.9     109.8       8.9       3.9
    0.5267621484E+05     130.6     424.5     482.4      99.7     107.8       4.3       0.4
    0.5178206250E+05     165.8     386.5     400.6     116.9     129.5      12.5       0.3
    0.5208678125E+05     201.7     424.5     438.1      88.3     149.2      30.2       5.0
    0.9999999778E+22     278.8     425.9     423.0     106.7     115.2      26.3       5.1
    0.5149092188E+05      31.5     402.5     402.9      96.9     141.6       5.1       3.4
    0.5149558594E+05     245.3     346.4     478.9      79.4     149.0       3.7       4.9
    0.5139290234E+05     156.6     408.8     419.0     116.0     149.0       4.6       2.0
    0.5140218750E+05     294.4     408.6     416.6      83.2     108.1      18.9       1.7
    0.5153961719E+05     215.6     391.4     434.2     103.3     107.6       0.7       0.6
    0.5140126953E+05     154.5     406.2     426.1      69.9     136.8       2.4       5.7
    0.5146816797E+05     178.9     397.3     453.8      79.0     128.7       1.3       5.8
    0.5178318750E+05     199.0     424.3     433.9      87.1     132.5      15.5       4.4
    0.9999999778E+22     213.0     423.7     415.6     132.0     148.9       2.8       1.3
    0.5144951562E+05     121.0     409.8     443.0     108.0     113.3       2.6       3.0
    0.5162830859E+05     228.9     384.6     412.5      88.2     147.1       4.5       3.4
    0.5141350781E+05      59.0     389.8     446.9      83.5     141.1       1.6       2.5
    0.5156483594E+05     185.0     416.6     440.0     107.9     115.8      12.3       1.1
    0.9999999778E+22     148.9     442.0     407.9      82.2     135.9       6.5       5.8
    0.9999999778E+22     138.6     436.2     424.1     122.9     113.9       5.0       1.5
    0.5142711719E+05     131.3     402.6     433.8     106.1     102.8       5.3       2.2
    0.9999999778E+22     325.1     446.8     407.1      80.8     110.1      11.8       2.3
    0.9999999778E+22     252.1     395.8     392.9      79.8     146.6      12.8       4.1
    0.9999999778E+22     130.1     444.9     433.4     115.2     109.9      11.0       2.1
    0.5257191797E+05     270.2     364.5     398.9     109.9     114.0       6.0       0.5
    0.9999999778E+22     109.2     443.7     400.8      87.8     123.4       5.5       3.0
    0.9999999778E+22     143.2     458.8     425.4     101.7     114.8      20.1       2.7
    0.5205838672E+05      69.9     383.7     400.5      82.6      99.8      11.2       2.3
    0.5139878125E+05     134.5     403.2     429.4      83.5     144.3       9.0       0.9
    0.5153135938E+05     121.2     416.9     427.3      97.8     113.8      30.1       2.0
    0.9999999778E+22     130.6     436.6     429.7     110.3      96.6      43.9       5.8
    0.5167147266E+05     135.9     383.5     438.5     112.5     106.7       0.3       0.2
    0.9999999778E+22      61.6     437.5     423.3     128.5      99.8      13.9       1.4
    0.9999999778E+22     226.1     397.3     388.8     111.1     109.5      16.4       4.4
    0.9999999778E+22      81.5     424.8     413.1     104.8     117.0      29.7       0.7
    0.5200050781E+05     149.9     383.4     392.4      88.2     118.1       3.2       2.9
    0.5147157422E+05     252.0     407.6     413.3     101.9      96.7      19.2       0.4
    0.9999999778E+22     257.8     440.8     440.4      82.7     126.3      23.5       3.2
    0.9999999778E+22      75.4     416.4     404.9      82.8     124.9      10.4       1.6
    0.5145922266E+05     311.5     387.9     440.7      81.5     115.4      20.2       1.6
    0.5167653906E+05      30.9     420.7     436.7     107.4     112.9      22.2       2.5
    0.5189941406E+05      34.2     370.4     431.0      94.3     113.8       8.1       1.3
    0.5148579688E+05     328.7     395.0     407.8      60.7     143.5      26.1       5.0
    0.5183232812E+05     202.4     386.3     392.2      86.2     113.9      24.8       4.5
    0.9999999778E+22      52.3     451.1     371.3     133.1     122.6      42.0       0.9
    0.5148017188E+05     231.1     407.1     450.5     105.7     119.1       2.3       0.1
    0.5146623047E+05     180.2     408.4     444.4      97.5     118.8       6.1       1.4
    0.9999999778E+22     302.3     413.3     370.6      73.8     132.7       5.7       4.3
    0.9999999778E+22     208.4     434.8     396.7     109.8     109.9      16.8       1.7
    0.5266357422E+05      75.6     434.4     456.1      86.5     114.3       4.2       4.0
    0.5148446094E+05      58.9     396.1     437.9     111.9      99.9      20.6       0.6
    0.5164991016E+05      97.5     419.4     445.5     137.6     110.6       9.3       0.6
    0.9999999778E+22     161.4     425.6     425.2      90.0     123.7      43.2       2.8
    0.5144651172E+05     125.9     394.2     423.2      37.8     145.3      43.2       1.2
    0.5144277734E+05     109.9     399.4     431.4     122.3     105.4       8.1       2.1
    0.9999999778E+22     189.4     407.8     390.4     106.9     110.0      10.7       0.5
    0.5200862109E+05     244.1     401.4     422.5     148.2      77.6       0.9       3.8
    0.5142470703E+05     147.5     403.1     450.1      89.3     112.1       2.4       1.0
    0.5162132812E+05     165.5     380.4     425.2     117.3     122.4      16.3       0.8
    0.5153186719E+05     175.6     391.3     408.0      82.2     145.9      20.3       5.6
    0.5295804297E+05     239.3     436.9     452.8      99.5     111.0      25.5       4.2
    0.9999999778E+22      13.3     441.1     391.5      87.9     132.3       2.0       2.8
    0.5156867969E+05     276.3     363.6     454.5      77.3     133.4       2.3       5.5
    0.9999999778E+22     121.5     485.1     398.3     116.2     148.7       4.7       3.3
    0.9999999778E+22     164.7     429.2     428.8     100.8     122.8       0.4       3.1
    0.5243958203E+05     194.5     418.8     466.4      80.5     137.4       1.3       3.5
    0.9999999778E+22     115.1     470.7     415.6      83.6     149.4      11.5       0.1
    0.5208201172E+05      77.3     422.4     453.6      61.6     133.1       1.8       2.4
    0.5169856250E+05     177.0     390.1     405.0     109.9     116.5       7.7       1.8
    0.9999999778E+22     121.3     432.8     415.4      72.1     133.0       3.6       5.6
    0.5154777344E+05     161.4     393.7     444.0     120.0      98.8       1.3       0.4
    0.5142839844E+05     127.1     400.6     436.3     101.1     105.0       3.9       1.1
    0.5173941406E+05     285.3     389.8     410.0      85.2     101.8      17.2       3.1
    0.5177136719E+05     274.2     377.9     410.0      81.4     141.5       8.0       5.2
    0.5185445703E+05     133.5     381.1     419.2     113.5     102.3      17.6       2.1
    0.5179619922E+05     285.9     422.4     450.0     118.4     113.6       3.7       0.2
    0.9999999778E+22     110.2     410.6     378.6      95.1     116.0       2.1       3.4
    0.5173501953E+05     151.2     381.5     421.3      97.8     111.6      13.1       3.3
    0.5139992578E+05       5.6     412.2     418.7      92.5     103.8       2.4       4.0
    0.5172314844E+05     134.4     377.0     415.6      84.1     135.5      14.2       1.7
    0.5145686328E+05     155.1     390.4     424.8     109.1     127.3      22.9       2.2
    0.5237135938E+05     115.9     356.0     412.8     104.2     116.7      18.3       5.0
    0.5139764062E+05      92.4     407.6     423.1     108.5     107.4       0.8       1.5
    0.5158686719E+05      85.7     388.4     433.5     130.1     106.7       4.8       1.6
    0.9999999778E+22     131.9     420.8     369.7     106.3     108.7      14.3       4.0
    0.5172502344E+05      48.7     374.0     429.0     105.3     115.3      20.3       0.7
    0.5165267969E+05     142.3     371.3     446.4      89.0     119.3       5.8       2.1
    0.9999999778E+22     229.0     414.1     407.1      97.1     106.0      23.9       1.4
    0.9999999778E+22     272.4     395.7     391.3      84.4     128.2      50.2       4.5
    0.9999999778E+22      57.5     412.0     398.1      81.6     113.4      21.4       1.7
    0.9999999778E+22     350.8     410.0     403.8      76.0     107.1      17.6       1.6
    0.5141140625E+05      72.2     406.2     424.6     104.5     103.5      18.3       1.8
    0.5161685156E+05      57.2     392.8     411.7      85.1     108.1      13.0       0.2
    0.5166047656E+05      88.3     382.2     415.7      83.0     140.1       3.9       2.4
    0.5310464844E+05     297.4     421.6     463.0      56.8     149.0      20.9       5.3
    0.5148485547E+05     208.7     401.2     426.7      78.0      99.0      18.8       3.0
    0.9999999778E+22      38.0     475.0     408.5     113.1     128.7      37.7       1.0
    0.5145217578E+05     230.5     389.7     447.3     111.8     113.7       6.4       0.4
    0.5163070312E+05     176.9     373.8     451.8     102.4     113.2       6.7       1.3
    0.9999999778E+22     326.2     402.5     394.9      74.4     149.0       6.8       4.4
    0.5167881250E+05     189.2     416.6     453.3     112.3     104.9      15.9       1.3
    0.5149454688E+05      75.8     397.7     463.6      83.9     116.9       3.0       3.9
    0.5171657422E+05      43.8     425.0     440.3     108.5     106.1      10.4       0.3
    0.5285543750E+05     125.1     437.2     459.5     130.6     106.6       9.7       0.2
    0.9999999778E+22     175.5     437.7     388.1      93.5     116.2      36.9       1.7
    0.5227009375E+05     181.3     414.7     457.4      31.4     146.7      17.3       0.9
    0.5142969922E+05     115.5     411.8     435.0     125.7      94.0       1.8       0.7
    0.5145903516E+05     177.9     405.1     409.6      93.9     105.6       7.4       0.6
    0.5184256250E+05     257.3     381.6     457.4     127.6      92.8       2.5       3.2
    0.5174970312E+05     144.5     425.3     439.5     106.1     112.3       6.4       0.6
    0.5144132031E+05     160.6     409.9     431.0     124.9     127.0      17.5       0.3
    0.5163960938E+05     182.4     383.0     413.0      88.9     145.5       6.6       4.6
    0.5255192188E+05     149.6     420.5     473.5      83.8     124.4       2.5       1.3
    0.9999999778E+22     134.2     449.1     428.1     106.4     144.4       4.7       1.9
    0.5140676562E+05     182.5     411.4     428.5     104.7     120.2       1.0       2.1
    0.9999999778E+22     182.0     429.6     424.5      83.4     144.4       5.3       3.9
    0.5229098438E+05      74.6     364.5     434.8     110.1     103.1       0.6       2.6
    0.9999999778E+22     157.4     409.3     397.9      87.9     137.3       9.9       0.2
    0.9999999778E+22      42.6     418.1     351.5      98.5     101.7       0.7       3.8
    0.5189875391E+05      93.8     430.1     432.1      89.6     133.6       1.0       1.6
    0.5139603906E+05     144.5     405.6     429.1     106.1     115.0      10.0       1.1
    0.5187173828E+05     202.4     428.9     429.3      61.5     132.5       1.9       5.5
    0.9999999778E+22     133.4     426.6     416.3     127.5     101.7       2.7       1.5
    0.5141370312E+05     165.9     415.7     418.9      99.9     100.7       9.5       2.5
    0.9999999778E+22     308.7     439.0     424.7      78.5     102.3      24.8       2.2
    0.5284412500E+05     266.4     427.6     457.1      95.4     149.2      11.4       4.8
    0.5143792969E+05     117.3     415.9     421.2     111.7     111.7      15.2       2.4
    0.5200194141E+05     244.9     378.7     399.1     125.2     116.2      19.0       0.7
    0.9999999778E+22      76.5     427.2     385.9      88.5     115.0       7.0       3.3
    0.5141891406E+05     196.8     400.9     425.8     100.7     111.8      19.6       2.8
    0.5201460938E+05      48.9     379.9     421.5      96.2      99.2       5.5       2.2
    0.5157364453E+05      99.0     364.4     437.8      72.3     137.5      19.8       2.6
    0.9999999778E+22     160.5     424.1     412.6      99.6     124.6      31.9       1.4
    0.5141605078E+05     147.1     402.0     423.7     104.0     117.8      20.7       6.2
    0.5169608203E+05     122.2     387.5     430.2     108.6     101.2       5.0       0.6
    0.5140771094E+05     103.2     415.0     419.0     124.7     102.1       9.4       1.4
    0.5162598438E+05     197.2     379.7     448.3     115.2     102.3      19.3       4.4
    0.9999999778E+22      55.3     435.7     432.8     100.4     115.4      11.3       0.3
    0.5148908594E+05     110.2     387.7     436.0      90.0     120.1       5.4       3.2
    0.5142174219E+05     226.9     400.0     435.0     100.2     112.7      23.1       1.0
    0.9999999778E+22     273.9     403.9     390.6      87.1     128.2      33.9       3.0
    0.9999999778E+22     111.2     414.6     382.2      93.2     117.5      25.2       0.7
    0.5190250000E+05     353.1     368.6     421.4      77.6     118.2      19.7       1.3
    0.9999999778E+22      14.0     412.6     404.8     101.0      98.1      20.2       0.8
    0.9999999778E+22      99.4     417.3     389.1     100.5      96.5      21.7       2.1
    0.9999999778E+22      28.6     409.1     400.8      93.3     103.6      21.9       1.0
    0.5226855469E+05      32.0     412.3     465.3      73.6     148.3       2.2       2.2
    0.9999999778E+22     283.4     438.6     366.8      62.9     140.5      26.0       4.8
    0.5172998047E+05     203.4     423.7     436.3      79.4     107.8      22.3       3.7
    0.9999999778E+22      39.4     392.3     387.4     112.2     117.6      31.7       1.2
    0.5140358594E+05     204.5     414.0     423.7     108.2     116.3       1.8       0.1
    0.5181335156E+05     158.1     406.1     470.5     103.6     118.5       8.3       1.5
    0.5200791016E+05     328.3     376.3     401.9      83.0     127.8       2.7       6.3
    0.9999999778E+22     185.9     432.3     413.9     117.2     113.4      20.0       1.6
    0.5145210938E+05      87.0     387.5     463.3      88.7     114.3       3.7       3.1
    0.5153513281E+05      30.1     393.9     433.0     118.0     101.9       9.1       0.1
    0.5164146094E+05     136.0     392.1     436.5     132.0      96.8       3.0       1.1
    0.5144169531E+05     174.5     396.0     427.3      92.1     118.1      37.4       2.0
    0.5146389844E+05     165.3     389.6     428.8      34.4     137.9      42.4       1.9
    0.5144716016E+05     106.5     412.0     425.4     114.8      93.7       5.7       0.6
    0.5167079297E+05     185.8     394.4     404.4     100.8     108.5       0.3       0.1
    0.5143609766E+05     238.1     411.0     422.2     113.6      95.1       0.4       3.8
    0.5148383203E+05     150.1     389.5     442.9     107.0     109.8       9.8       0.9
    0.9999999778E+22     196.5     413.8     378.3     120.4     141.2       6.1       3.1
    0.5164454688E+05     140.7     380.9     434.0     104.4     114.0       6.7       2.0
    0.5154183203E+05     134.8     412.4     444.6     111.8     121.8       6.7       1.3
    0.5146875391E+05     231.7     397.7     446.3      76.4     150.0       1.4       3.6
    0.9999999778E+22     103.2     427.1     415.8     116.8     113.1       0.9       0.3
    0.5165055078E+05     152.3     389.2     403.3      78.8     147.7      13.5       0.9
    0.5164519531E+05      17.0     424.9     426.3     100.7     114.2       3.7       3.6
    0.5141996094E+05      50.6     395.9     427.9      71.1     133.9       1.0       3.4
    0.5163133203E+05     182.4     425.5     427.9     103.6     108.8       8.2       0.9
    0.5165274609E+05     154.5     373.1     422.3      64.6     142.8      11.0       6.9
    0.5144177344E+05     168.0     419.0     427.0     126.8     102.0       1.7       1.6
    0.5161515625E+05     151.5     391.1     438.0      99.3      98.9       5.0       0.7
    0.9999999778E+22     285.2     443.1     422.6      83.0     107.1      18.2       2.3
    0.9999999778E+22     285.6     426.2     391.1      98.2     141.8      12.9       5.2
    0.9999999778E+22     130.9     396.8     391.2     111.2     109.7      20.7       2.2
    0.5156687109E+05     265.8     399.7     400.4     121.3     116.9       2.1       0.4
    0.5145457031E+05     213.5     401.5     419.8     114.2     109.0       0.2       0.2
    0.9999999778E+22     119.4     408.5     395.5      82.9     109.6       6.4       2.1
    0.5189906641E+05     153.4     425.4     440.9      99.7     111.1      23.1       3.5
    0.5152217578E+05      87.8     394.5     439.5      87.3      99.2      13.0       3.9
    0.5167731250E+05     132.0     390.7     462.5      73.1     135.7      18.5       0.4
    0.5144422656E+05     129.6     411.7     423.4     103.2     120.8      28.4       1.8
    0.5145203906E+05      68.4     399.7     418.3      98.3     110.2      14.8       5.9
    0.5159135156E+05     104.9     410.5     458.8     114.5     110.3       6.6       0.8
    0.5233723438E+05     100.2     435.2     443.6     123.0     109.7      12.5       1.2
    0.5170133203E+05     174.5     388.1     409.6     100.7     122.0       2.3       1.5
    0.9999999778E+22     145.6     422.7     411.4     111.6     100.4      15.6       3.6
    0.9999999778E+22     110.9     399.4     386.3     128.9      91.0       5.8       1.3
    0.9999999778E+22      42.9     424.7     418.5     103.0     117.9      18.6       0.1
    0.5140771875E+05     115.7     400.1     444.2      97.3     117.5       0.3       2.7
    0.5146982031E+05     234.7     392.0     432.7      95.9     108.5      27.0       1.6
    0.5145905859E+05     240.5     396.1     412.6      89.3     131.1      27.2       4.8
    0.5150238281E+05     103.4     417.8     424.3      85.4     120.0      24.7       0.5
    0.5299095312E+05     360.2     442.5     444.7      74.6     109.3      17.3       1.3
    0.5157445703E+05      31.3     395.8     461.2     110.0     107.5      26.6       1.0
    0.5148307812E+05      85.4     412.8     439.6      97.2     102.8      19.3       3.2
    0.5146901953E+05      40.1     398.9     453.7      97.4     109.6      16.8       1.0
    0.5170760547E+05      23.8     374.4     478.6      85.5     147.2       6.9       2.3
    0.5227923828E+05     160.3     374.4     423.9      97.6      93.4      17.5       2.5
    0.5193956250E+05     320.3     421.0     444.6      56.2     135.3      15.0       5.3
    0.9999999778E+22     184.5     427.7     403.9      86.6     108.6      25.4       2.1
    0.5198730469E+05      16.4     425.0     441.0     132.3     117.7      30.6       0.0
    0.5403989062E+05     169.6     440.6     461.8     110.6     118.5      27.0       6.2
    0.5154985938E+05     216.4     409.2     453.8     117.0     120.6       1.0       0.4
    0.5143916797E+05     152.1     398.3     453.8     105.1     113.6       7.6       1.6
    0.5148429688E+05     276.9     405.3     444.5      68.4     134.5       1.6       4.4
    0.9999999778E+22     164.7     416.0     407.1     106.4     116.2      19.3       1.8
    0.5141913672E+05      55.0     400.0     424.5      82.2     121.2       5.2       3.0
    0.5153348828E+05      60.7     402.9     404.7     110.5     103.1       8.8       0.2
    0.5143409375E+05     139.8     397.5     438.0     124.6     107.3      14.5       1.6
    0.5212591797E+05     148.6     384.9     483.0     121.5     149.8       6.2       1.1
    0.9999999778E+22     169.0     417.6     409.7     106.3     113.2       1.3       3.4
    0.5140062500E+05     114.5     405.4     420.3     101.0     116.1      10.0       0.9
    0.5163843750E+05     197.7     379.9     422.3      71.2     138.3       0.9       3.0
    0.9999999778E+22     118.7     412.9     395.4     110.8     107.0       0.4       0.9
    0.5151456250E+05     133.7     416.6     428.9      89.7     140.8      12.6       1.4
    0.5244057812E+05      20.8     367.8     405.9     104.0     105.5       2.2       5.1
    0.5143914844E+05      93.2     409.3     435.2      75.5     133.7       2.3       1.8
    0.9999999778E+22     173.1     426.2     413.8     110.5     121.5       9.5       1.0
    0.5174036719E+05     131.4     396.5     470.0      54.7     136.9       0.9       5.6
    0.5153669531E+05     179.4     395.6     428.8     120.3     101.6       5.4       1.4
    0.5164830859E+05     166.5     385.8     437.2     103.8     105.1       0.6       1.2
    0.5143035156E+05     312.4     403.1     420.6      90.6     108.1       6.8       1.5
    0.5146933594E+05     282.1     396.8     439.4      80.6     145.3      19.2       4.2
    0.5146830469E+05     147.5     389.8     451.5     112.3     109.4      22.7       1.7
    0.5154571094E+05     225.5     392.9     415.6     128.8     122.4       7.2       1.0
    0.9999999778E+22     181.6     406.5     404.3     107.8     118.3       3.2       0.5
    0.5154435156E+05     113.9     395.5     414.5      85.0     111.5       3.9       2.9
    0.5175193750E+05     174.2     423.8     438.8      99.6     111.6      15.9       3.0
    0.5184051562E+05      49.8     425.7     449.6      80.7     104.9       4.4       3.1
    0.5162470703E+05     137.9     359.8     437.5      81.0     149.8       9.6       1.2
    0.5153533594E+05     117.3     390.0     413.7      99.7     124.7      25.3       1.7
    0.5482111719E+05     107.5     452.3     453.0     110.8     112.1      16.4       6.7
    0.5153617188E+05     127.1     385.7     439.0     116.4     113.6       6.4       0.8
    0.9999999778E+22      58.8     421.9     393.0     123.3     106.1       5.1       3.3
    0.9999999778E+22     222.8     413.8     404.4     108.4     125.4       2.5       2.0
    0.5181023828E+05     191.2     431.0     431.6     118.3      97.3      22.4       4.0
    0.9999999778E+22     123.5     404.2     381.9     124.3     102.3      12.6       1.7
    0.5179218750E+05     137.4     419.7     451.3     101.9     119.3       2.3       2.6
    0.9999999778E+22      73.2     441.7     424.6     102.3     118.1      20.7       1.1
    0.5165282422E+05     143.5     383.9     426.2      94.9     115.5       4.0       3.0
    0.5180948047E+05     262.3     427.8     429.2     102.1     116.2      21.7       1.0
    0.5151412500E+05     232.8     397.2     405.9      91.0     127.4      17.4       3.5
    0.9999999778E+22      96.7     418.6     414.2      99.2     113.7      22.6       1.9
    0.5171412109E+05     347.4     410.6     451.5      76.5     126.2      16.2       1.4
    0.5139644531E+05      23.8     409.4     416.7     102.2     109.1      10.2       1.6
    0.9999999778E+22      72.2     424.8     416.7     108.9      97.8      25.5       2.5
    0.5171244922E+05      48.5     384.3     415.3      97.8     112.8      16.7       1.2
    0.5165492969E+05      24.9     363.2     440.1      85.2     141.8       3.0       2.2
    0.5140832031E+05     186.6     407.5     429.5     100.5     103.0      12.6       3.5
    0.5184821484E+05     279.9     413.0     443.2      73.6     149.6      23.0       5.6
    0.5143987891E+05     192.6     395.2     433.8      82.4     112.9      28.1       2.4
    0.9999999778E+22      46.5     440.6     375.4     111.7     125.8      28.7       0.5
    0.5187302344E+05     175.6     361.6     432.6     109.8     115.8      22.3       6.9
    0.5144839453E+05     226.9     399.3     424.5     108.2     112.9       1.3       0.4
    0.5177630859E+05     173.5     416.8     463.2     105.5     107.8       4.3       1.6
    0.9999999778E+22     291.4     432.8     424.4      76.3     140.1       6.7       4.0
    0.5142219531E+05     163.7     400.8     420.0     114.9     116.5      22.8       2.2
    0.5141182812E+05      68.0     402.2     440.7      93.0     112.9       8.5       2.4
    0.5148298828E+05      46.0     395.3     424.1     112.9     113.5       7.8       1.9
    0.9999999778E+22     187.0     439.5     419.2     119.0     143.8       3.2       0.7
    0.9999999778E+22     164.9     438.1     425.1     101.7     114.6       4.8       2.3
    0.5139988281E+05     156.4     401.1     434.7     108.0     122.3       8.1       0.8
    0.9999999778E+22     191.1     418.4     414.5      85.0     149.3       1.4       1.8
    0.9999999778E+22      37.2     423.6     410.0      96.7     102.4       3.6       0.2
    0.9999999778E+22      94.9     448.4     429.2     109.2     113.0       1.0       1.5
    0.5270246094E+05     167.5     414.1     466.6      88.0     149.9      14.1       0.5
    0.5143733984E+05      29.2     412.0     435.8      91.6     103.2      11.3       4.9
    0.5142679688E+05      63.1     387.4     444.2      80.8     130.3       3.5       1.4
    0.5140075781E+05     155.8     411.7     425.4     111.4     116.0       8.3       0.7
    0.9999999778E+22     112.5     445.1     413.9      97.7     117.0       9.9       0.1
    0.5174626172E+05     130.9     378.3     416.5      62.9     130.8       3.8       6.5
    0.5141563672E+05     132.7     405.0     446.4     120.7     101.8       1.7       2.1
    0.5161095312E+05     142.5     420.2     446.1     100.4     105.8       3.3       1.7
    0.5141642188E+05     264.6     402.9     426.0      86.8     107.5      13.7       1.8
    0.5146851562E+05     253.1     414.4     425.1      85.9     148.1      12.2       4.0
    0.5141865625E+05     161.8     402.3     435.3     108.9     107.5      18.0       2.6
    0.5140175000E+05     240.4     407.2     420.3     123.6     107.8       4.5       0.8
    0.5154753125E+05     197.7     391.3     425.7     110.5     113.6       3.7       0.2
    0.9999999778E+22      84.3     415.1     401.4      81.5     126.0       0.5       3.4
    0.5144144531E+05     170.3     395.5     430.5     102.4     111.9      23.2       2.1
    0.5156740234E+05      80.6     395.3     424.2      86.6     101.1       8.0       2.9
    0.5155602344E+05     110.3     365.8     446.0      73.6     141.2       3.4       2.5
    0.9999999778E+22     141.0     400.0     386.4      89.1     124.9      24.6       1.5
    0.5150390234E+05     154.8     390.0     441.8     109.9     106.2       9.9       5.6
    0.5147178906E+05     119.8     411.9     455.1     112.2      99.3       3.0       0.2
    0.9999999778E+22      67.4     427.0     418.7     125.7     108.5       3.6       0.5
    0.5139546094E+05     215.4     407.5     429.1      97.9     125.2       2.4       2.0
    0.5172287891E+05     179.6     421.6     444.8     116.2     106.4      15.6       3.3
    0.9999999778E+22      87.2     408.4     399.6     132.0      98.0       8.3       1.6
    0.5156505469E+05     128.9     382.9     437.0      98.4     119.1       2.6       2.0
    0.5154925000E+05      59.5     406.1     450.7     106.7     112.7      20.7       0.3
    0.5141419531E+05     114.2     401.7     440.8      83.5     123.3       6.8       2.1
    0.5284889062E+05     191.8     441.7     447.3     101.4     101.0      20.7       5.0
    0.5160960547E+05     273.4     422.3     429.9      98.7     107.8      25.4       0.4
    0.5266610156E+05     234.2     418.7     454.4      90.4     136.0      38.2       3.2
    0.5179838672E+05     106.9     427.5     430.4      91.9     117.2      17.2       1.4
    0.5151261719E+05     325.0     382.3     472.7      74.2     109.2      15.9       1.2
    0.5203774609E+05      21.9     431.1     439.3     104.3     108.7      16.3       1.4
    0.5157329688E+05     102.2     385.0     439.6     101.3     104.5      18.9       1.7
    0.5140815625E+05      41.9     402.1     428.5      86.9     116.9      21.9       0.2
    0.5154748438E+05      72.2     416.5     450.7      95.9     103.2       2.9       2.2
    0.5147747656E+05      87.5     393.0     451.9      76.2     149.7       2.0       2.0
    0.9999999778E+22     139.2     429.5     405.1      89.9      93.3       6.7       2.6
    0.5144683203E+05     273.6     378.8     440.7      55.0     139.9      18.8       5.9
    0.9999999778E+22     153.6     409.0     387.7      75.2     112.0      27.6       3.5
    0.5162887500E+05     100.8     382.7     411.9     123.0     120.7      34.2       1.1
    0.5152794141E+05     172.8     400.6     443.6      98.2     109.8      32.6       6.6
    0.5167478906E+05     221.5     415.9     452.4     108.2     116.9       4.8       0.6
    0.5150395312E+05     189.1     387.6     439.4     102.8     110.8      13.8       1.0
    0.5251285547E+05     167.7     355.4     399.7     118.4     143.8       7.0       2.1
    0.5145418359E+05     167.6     402.3     410.9     100.9     115.5       4.9       2.7
    0.9999999778E+22     208.5     421.1     401.2      96.1     131.0       2.0       2.9
    0.5142667188E+05     125.9     399.9     426.1     109.1     113.5       8.7       1.6
    0.5152258984E+05     162.2     387.5     422.5      88.4     139.5       0.3       2.8
    0.9999999778E+22      53.8     427.0     413.0     102.8     108.6       0.9       2.4
    0.9999999778E+22      78.4     405.7     380.7     109.0     107.7       0.1       2.4
    0.5163957422E+05     115.3     412.7     445.0      85.2     141.5       5.3       0.7
    0.5146379688E+05     180.2     382.7     447.6     106.0     123.8       6.7       0.6
    0.5149169531E+05      43.2     400.6     410.1      94.8     108.7       3.9       4.1
