 Total number of samples:           5
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3851813281E+05     278.9     404.8     450.0     500.0      27.4     136.9       1.5       1.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3864718359E+05      54.2     255.7     352.5     116.0     127.8     130.2       1.6
    0.3862575000E+05      41.9     105.3     369.8     102.4       4.6     138.0       0.6
    0.3895782812E+05      45.5     276.0     347.4     145.2     134.4     115.6       1.1
    0.9999999778E+22       1.7     381.3     380.0     109.3     110.2     129.4       0.4
    0.9999999778E+22     130.5     118.4     370.4     119.4      47.5     140.2       0.4
    0.3886308203E+05      57.7     355.2     370.6      74.2     109.4     102.0       0.6
    0.3947671484E+05     328.4     409.1     488.8       9.4     147.2       3.2       1.6
    0.3901467188E+05       3.0     123.0     314.4      74.5      10.3     137.9       0.9
    0.3859134766E+05      38.6     220.9     372.3     126.7     132.3     124.5       0.8
    0.3881601562E+05     138.5     317.8     489.0      35.2     146.8       8.5      11.0
    0.3891818750E+05       8.3     178.7     358.7     149.0     147.6     108.0       2.5
    0.3863786328E+05      10.1      84.1     336.7      66.1      38.6     146.0       0.2
    0.3864905078E+05      79.3     291.6     362.4     148.4     117.7     120.7       3.3
    0.9999999778E+22     343.1     495.9     379.6      20.9     105.9       4.9       1.8
    0.3859506250E+05     134.3     199.9     363.9      59.7      54.3     129.1       0.0
    0.3896465234E+05      43.7      72.3     311.2      50.1      38.3     141.4       2.2
    0.3860408203E+05      47.1     385.3     416.6      63.4     128.2      84.0       2.7
    0.3986542969E+05      62.8     269.3     412.5     145.7      97.5     136.5       2.4
    0.3955564844E+05      24.1     145.3     401.2      64.5      25.7     146.5       0.6
    0.3870105469E+05     212.0     263.8     386.9      58.0      44.1     103.9       2.6
    0.3885244531E+05     151.8     155.5     355.5      46.1      39.1     113.4       2.3
    0.3874628906E+05     102.4     222.4     351.3     132.0     147.3     123.0       1.2
    0.3882905078E+05      10.3     351.4     396.9     140.1     114.8     122.4       2.2
    0.9999999778E+22      31.7     339.0     327.7     148.1      80.1     124.9       1.6
    0.3932669531E+05     264.5     394.7     499.5      46.8     126.6      19.8       5.6
    0.3915739844E+05     340.3     435.1     453.4      24.9     128.4       3.9       3.6
    0.3853956250E+05     281.9     395.0     459.2       2.0     118.1      20.7       2.4
    0.3852787500E+05     381.0     407.1     432.5       3.9     139.8       2.3       2.8
    0.3993151562E+05     293.0     426.9     483.0      23.8     124.9      19.2       0.1
    0.3859474219E+05     206.1     382.6     451.8      12.6     124.2      20.6       0.4
    0.3901105469E+05     122.1     420.2     465.4      57.1     136.7       8.0       6.3
    0.9999999778E+22     162.0     424.9     414.5       2.3     127.4      35.2       9.6
    0.3865735547E+05     126.0     364.6     479.1      47.6     137.0      27.9       3.7
    0.9999999778E+22     276.8     418.2     401.4       5.5     108.9       0.7       1.5
    0.3874417578E+05     191.2     334.3     489.8      58.7     141.6       4.0       4.6
    0.3857326172E+05     309.3     359.7     468.6      20.3     146.9      27.3       0.2
    0.3856685156E+05     378.0     389.3     455.6      22.5     119.4      14.9       1.5
    0.3859443359E+05      68.8     367.0     407.6      79.5     129.8      93.6       0.0
    0.3907828125E+05     186.2     270.3     388.7     112.2      59.1     145.3       1.4
    0.3865307812E+05     109.4     222.1     367.0      22.2      22.9     145.1       0.2
    0.3875505469E+05     110.7     396.4     453.8      19.7     128.5      45.2      13.3
    0.3862100781E+05      89.7     165.0     336.5      54.1      47.9     148.1       1.8
    0.3862039453E+05     194.9     358.3     474.0      72.3     136.0      13.5       7.5
    0.3949373438E+05       5.8     152.1     399.0     107.3      31.8     147.0       1.1
    0.3939107812E+05      94.7     125.4     299.8      35.1      30.8     133.3       2.1
    0.4181948438E+05      79.0     276.6     430.9      16.0      49.4     145.9       0.3
    0.9999999778E+22     272.2     361.0     357.7     104.1      55.8     149.8       0.5
    0.4068725000E+05      50.9     216.7     428.8     114.7     144.3     128.7       0.8
    0.9999999778E+22     160.4     143.2     360.4     103.6      47.9     146.7       0.4
    0.9999999778E+22     360.4     356.0     432.4      47.4     141.5      39.0      10.8
    0.3949196484E+05     213.8     290.9     338.7     110.4     146.9     106.5       0.0
    0.3922030469E+05     133.9     376.8     444.0      43.4     145.9      78.9       3.0
    0.3857721875E+05     286.2     384.4     431.0      69.0     143.4      37.8      10.6
    0.4027818750E+05      57.0     186.9     412.2     100.2      66.3     149.1       0.6
    0.3859335938E+05     132.5     285.7     368.7     124.7     120.1     130.7       0.9
    0.3872684766E+05      71.4     145.6     340.6     101.9      20.6     133.2       1.0
    0.3860960156E+05       3.0     283.5     376.2     145.1     131.3     114.3       0.8
    0.3859605469E+05      48.3     343.2     373.9     114.2     123.2     122.6       2.2
    0.3869140625E+05      72.2     256.4     370.9     111.2      31.0     144.4       0.7
    0.3866072266E+05     102.8     377.5     400.8      90.9     103.5     109.3       0.1
    0.3882711328E+05     339.7     351.7     464.9      20.9     136.4       7.2       2.2
    0.3871750000E+05      14.6      92.0     368.0      76.2       3.7     147.8       2.3
    0.3867446875E+05      25.9     195.0     374.0     115.4     149.8     137.2       2.3
    0.4031698438E+05     186.3     318.6     424.9      44.0     127.7      10.4      13.0
    0.3864109766E+05      50.7     238.3     370.3     143.6     144.3     115.0       2.5
    0.3874295312E+05      14.8      50.7     335.4      81.0      36.1     136.7       0.4
    0.3870953906E+05      77.0     327.4     394.4     148.3     117.6     117.6       2.5
    0.3963457031E+05     343.0     355.5     450.0       3.2      99.5      18.7       3.0
    0.3899713281E+05     199.7     229.6     407.9      58.2      54.1     118.2       0.2
    0.3919696094E+05     109.5     146.8     311.3      42.6      55.1     132.6       1.5
    0.9999999778E+22      49.0      22.1     385.1      53.6      45.3     149.4       1.7
    0.9999999778E+22      54.4     389.1     353.9      49.1     132.5      64.6       1.3
    0.3859221484E+05      31.2     252.8     356.1     145.1      90.0     141.5       0.9
    0.3865102344E+05       8.9     136.4     338.4      58.8      20.1     142.3       0.9
    0.9999999778E+22     269.8     238.0     372.0      49.7      67.8     110.9       1.9
    0.3881896094E+05     244.9     383.2     425.5      18.5     135.8       8.4       2.6
    0.3854482422E+05     299.5     394.4     474.8      12.6     127.3       0.5       2.3
    0.3995397656E+05     351.1     426.7     485.2       1.0     128.5      12.2       1.4
    0.9999999778E+22     391.3     465.8     440.0      11.0     148.2       5.5       3.1
    0.3872129688E+05     322.0     375.0     441.6      23.4     136.9      13.1       0.4
    0.3853960938E+05     217.4     397.3     447.2       2.4     117.9      21.8       2.6
    0.3917910156E+05     279.9     432.8     466.4      10.3     117.0       1.6       1.1
    0.3853275000E+05      28.8     412.5     435.0      43.9     131.6      14.1       5.8
    0.3857042969E+05     193.0     414.8     439.2      11.0     113.5      25.2      11.9
    0.3860302344E+05     159.8     372.5     466.5      49.4     128.0      33.7       5.8
    0.3918086719E+05     297.8     387.6     417.0       4.9     105.3      21.3       0.1
    0.3949357422E+05     224.8     377.2     496.0      36.2     145.2      26.7       4.5
    0.3986560156E+05     294.0     415.1     484.2      25.5     149.4      13.3       0.4
    0.3858101953E+05     319.2     405.1     429.4       9.5     118.7       1.8       0.4
    0.9999999778E+22     417.9     410.5     461.5      32.0     117.8      10.6       3.1
    0.9999999778E+22     350.3     348.1     493.0      30.7     146.5      28.4       1.4
    0.9999999778E+22      96.6     432.8     380.3      71.4     133.3      86.8       0.1
    0.9999999778E+22     328.5     413.6     386.2      64.5     122.3      29.2      10.4
    0.3860199609E+05     193.1     310.6     353.5     113.2      75.2     136.8       0.1
    0.3939481641E+05      11.2     242.3     405.5      34.3      41.9     134.7       0.9
    0.9999999778E+22     206.2     402.1     372.5      42.5     134.2      47.8      12.1
    0.3876639062E+05      29.5     130.4     320.5      48.7      29.5     147.4       0.4
    0.3962835156E+05     109.1     293.5     462.4      62.0     131.6      24.2       8.9
    0.3863683984E+05      28.6     128.5     346.4     106.9      25.6     137.1       0.9
    0.9999999778E+22     162.1     121.6     356.0      41.4      39.7     147.0       2.0
    0.9999999778E+22      83.5     256.2     249.5      18.7      59.9     142.8       0.3
    0.3862260547E+05     258.2     293.1     337.4     101.1      53.5     146.8       1.8
    0.3877959766E+05       7.9     218.9     347.8     112.9     129.8     124.3       0.4
    0.9999999778E+22     120.3     114.3     319.8     101.2      57.3     149.2       0.4
    0.3910021484E+05     311.3     342.4     417.6      55.5     144.7      40.9      12.4
    0.3917191406E+05      53.7     236.6     397.4     135.4      78.1     138.1       1.0
    0.3861721094E+05      83.8     317.8     389.9     118.2     146.8     115.3       0.9
    0.3861799609E+05     315.5     359.6     450.5      73.4     141.2      34.1      12.3
    0.9999999778E+22     112.6     391.5     365.6      51.5     129.8      87.0       3.7
    0.3865541016E+05       7.2     156.4     332.4     107.6      62.2     147.3       0.6
    0.3876500000E+05      97.5     297.9     385.3     121.2     112.4     134.3       0.3
    0.3885867969E+05       8.9     139.4     385.7      96.1      12.4     137.8       1.8
    0.3876167188E+05      24.6     225.8     396.7     146.7     127.1     120.6       0.5
    0.3867681250E+05       3.3     298.6     355.6     106.2     100.6     124.9       0.7
    0.3859724609E+05      39.8     170.0     352.3     129.0      28.5     140.0       1.6
    0.9999999778E+22      87.6     417.9     412.8      70.5      97.6     103.0       0.1
    0.3859076953E+05     223.4     321.7     361.2     117.3     121.6     135.4       1.1
    0.9999999778E+22     482.0     298.8     488.9       5.6     139.8      13.3       1.3
    0.9999999778E+22      34.7      26.6     348.8      85.1      13.4     146.6       3.1
    0.3996334375E+05      13.6     271.0     419.3     124.4     147.8     129.5       1.0
    0.4391329688E+05     163.3     461.3     478.1      51.8     127.8      17.4      16.0
    0.5159608594E+05     120.9     381.0     484.5      82.7     132.0      94.6       0.2
    0.3866633203E+05      21.9     250.8     385.0     148.7     148.9     126.0       1.0
    0.3858965625E+05      17.3     131.6     351.7      92.7      29.5     145.1       0.3
    0.3854703125E+05     163.2     413.0     425.1       4.1     125.8      50.4       0.4
    0.9999999778E+22     311.2     407.3     343.6      22.5     120.9       9.0       4.4
    0.3857628906E+05     310.3     385.8     485.9       1.7     112.3       8.4       2.0
    0.3855857422E+05     331.5     388.2     465.1       4.6     122.3       1.0       2.7
    0.3860355469E+05     331.9     414.2     449.6       3.8     143.4       0.6       3.0
    0.9999999778E+22      15.1     400.9     344.1      35.4     134.6       5.3       6.3
    0.3879078906E+05     333.4     358.2     490.0      32.9     114.0      11.0       0.9
    0.3907005859E+05     274.1     338.0     433.9       6.3     119.1      48.3       2.6
    0.3905246094E+05     179.3     371.1     412.4       8.8     132.7      31.4       2.5
    0.3871318750E+05     252.1     429.4     434.4       1.4     124.4       1.0       2.6
    0.4127639453E+05     286.9     441.2     489.0      21.5     128.3       5.3       2.0
    0.3854292969E+05      49.4     409.5     424.0      64.5     143.4      10.5       6.6
    0.9999999778E+22     233.2     355.4     346.3       5.0     114.6      44.1       2.0
    0.9999999778E+22     235.1     444.3     415.9      11.1     123.7      39.8      11.2
    0.3872326953E+05     147.2     357.7     451.1      52.0     135.5      25.4       6.4
    0.3855548828E+05     285.8     416.7     439.5       9.8     108.7      10.2       0.2
    0.3865831641E+05     156.8     368.5     470.1      33.1     144.6      31.8       4.8
    0.3868687500E+05     342.6     353.7     453.7      23.3     149.8      18.7       0.8
    0.9999999778E+22     338.7     457.2     423.1      21.1     134.5      30.2       0.7
    0.9999999778E+22     405.5     349.1     460.2      20.7      98.4      34.7       1.0
    0.9999999778E+22     152.2     394.8     324.0      19.3     103.6      33.3      12.6
    0.9999999778E+22     358.8     345.7     459.6      16.9     146.7      60.3       0.5
    0.9999999778E+22      52.5     425.1     410.9      75.1     118.0      83.7       1.3
    0.4002328516E+05     308.6     357.3     369.8      67.2     142.1      34.2      10.7
    0.9999999778E+22     344.0     439.2     365.1      15.4     128.6       4.8       0.0
    0.3987511719E+05     253.1     266.7     417.5     113.9      67.2     130.0       0.9
    0.3885110156E+05      19.4     287.2     385.8      11.5      31.7     139.1       0.1
    0.4097478125E+05     169.7     378.2     499.1      26.2     130.8      48.3      12.0
    0.3860780078E+05      36.8     164.1     348.2     100.8      31.5     140.5       0.1
    0.3889448828E+05      88.4     164.0     379.3      53.0      44.5     149.5       0.1
    0.3875561719E+05     182.6     302.7     481.1      60.1     149.3      27.2       6.5
    0.3907907812E+05       3.6     108.3     311.4     105.4      31.2     137.1       1.1
    0.9999999778E+22      96.5      42.5     357.8      12.5      37.2     132.7       0.4
    0.9999999778E+22      57.4     310.9     307.6      10.6      38.2     144.9       0.0
    0.9999999778E+22     169.1     388.5     382.4     117.6     132.2     133.6       0.8
    0.9999999778E+22     269.1     383.2     342.8      90.0      50.6     148.1       1.0
    0.3859868750E+05      83.7     171.7     380.5     119.1     131.7     112.8       0.8
    0.3878138672E+05     111.6     115.3     373.6     108.3      41.3     148.9       0.4
    0.3868692969E+05     305.5     338.1     464.9      48.0     136.3      34.5      12.5
    0.3873930469E+05      29.3     158.3     331.2     146.6      74.2     140.6       0.4
    0.3875516797E+05     101.1     331.0     386.0      95.9     149.8     132.3       0.6
    0.9999999778E+22     132.3     415.8     371.8      53.0     146.0      75.6       4.4
    0.3929465234E+05     298.3     300.5     438.8      70.9     143.4      38.1      11.5
    0.3859777344E+05      95.7     166.1     345.5      91.7      65.6     148.0       2.4
    0.3863512500E+05      37.0     317.9     368.6     117.2     126.3     139.1       1.6
    0.3876406250E+05      29.0     151.1     329.4      95.5      16.2     138.7       2.6
    0.3860917969E+05      17.5     239.6     374.3     138.8     125.4     116.2       0.8
    0.3900380859E+05      30.2     347.0     401.1     114.0     107.1     127.3       0.3
    0.3886483594E+05      35.2     149.7     332.6     118.7      38.8     131.7       0.4
    0.9999999778E+22      80.7     416.0     399.8      81.2     109.5     115.2       2.5
    0.3861730859E+05     185.3     228.0     361.9     117.2     120.2     140.1       3.3
    0.3927910547E+05     297.0     428.0     467.1      31.0     135.3       4.4       4.1
    0.3920364453E+05     308.9     382.0     404.7       3.7     115.9      12.5       2.5
    0.9999999778E+22     388.4     386.3     441.1       8.6     127.5      13.4       2.1
    0.9999999778E+22     433.0     416.2     469.9       9.2     141.5       8.9       3.8
    0.9999999778E+22       0.4     439.3     400.0      46.3     109.9       8.2       3.1
    0.3870058594E+05     247.1     383.4     495.4      17.9     127.0       9.6       0.6
    0.3887884375E+05     335.4     408.7     475.0       1.4     117.4      25.8       3.1
    0.3857347656E+05     221.6     397.2     455.0      16.6     114.5      37.2       1.7
    0.3853098438E+05     246.0     394.4     464.0      15.8     125.9      10.5       1.3
    0.9999999778E+22      36.6     425.1     397.6      52.0     147.7      12.6       7.9
    0.3924044531E+05     298.6     345.1     462.9      16.7     122.6       5.6       3.4
    0.3865642188E+05      70.8     359.3     461.3      68.5     136.6      19.1       5.3
    0.3907814844E+05     210.9     373.8     391.7      20.2     139.5      57.0       1.5
    0.3982983203E+05     319.2     411.7     433.2      12.7      90.5       5.0       0.2
    0.3888583984E+05     212.4     376.7     413.0      17.2     123.4      41.3       9.9
    0.3902771875E+05     120.0     413.5     459.2      44.6     140.7      32.2       7.3
    0.3892119141E+05     290.2     433.9     461.9       3.6     106.9       0.5       0.6
    0.9999999778E+22     315.0     306.5     488.9       1.2     122.1       1.5       6.7
    0.3858363672E+05     236.7     366.5     474.8      46.4     134.0      11.4       5.1
    0.3897769531E+05     315.8     385.7     490.5      17.8     149.7       9.6       1.2
    0.9999999778E+22     347.2     460.9     453.9      16.6     129.8       3.0       0.5
    0.3936648828E+05     346.6     357.1     443.1      22.4     110.6      16.5       2.8
    0.3934457812E+05     123.2     345.1     492.0      10.6     104.0      10.2      11.8
    0.9999999778E+22     318.6     303.5     482.3      25.4     149.7      23.7       0.6
    0.9999999778E+22      67.1     423.2     392.8      65.4     100.2      75.5       1.1
    0.3902545312E+05     341.5     362.5     470.5       1.6     108.0      12.6       1.0
    0.3904529688E+05     263.0     385.4     396.1      70.0     129.2      24.2      11.1
    0.3852085938E+05     363.7     414.6     440.9       7.2     121.7       2.5       0.2
    0.3877889062E+05     269.1     299.5     383.7     126.9      67.6     137.5       0.0
    0.3929979688E+05      70.3     240.6     287.8      30.4      30.5     146.0       0.4
    0.9999999778E+22     195.8     464.6     384.2      29.1     136.0      48.4      13.4
    0.3868076953E+05      26.6     114.2     375.2      87.8      28.2     138.2       0.8
    0.3861944141E+05      25.1     116.6     356.6      46.8      40.6     148.1       2.0
    0.3890739062E+05     137.1     409.2     465.7      67.5     134.5      23.8       7.9
    0.3864717578E+05      30.1      77.7     330.5     113.6      25.0     149.2       1.8
    0.3876489453E+05      70.3      97.1     369.9      30.9      38.6     148.2       3.2
    0.3859479688E+05     155.4     300.0     355.3      15.1      53.2     146.5       0.3
    0.9999999778E+22     271.4     407.1     359.6      91.5     122.5     145.6       0.2
    0.4037787500E+05     231.5     304.0     417.3      91.8      52.7     140.9       2.5
    0.3863007031E+05      92.6     238.4     380.5     128.6     128.8     127.5       0.3
    0.9999999778E+22     135.6     128.4     379.2      90.8      53.4     148.2       0.3
    0.3858071094E+05     340.8     366.2     448.6      41.9     149.6      39.1      12.4
    0.3863526562E+05      94.5     238.7     369.5     148.5      87.0     138.9       1.1
    0.9999999778E+22     120.1     409.2     339.3     109.0     146.4     114.4       0.5
    0.3868137500E+05     301.4     363.7     456.0      69.0     143.6      48.6      11.1
    0.3857089062E+05     126.9     395.8     409.7      43.6     140.9      71.6       3.6
    0.3866930469E+05     103.5     169.8     367.1      96.7      67.8     146.6       0.4
    0.3871536328E+05      54.7     291.4     390.4     118.7     116.3     124.6       0.6
    0.3859155859E+05      31.1     160.0     358.6      96.6      15.6     140.9       0.5
    0.3861827734E+05      27.3     226.5     381.0     141.4     130.8     121.6       3.0
    0.4048984375E+05     352.7     452.4     458.5       4.7     117.8       5.2       0.5
    0.3921297266E+05     325.8     381.4     399.2      23.0     127.1      14.8       3.3
    0.3920749219E+05     328.7     372.5     421.5       4.6     127.0       0.4       1.5
    0.3869141406E+05     345.8     349.1     488.1       5.1     130.3       9.2       2.2
    0.9999999778E+22     428.2     426.0     397.5       4.0     141.2       5.8       3.9
    0.3877855859E+05     202.9     409.6     470.2      13.8     136.3       6.1       0.4
    0.3910657031E+05      43.7     383.9     403.8      26.0     112.2      21.2       6.5
    0.3902797656E+05     330.5     389.1     492.5      35.1     131.4      20.1       1.7
    0.4049503125E+05     276.8     409.3     491.9       6.2     137.8      29.8       3.7
    0.3941733594E+05     161.6     440.6     447.8      10.1     125.7      25.1       3.1
    0.3857291406E+05     196.0     399.4     476.2       4.1     121.9       3.6       1.9
    0.9999999778E+22      74.0     478.5     449.6      62.9     141.2       8.7       7.1
    0.3887850391E+05     328.2     414.7     475.3      12.1     127.9       3.3       1.7
    0.3890504688E+05     104.4     420.9     453.2      51.7     149.1      14.8       6.9
    0.9999999778E+22     190.9     466.4     410.0      18.1     134.4      37.0       0.6
    0.3948416797E+05     252.7     405.3     413.2      16.5      98.6       8.1       0.2
    0.3862241406E+05     172.0     399.6     414.7       3.3     120.8      36.8      12.3
    0.3852714844E+05     166.4     396.5     446.6      53.3     145.3      14.9       6.6
    0.3876521094E+05     306.0     380.0     450.0       1.5     120.3       3.3       0.1
    0.9999999778E+22     350.2     349.4     435.6       1.1     126.1       0.0       4.6
    0.3859744922E+05     191.5     369.1     468.6      38.5     137.0       5.1       5.9
    0.3889285156E+05     270.8     344.6     456.0      19.0     147.9       8.8       0.2
    0.3881027734E+05     363.4     385.1     430.0      19.9     131.4       0.0       0.3
    0.9999999778E+22     386.8     355.9     471.4      27.0     129.0      20.3       2.1
    0.9999999778E+22     100.1     417.8     415.4      19.3     109.1      25.4      12.1
    0.9999999778E+22     191.4     390.3     383.8      49.3     138.9      59.3       3.8
    0.3891417188E+05     310.3     350.1     492.0      15.4     137.0      35.1       0.3
    0.9999999778E+22     203.8     440.9     406.8      34.9     120.6      42.7       1.8
    0.9999999778E+22     120.3     438.7     406.3      69.5     116.2      89.0       0.1
    0.3858133984E+05     307.8     409.0     467.3       4.6     108.5      11.9       1.8
    0.3962142188E+05     329.8     419.6     465.4      69.9     133.7      42.1      10.2
    0.9999999778E+22     352.8     303.4     486.4      46.5     149.3      41.1      12.4
    0.3864631641E+05     298.9     426.8     434.9       1.8     127.0       1.5       0.4
    0.3899505469E+05     292.4     342.9     463.4      36.2     141.5       0.0       5.2
    0.9999999778E+22     273.7     222.0     366.5     115.6      77.5     144.3       0.6
    0.3866129297E+05       7.1     157.5     363.7      11.7      43.1     147.4       1.8
    0.3874341797E+05     128.5     399.2     448.2      25.0     148.4      41.7      12.0
    0.3905689453E+05      10.0     126.5     304.4      90.6      28.7     144.0       0.1
    0.3902737891E+05      46.1     150.7     390.1      40.2      45.8     141.3       1.3
    0.4107128516E+05     133.9     401.4     496.9      60.9     147.9      30.2       6.1
    0.3888957031E+05      28.8      81.8     385.3     116.0      16.3     141.3       0.7
    0.3903834375E+05      58.0     102.6     307.0      28.4      42.2     142.3       0.8
    0.3885920703E+05      35.4     263.5     380.8      19.8      53.7     143.4       1.9
    0.9999999778E+22     214.7     367.2     294.1     120.5     127.0     115.7       1.1
    0.3860380078E+05     243.2     323.7     348.3      95.7      53.2     141.1       0.1
    0.3867923828E+05      63.7     226.4     387.7     124.0     143.0     124.6       0.6
    0.3860485938E+05       9.5     150.7     357.5      95.6       8.5     145.9       0.9
    0.3883951562E+05      91.1     150.1     313.7     105.5      41.5     148.5       0.0
    0.9999999778E+22     352.6     348.6     484.7      48.6     147.8      34.1      12.1
    0.3860112109E+05       6.0     294.8     359.9     140.4      85.8     131.4       1.0
    0.9999999778E+22     375.7     375.4     390.7       8.3     119.2       2.1       0.2
    0.3854060938E+05     326.6     401.2     435.0      32.8     133.8      10.4       2.6
    0.9999999778E+22     321.4     430.7     417.8       2.1     118.5       5.7       2.2
    0.3856420703E+05     166.1     392.3     435.4      38.4     142.9      15.1       6.3
    0.9999999778E+22     369.8     367.4     466.0       1.1     122.4      10.9       3.5
    0.9999999778E+22     397.3     340.8     359.0       5.5     136.5       4.9       2.6
    0.3905382422E+05     277.7     411.6     476.1      10.8     136.5      12.0       0.1
    0.3918289844E+05      67.3     426.1     473.4      43.9     117.2      11.7       4.2
    0.3863637500E+05     356.3     382.5     498.2      22.8     127.1       2.2       0.3
    0.9999999778E+22     270.4     453.9     450.1       3.2     131.5      21.8       2.4
    0.3916243750E+05     168.0     396.4     493.1       3.0     116.8      29.4       2.5
    0.3876575391E+05     236.8     419.8     480.6       3.8     107.0       2.2       1.4
    0.3868827344E+05      18.6     420.8     438.3      87.1     147.1      20.9       9.1
    0.3913909766E+05     268.1     396.6     494.2       4.7     139.1       7.5       2.7
    0.3873399609E+05      49.8     387.4     477.8      55.2     144.3      14.6       4.8
    0.9999999778E+22      78.9     471.0     376.4      22.0     107.4      50.4       0.0
    0.3874682812E+05     306.2     404.6     418.1      21.8     108.5      14.3       0.3
    0.3858033203E+05     159.7     413.7     414.8      15.1     134.7      37.2      11.7
    0.3891120703E+05     114.8     403.9     475.1      41.4     139.9      13.1       6.1
    0.3851837500E+05     285.9     412.3     437.8       3.7     114.9       0.8       0.5
    0.3905675000E+05     307.6     422.1     473.6       3.2     124.6       4.0       4.3
    0.3859261328E+05     165.6     352.2     476.0      45.1     146.8      23.1       4.7
    0.3855359375E+05     329.2     374.6     459.4      10.0     145.6       9.6       0.3
    0.3854803516E+05     294.5     412.1     451.2      19.2     129.0       3.0       0.5
    0.9999999778E+22     383.6     378.5     423.1      21.4     117.2      22.5       1.5
    0.4102260156E+05     236.0     378.6     496.0      23.2      84.3      30.0      11.8
    0.3856587500E+05     113.3     396.4     416.8      47.2     141.6      72.6       3.7
    0.4204601562E+05     216.7     453.3     480.2       4.5     119.2      15.4       1.9
    0.4011810938E+05     282.4     336.8     388.5      10.7     145.8      33.3       0.8
    0.3917175000E+05     151.7     377.2     450.2      24.2     100.3      30.8       4.0
    0.3862545312E+05      22.7     387.4     402.8      69.8     115.9      82.2       0.7
    0.3872413281E+05     325.1     388.2     453.0       1.4     111.6       1.6       1.5
    0.3854136328E+05     327.4     410.0     425.7      68.6     144.3      20.3      11.3
    0.9999999778E+22     419.8     367.2     443.0      41.6     149.9      69.6      14.5
    0.3862880469E+05     275.7     402.5     426.3      15.3     118.0       2.2       0.2
    0.3877616797E+05     334.9     401.0     487.2      18.2      97.8       5.3       1.4
    0.3865774219E+05     279.5     389.1     433.7      46.5     133.3       8.4       4.1
    0.9999999778E+22     221.0     309.0     293.2     114.7      88.8     139.0       0.0
    0.3891897656E+05      31.6     247.2     308.1      15.0       1.2     147.1       1.1
    0.4103262109E+05     168.2     450.3     461.1      19.2     119.9      40.0      13.7
    0.3859873047E+05      18.5     120.5     341.1      87.6      24.0     149.4       1.0
    0.3860567188E+05      85.1     107.4     358.5      55.1      48.8     145.6       0.7
    0.3871089062E+05     105.4     400.5     457.2      65.6     140.2      30.6       6.0
    0.3866270312E+05      10.1     125.5     368.8     111.2      33.2     143.5       0.8
    0.9999999778E+22     105.1      56.3     424.3      38.1      37.1     140.3       1.2
    0.3873358594E+05     105.4     254.9     368.1      20.5      38.4     149.6       1.8
    0.3911191797E+05     198.5     288.7     394.1     126.9     148.0     139.7       1.3
    0.3860974219E+05     233.1     344.2     359.4      84.0      75.1     144.7       1.5
    0.3873193359E+05      65.9     238.4     346.2     127.8     133.5     128.7       0.4
    0.3859307812E+05      69.1     216.9     353.5     100.4       8.7     146.7       0.7
    0.3860262500E+05     273.8     396.2     435.4       1.6     121.7      13.3       0.6
    0.3931119531E+05     394.8     432.2     465.6       2.2     128.5       4.6       0.3
    0.3858237500E+05     261.9     404.0     430.2      26.2     115.6       7.3       2.7
    0.3901395703E+05     285.3     354.1     455.0       5.8     125.8      12.1       1.4
    0.9999999778E+22     208.3     450.5     441.6      49.2     143.7       8.1       7.6
    0.3865388281E+05     341.6     393.9     473.9       3.4     137.7      12.0       1.6
    0.3867905469E+05     355.9     402.7     411.4       7.9     139.5      12.9       2.2
    0.3859028906E+05     280.0     405.5     459.2      16.1     123.8      20.0       1.3
    0.3863422266E+05      52.9     411.6     458.4      39.7     133.0       3.5       5.8
    0.3857260938E+05     334.6     362.1     486.5      31.0     137.6       7.1       0.5
    0.3862480859E+05     298.6     381.8     483.1       3.6     129.1      15.8       3.0
    0.3855814844E+05     220.5     398.5     439.8      15.0     118.5      18.0       2.7
    0.3876992188E+05     240.9     407.4     485.2       9.5     118.2       5.8       1.9
    0.3858112500E+05     340.9     381.3     457.4      32.2     131.0       8.8       3.1
    0.9999999778E+22     366.5     407.2     338.4      91.9     140.2       0.7       8.4
    0.9999999778E+22      31.1     443.1     407.4      63.3     128.1      10.0       4.4
    0.3877735547E+05     325.9     366.6     465.5      18.0     126.5       1.1       2.2
    0.3879758984E+05     115.7     381.9     484.4      54.2     149.0      12.1       5.9
    0.9999999778E+22      98.0     447.4     376.1       2.8     128.7      38.1       1.1
    0.3862024219E+05     279.8     379.6     461.4      15.9     127.2       2.9       0.4
    0.3938978125E+05     357.6     372.9     400.4       7.9     142.6       9.0       0.1
    0.3911694922E+05     269.1     382.1     423.2      14.5     109.1      14.9       0.4
