 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5153125391E+05     106.8     404.2     409.5     500.0      81.2     115.3       2.3       4.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     237.2      13.8     395.3      37.0     134.2      28.6       2.7
    0.5713455078E+05     237.9     260.6     439.2      23.5      81.2      29.0       8.5
    0.9999999778E+22      32.7     396.8     227.1     140.7      70.1       9.0       6.2
    0.6444986328E+05      25.9     143.4     322.2     134.7      93.4       1.9      12.4
    0.9999999778E+22     306.9     248.2     425.7      62.1      13.1     129.0      12.7
    0.6779543750E+05      41.4     292.0     447.0      38.2      58.0       0.1      11.4
    0.6133103906E+05      50.0     137.7     446.4     134.9      81.6      36.6       5.6
    0.5185311719E+05     159.8     211.8     336.0      86.9     105.4     130.2      14.5
    0.9999999778E+22     416.5     497.3     488.8      70.0     127.8      84.1      10.7
    0.6526138281E+05      53.6     146.7     302.7     141.7      55.1      49.0       4.1
    0.9999999778E+22      96.4     308.2      69.3      51.9       0.4      75.3      15.6
    0.5239596875E+05      28.6      79.5     291.2     102.8     128.8     126.8       2.2
    0.9999999778E+22       9.2     254.0     203.5     137.2      65.0     129.5       5.3
    0.9999999778E+22     175.7     397.8     366.3     126.4      97.2      11.1      17.4
    0.9999999778E+22     123.9      97.5     400.7      86.4     126.7     145.1      16.3
    0.9999999778E+22     173.6     320.6     221.6      64.3     106.5     124.5      11.0
    0.9999999778E+22     152.8     138.5     428.9       4.8     140.1     138.3      11.5
    0.5445359766E+05     293.6     377.1     399.5      85.8      44.8      64.0       1.0
    0.5189980469E+05     141.1     214.0     328.4     130.3     103.6     115.8      15.2
    0.6468178125E+05      16.9     157.0     458.4     122.6     147.3     118.5      19.8
    0.9999999778E+22     253.2     184.0     181.9     144.4     141.8     111.0       3.8
    0.5228375781E+05       8.6      40.1     266.7     123.7     145.2     142.2       5.2
    0.9999999778E+22     383.8     273.4     321.7      22.6     106.8     146.5       9.0
    0.9999999778E+22     372.2     451.1     227.1     121.9     123.2      29.4      17.1
    0.9999999778E+22     318.3     180.6     356.8     147.3     132.8     141.3      14.0
    0.5478973438E+05     137.2     254.6     447.6      86.1     126.3      89.2       3.9
    0.5219681250E+05     167.1     207.3     300.4      13.3      51.1     119.3      13.8
    0.9999999778E+22     230.3     402.5     190.0      65.3      87.7     115.2      19.6
    0.9999999778E+22     195.8     161.3     471.6     116.8      86.4      88.9       6.9
    0.5216448438E+05     100.0     320.9     391.8     100.6     104.6      74.0       6.2
    0.5355375391E+05     162.0     165.1     168.3      84.8      76.7     141.0      19.7
    0.9999999778E+22       2.1     328.4     328.4      54.3     141.9     133.7      18.2
    0.5516821094E+05     131.1     191.1     405.7     111.1     113.3      48.7       6.7
    0.9999999778E+22      70.8     459.5     434.2     130.8     130.1     120.1       0.7
    0.5434112500E+05     297.3     387.5     475.5      94.3      40.0      36.0      17.6
    0.9999999778E+22     125.9     414.9     293.2       0.8     137.6      98.0      19.3
    0.9999999778E+22     257.9      18.4     250.6     109.9      77.8     125.8       3.6
    0.5201494531E+05     280.0     381.6     431.6       1.8     135.1      57.7      17.9
    0.9999999778E+22     142.3      39.3     393.8      59.6      93.5     107.7      19.8
    0.9999999778E+22     425.9     254.3     455.1     134.5     134.5      11.6      14.9
    0.5361024219E+05      84.6     125.9     377.9      84.3     145.3      66.9       9.3
    0.9999999778E+22     156.3     127.4     285.4      49.1      61.2     120.5       1.8
    0.5508217969E+05     158.6     256.6     425.3     102.0     125.7       2.9      15.7
    0.9999999778E+22     110.2      96.4     205.8      24.6      77.7     125.4      18.7
    0.6817940625E+05     115.2     257.0     470.7     146.0     129.1     112.2       3.1
    0.9999999778E+22     408.4     320.2     470.0      37.2      82.8      78.6      16.2
    0.9999999778E+22     124.7     102.2     188.6      12.7      22.4     112.6      13.1
    0.6289073047E+05      42.3     426.7     470.0     121.6     112.2      92.5       9.1
    0.9999999778E+22     203.8       1.1      47.5      68.0      88.1     124.6       6.9
    0.9999999778E+22     165.9     319.1      87.7      63.1      62.8     102.2      10.4
    0.5187433594E+05      27.4      33.3     354.7      76.8      81.2     140.0       0.9
    0.8705887500E+05     220.3     429.2     489.0      85.0      97.8     103.3      11.1
    0.9999999778E+22     237.4      79.1     394.4       7.3      21.5      63.4      12.3
    0.5436696875E+05     248.3     361.6     454.7      73.4      74.6      45.5       2.4
    0.5826108984E+05     134.7     152.3     402.5     131.6     141.1       8.7       9.1
    0.9999999778E+22     153.4     136.3     414.2      81.6      97.1      64.7      11.4
    0.5609465625E+05     108.4     300.6     309.0     120.3      85.9      52.1      19.7
    0.5172924219E+05     269.3     393.6     467.3     148.1      86.2       4.7      12.2
    0.9999999778E+22      73.6     442.4     432.7      62.2      11.5      52.6      10.6
    0.9999999778E+22      17.1     308.5     135.8      95.1      96.4     104.5       3.1
    0.9999999778E+22     292.4     218.9     386.6      82.1     101.6       2.0      17.2
    0.9999999778E+22     327.5     467.1     458.6     147.7      93.6       2.6      15.6
    0.9999999778E+22     220.3     171.3     340.9     110.2     101.1     124.2       1.2
    0.5194565234E+05      63.7     227.9     324.9     135.0     129.8     118.5       6.6
    0.5242693359E+05      54.1     340.0     401.3      91.5     109.4      47.8      14.5
    0.9999999778E+22     110.6      35.2     297.3      91.7      99.0     149.9      12.4
    0.9999999778E+22     158.0     316.2     272.2     105.1     124.0     118.5      13.0
    0.9999999778E+22     183.2     180.0     201.2      14.3     103.1     139.7       7.9
    0.9999999778E+22     144.2       1.6     433.4      69.7      49.6     147.1       3.6
    0.9999999778E+22     438.6     465.2     395.2      91.8      29.2      67.6       4.3
    0.9999999778E+22     204.2      48.9     343.4     138.6     102.1     103.4      19.8
    0.9999999778E+22     119.7     313.5     189.0     111.8      85.2     135.6      14.5
    0.5304992188E+05      50.0     218.9     219.1     108.1     120.0     132.7      18.1
    0.9999999778E+22     289.7     223.4     321.3     142.7     142.8     127.7       3.0
    0.6338881641E+05      58.9     120.1     458.1     121.1     126.9     117.5      11.6
    0.9999999778E+22     462.4     383.1     343.2       1.5     125.7      36.2      17.4
    0.9999999778E+22     290.9     279.2     385.6       4.7     106.1      99.3       6.8
    0.9999999778E+22     437.1     461.8     384.7     144.0     145.3      53.9      15.4
    0.9746286719E+05     149.1     151.1     488.7     132.9     133.9     138.8       8.7
    0.9999999778E+22      68.0     437.9     401.2      68.0     103.4      81.7       4.2
    0.9999999778E+22     182.8      64.3     383.3       8.6      36.1     146.5      11.5
    0.5274144922E+05      17.2      94.5     371.8     122.6     126.1     147.2       5.7
    0.5772358203E+05      58.5     193.6     270.2      34.6     141.4      72.4       3.3
    0.5194476172E+05      36.9     146.0     350.0     113.2     129.2     145.0       3.2
    0.6936056250E+05      14.8     241.8     470.5      26.5      80.0     112.9      14.5
    0.5198014844E+05     325.0     325.2     380.2     103.5      54.5     103.5      17.3
    0.6496482031E+05     134.3     351.5     477.5     125.8      91.8      92.3       2.9
    0.5241927344E+05     112.8     327.4     482.8      90.9      93.4      37.0       8.7
    0.9999999778E+22      44.9      16.6     353.5      86.1      13.8     146.7      19.6
    0.9999999778E+22      28.6     299.1     148.2      92.6     109.6     136.5      16.3
    0.5446192188E+05      37.4     247.2     471.2      64.4     110.7      18.3       0.8
    0.5277676172E+05     117.8     374.6     392.4     116.9     108.1     128.0       3.1
    0.5174542969E+05     212.7     389.8     395.3     102.9     101.3      52.9      18.0
    0.5185803125E+05     128.9     372.9     376.0      33.1      95.1     101.9      14.7
    0.9999999778E+22     200.5     255.0     248.9     120.1     123.5     103.4       6.7
    0.9999999778E+22      15.7     466.8     453.8      20.7     106.2      51.7      19.8
    0.5477317188E+05      16.8     129.3     255.8      74.0      92.9      98.4      15.6
    0.5315397266E+05     203.8     424.7     463.3      85.7     116.1      21.0      15.2
    0.9999999778E+22      91.8      89.4     346.4     101.2     129.1     105.5       9.1
    0.9999999778E+22      97.3     306.2     208.9      89.0      65.3     137.4      19.3
    0.9999999778E+22     165.7     303.6     182.0      74.9      99.3     111.3       4.3
    0.9999999778E+22     133.3      96.4     433.7      88.8     142.8      35.6       8.6
    0.5608847656E+05     257.2     270.1     379.1     127.1     113.8       7.9      15.6
    0.9999999778E+22     109.5      58.2     186.5       7.2      39.1     140.4      17.5
    0.1329446094E+06     221.4     363.6     498.7     142.6      98.0     105.4       3.1
    0.5230610938E+05     308.7     352.9     453.4      53.4     105.1      65.1      18.2
    0.9999999778E+22     238.2     196.4     257.5      14.2      28.8     103.9      19.4
    0.9999999778E+22     292.4     477.1     419.1     109.8      25.5      66.6      15.1
    0.9999999778E+22     362.5     318.4     438.3      58.4     110.2      37.4       4.0
    0.9999999778E+22     309.4     233.1     405.5      82.2      56.3      54.9       0.7
    0.6732933594E+05      33.2     166.5     473.0      97.3     126.4     102.4       2.4
    0.5231750391E+05     267.9     364.1     424.1     144.2      95.2      18.1      13.3
    0.5249267969E+05      19.1     153.3     307.0      77.5     104.2     115.0       2.3
    0.5201232422E+05     247.3     418.4     427.2     101.1      98.4      44.7      19.0
    0.7288512500E+05      41.8     180.7     472.8     121.9      78.2     128.9       4.9
    0.9999999778E+22      63.7     495.7     396.9     125.9     125.9      32.5      16.1
    0.5224398438E+05      22.7      26.7     375.3      77.3     138.4     118.7      14.5
    0.5203500391E+05     191.6     275.3     342.8      84.7     119.3     141.7      12.1
    0.5180935938E+05     153.0     194.4     365.2       6.4     115.9      99.2       7.4
    0.9999999778E+22      31.0     477.8     271.7      23.3      91.0     134.6      15.1
    0.9999999778E+22     120.1      20.7     308.7      76.0      68.2     132.1       0.1
    0.9999999778E+22     162.8     495.4     459.1     123.1      55.8      56.5       5.3
    0.9999999778E+22     196.3     137.7     390.6     112.5     110.6     115.8      18.2
    0.9999999778E+22     225.2     203.8     451.0     135.3      82.5     136.2      15.0
    0.5238175781E+05     163.3     261.5     338.5     134.1     130.0     145.8      19.3
    0.5861180469E+05      53.6     223.8     433.7     123.5     109.8     143.2       3.1
    0.9999999778E+22     121.7     355.0     333.1     149.2     141.6      86.2       7.4
    0.9999999778E+22     132.8      88.2     431.5     142.6     127.7     110.2       2.9
    0.5663133203E+05     213.1     270.3     441.3      87.7      37.7     102.5      15.4
    0.9999999778E+22     113.0      78.3     399.3     141.1     148.9     146.6      14.2
    0.6063277344E+05     402.8     452.5     466.2      27.7     143.2      74.5      16.2
    0.5501041016E+05     106.4     418.5     422.0       7.8      77.1     120.8       7.3
    0.5238844922E+05     232.5     262.0     370.4     115.9     103.0      82.0      18.4
    0.5928824219E+05     210.2     331.5     432.2     134.4     143.0     141.6      13.0
    0.9999999778E+22      51.2     425.0     395.5     107.6     101.5      80.7       3.8
    0.5694770703E+05     232.0     306.8     434.4      17.7      55.0     113.9      16.5
    0.5377744922E+05      40.7     105.7     208.7     125.2     120.5     134.9       8.2
    0.6659382812E+05     254.8     464.8     479.3      56.9     145.5      60.9      17.1
    0.5186839844E+05     158.4     350.0     410.1      52.8     132.7      49.1       2.3
    0.5289294531E+05       3.7      52.7     333.9      83.6     125.5      92.8       2.7
    0.9999999778E+22      91.7       8.1     416.2      30.6      44.5     106.0      13.4
    0.5192752734E+05     287.9     373.1     479.5      95.8      90.1      35.9       8.9
    0.5379707031E+05     142.2     320.2     362.3      59.8     122.0      38.3      13.1
    0.9999999778E+22      94.8     405.3     270.7      57.9      69.0     118.4      17.1
    0.5174031250E+05     276.9     340.5     382.5     111.9      97.4      96.7       6.2
    0.5193433594E+05      74.3     343.1     460.8      75.6      98.8      57.4       4.1
    0.5235328125E+05      38.1      96.5     276.7     132.3      47.3     122.1      19.9
    0.5531521094E+05      87.1     255.1     405.7     114.3     102.7     137.8      15.8
    0.5270099609E+05      26.4     128.7     368.6     121.6      95.9     144.2       9.5
    0.9999999778E+22     211.4     417.1     372.9     148.3     107.8     129.7       7.6
    0.5405830859E+05     161.8     216.1     467.4     103.8     139.5      12.1       4.2
    0.9999999778E+22      23.9     486.7     399.8      83.1     106.9     149.1       0.5
    0.9999999778E+22     149.6     490.6     438.7      59.4      61.7      67.9      17.7
    0.9999999778E+22     498.0     245.1     141.2      21.4     104.9     109.3      15.8
    0.9999999778E+22     164.0     219.2     128.2      99.9     114.8      94.0      18.6
    0.9999999778E+22     161.8       8.0     281.1     129.5     107.9     121.6       5.9
    0.5369510547E+05      86.5     272.6     449.9      12.7      96.4      82.6      19.7
    0.5226169531E+05     246.4     359.8     395.6      99.0     122.1      26.1      15.1
    0.5929369922E+05       5.8      10.7     431.4       6.2     102.0      47.2      16.5
    0.9999999778E+22     354.6     472.4     395.6     140.1     137.1       7.6      13.9
    0.5858627344E+05      65.5     185.3     266.4     115.9     139.5      64.5       7.0
    0.5370568750E+05     157.9     492.7     497.2     149.9      61.2      11.3      15.5
    0.5571248438E+05      91.6      95.7     280.5     110.8      99.6      88.4       2.2
    0.5304740625E+05     288.8     315.2     437.3     139.5      98.3      86.3       7.9
    0.9999999778E+22     153.6     386.9     299.5      71.0      71.3      48.9      17.5
    0.5187568750E+05      67.0     118.3     332.2     125.9     100.0     117.4       6.3
    0.5249552344E+05      34.0     331.8     414.9     119.2     130.8      20.7      16.9
    0.9999999778E+22     205.5     120.2     326.2      20.5     144.1      80.5       5.2
    0.5242836328E+05       9.5      82.3     250.2      44.8     121.4     139.7      12.1
    0.5186207031E+05     179.3     273.8     312.5      56.6      85.4     144.5      15.8
    0.9999999778E+22     144.3     121.4     374.4      42.4     106.9     114.4      10.1
    0.5877659766E+05     112.1     380.7     381.5      54.0      59.0      83.2      12.1
    0.9999999778E+22      14.8     410.9     289.9      40.5     133.3      52.9       1.2
    0.5180023828E+05      30.5      68.6     343.7     114.0      68.1     144.8       1.1
    0.9999999778E+22     333.1     494.5     489.0      71.0      43.9       9.0       4.6
    0.5659048438E+05      62.4     103.3     253.4     140.9     108.7      85.8      16.5
    0.9999999778E+22     287.6     234.3     328.7     118.8     106.2     122.1      14.9
    0.6174249219E+05      49.8     281.5     438.4     129.3     146.3     145.0      17.6
    0.5198689453E+05     305.1     401.3     446.2      88.1     116.4      40.5       9.2
    0.5478212500E+05      39.6     279.2     370.7      27.9      98.2      54.9       5.2
    0.5250508594E+05      15.2     166.9     250.7      99.9     119.4     145.2       4.5
    0.5181006250E+05     147.7     266.4     320.4     122.1     130.7     129.3       8.3
    0.5194433594E+05      89.9     139.5     287.4     146.1     139.8     146.6       1.5
    0.9983360156E+05     415.5     419.0     494.1      92.3      63.8     103.5      19.0
    0.5181181250E+05      25.5      65.4     362.2     140.7     116.9     117.1       8.7
    0.5226851953E+05     235.7     411.9     465.5     116.4     105.6      18.9      19.1
    0.9999999778E+22     392.4     389.1     413.8       1.0     144.7      63.5      19.8
    0.9999999778E+22     217.0     392.8     228.3       8.7      60.1     134.1       5.4
    0.9999999778E+22     268.6     483.9     447.6     119.7     149.2      62.2      13.1
    0.5176644922E+05      85.7     254.4     325.8      60.2     137.1     139.5       8.4
    0.5351873438E+05     135.6     303.1     391.9     119.3     149.9     136.1       9.6
    0.9999999778E+22     151.5     343.6     275.9     104.8     106.4      41.2       5.6
    0.5183128516E+05     175.8     269.0     293.1      55.6      24.7     144.1      13.6
    0.9999999778E+22     112.3      93.1     337.1      88.7     140.9     112.0      16.1
    0.9999999778E+22     366.5     269.2     391.7      93.9     121.6      49.8      15.1
    0.9999999778E+22      99.5      16.9     180.4     121.9     144.3     136.5       3.6
    0.9999999778E+22     402.5     271.5     457.8      62.2     147.0      63.1      16.9
    0.9999999778E+22     394.2     361.8     376.3     147.5     103.5      17.8      13.1
    0.9999999778E+22     214.0     178.9     332.3     130.9      19.9      96.4      19.7
    0.5191021094E+05     228.7     267.5     421.9      70.7     131.1      65.3       2.3
    0.5505071094E+05     246.0     380.1     392.3     130.2     110.6     145.7      19.6
    0.5555904688E+05     162.7     187.0     394.6     105.5     117.4      45.9      18.9
    0.9999999778E+22       4.6     121.2     106.8      81.5     139.7     136.2       0.7
    0.9999999778E+22      11.6     344.9     315.7       0.4      49.9     100.6      14.8
