 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4844400391E+05     205.7     402.0     421.0     500.0      31.1     125.1      17.0       2.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4866084375E+05       6.7     199.4     336.1       8.6       2.2     144.7       0.7
    0.4927943750E+05     292.6     317.6     320.4      10.4      24.1     111.4       1.2
    0.4864552344E+05     128.6     174.6     326.7      19.3       1.3     148.1       0.9
    0.4913493359E+05     111.0     134.4     391.8     104.7      69.7     116.9       1.9
    0.4886194141E+05      28.8     264.0     352.9     113.9      64.9     143.7       2.7
    0.4867876562E+05     292.6     295.0     309.3      93.4     126.2     148.1       4.4
    0.4864873828E+05     156.1     256.4     336.4      28.3       7.0     140.7       1.0
    0.9999999778E+22     235.1     401.1     360.9       3.0     137.3       0.6      18.5
    0.4986571094E+05     299.9     316.8     390.0      41.5     137.9      37.5       3.2
    0.4855221094E+05     246.0     388.2     408.5      17.4     147.4       2.8      19.8
    0.4931253516E+05     245.4     337.4     408.0       7.2     134.2      19.5      19.0
    0.4897435156E+05     312.0     358.8     410.2       3.6     133.4       2.8      20.0
    0.4961685547E+05     320.5     399.1     464.1      15.2     143.0      27.1      17.2
    0.5008302344E+05     140.0     423.7     457.8      10.4     130.6      19.3      19.9
    0.4874645312E+05     180.5     396.1     446.0       3.9     138.6      10.9      19.7
    0.9999999778E+22     234.7     364.6     359.2      80.4      95.9      46.1       6.9
    0.4892296875E+05     276.3     352.2     414.1       7.7     132.6      24.7      19.8
    0.4875113672E+05     223.5     361.5     406.8     119.6     120.5      53.6       3.9
    0.5468423047E+05     195.5     443.1     493.9     141.0     128.6       4.7       4.8
    0.4851906641E+05     271.2     389.7     419.7     145.6     137.6      38.2       8.5
    0.4860090234E+05     217.9     363.5     433.5      46.3     133.9      23.1       1.2
    0.4881508984E+05     257.9     401.5     453.0      18.8     130.4       0.1      19.4
    0.4865074609E+05     155.1     358.4     460.2      43.3     127.0       2.1      18.3
    0.5020169922E+05     228.8     434.4     459.5     114.5     116.4      13.6       3.3
    0.6098213281E+05     375.6     460.4     492.7      77.0     126.2      26.9       9.1
    0.4879850000E+05     269.9     332.8     468.5       8.7     146.9      32.2      17.9
    0.4898898047E+05     165.5     372.5     481.0       7.1     148.7       3.7      19.0
    0.4978824219E+05     116.5     436.4     450.5     127.5     112.5       1.3       0.1
    0.4907522656E+05     321.2     339.8     439.8      14.4     127.9       3.2      19.5
    0.9999999778E+22     138.7     443.2     397.7     113.9     146.7      20.8       4.0
    0.9999999778E+22     317.5     294.1     465.8       5.1     146.6      16.5      18.9
    0.4895366797E+05     192.2     292.5     475.6     109.2     137.9      20.3       2.4
    0.5028269922E+05     115.5     303.2     409.9     116.8     148.3       5.4       0.2
    0.9999999778E+22     306.9     469.9     463.6      31.3     148.5       7.9      14.0
    0.4885451172E+05     258.3     321.3     462.8       2.7     143.7       5.5      17.7
    0.4906073828E+05      34.6     293.3     365.3      18.5      12.0     144.6       0.2
    0.4883983203E+05      21.1     238.4     352.0      14.0      13.9     147.0       0.3
    0.4897599219E+05      78.6     420.2     432.0      56.3     127.8      19.1      15.7
    0.4864035938E+05     139.0     200.1     345.8       1.4       1.3     132.8       0.3
    0.4963810938E+05      51.1     120.1     411.7     138.2     146.9     107.8       0.8
    0.9999999778E+22      82.2     342.5     303.3      84.0     143.6     144.5       0.1
    0.4977661719E+05     144.6     250.2     387.9      63.3      98.7     139.9       1.0
    0.4899524609E+05      32.3     361.4     378.0      83.6      17.1     106.3       0.5
    0.4880244531E+05     261.2     370.7     478.3       0.1     144.0       0.9      19.7
    0.9999999778E+22     215.7     355.9     326.8      98.7     109.1     146.9       2.8
    0.4902728906E+05     221.7     371.8     472.8      33.9     142.5      25.6       1.0
    0.4931428125E+05      80.5     129.9     371.3      13.1       4.0     146.2       1.0
    0.4867751562E+05      80.8     238.5     326.2      20.4       9.1     135.4       0.1
    0.4865014844E+05     152.7     212.3     322.0      21.9       2.1     148.1       2.1
    0.4866114453E+05     107.3     152.4     336.1       2.0       4.6     130.7       2.1
    0.4863625391E+05      75.3     163.5     334.3      14.2       1.3     139.8       0.1
    0.9999999778E+22     259.2     254.4     410.7      14.6       3.7     121.4       1.2
    0.4873373047E+05     106.6     281.8     327.3       6.7      25.3     128.8       1.0
    0.4885023828E+05     204.7     336.1     454.4      18.5     135.2       5.3      19.0
    0.4935017188E+05     133.4     262.0     317.3      70.9      35.3     111.7       0.7
    0.4872143750E+05      82.1     216.1     305.3       7.5       4.0     146.2       1.2
    0.4876026562E+05      77.0     249.2     296.6      13.4       8.5     149.1       1.4
    0.4851250391E+05     268.1     397.7     420.4       1.3     134.3       7.1      17.4
    0.9999999778E+22     377.8     303.2     352.6     149.2     105.8      33.0      11.1
    0.4929017969E+05     281.6     342.7     411.3      47.8     148.5       4.3       1.8
    0.4877688281E+05     177.9     377.7     390.5      25.1     146.3      13.3      19.9
    0.4891021094E+05     217.9     368.8     399.6      16.2     119.8      22.6      19.4
    0.4853689844E+05     279.8     388.0     426.7       3.9     127.6      13.3      18.7
    0.9999999778E+22     318.9     388.4     369.2      20.8     138.3      30.3      18.3
    0.4905405469E+05      63.4     404.3     455.0      28.4     141.7       8.5      16.2
    0.4866700391E+05     166.9     347.8     449.8       1.6     145.3       4.8      19.8
    0.4859585938E+05     220.5     369.7     428.2      16.8     146.1       6.4      19.1
    0.4930427344E+05     272.1     363.0     383.2      84.7     108.1      36.8       6.7
    0.4883283203E+05     316.8     410.9     429.3       7.2     147.6      24.8      18.5
    0.4854982422E+05     237.3     397.5     410.9     128.6     146.1      56.8       3.8
    0.4911722656E+05     251.6     303.0     486.5     139.5     128.7       7.7       2.9
    0.9999999778E+22     196.4     433.3     415.5     144.6     129.1      49.3       4.4
    0.4867349219E+05     236.7     377.1     468.1      38.4     139.7      11.7       2.3
    0.4879985938E+05     227.3     376.8     476.0      14.1     138.7       1.2      19.4
    0.9999999778E+22     150.3     434.9     412.3      31.6     141.5       0.0      20.0
    0.4852638672E+05     118.4     370.1     436.8     125.7     145.2       5.2       3.6
    0.6246510547E+05     298.2     474.1     476.9      88.7     128.2      37.7       7.2
    0.4882148438E+05     334.1     348.3     423.1       1.7     145.0      18.4      15.6
    0.4855264844E+05     190.1     387.2     408.5      47.8     132.8      20.7       1.1
    0.4888038281E+05      97.5     342.1     434.5      12.2     146.9       1.0      18.6
    0.4882344922E+05     149.4     393.8     490.1     126.8     103.1      12.2       0.1
    0.4887110938E+05     262.1     362.5     434.1      11.2     114.7       3.2      19.2
    0.4872600781E+05     196.7     421.7     422.0     128.9     145.9      17.2       3.5
    0.4873934375E+05     232.1     321.1     465.1       0.1     141.6      19.9      19.8
    0.4857229688E+05     218.5     365.9     467.9     126.0     145.8       8.9       0.4
    0.4910346875E+05     137.2     359.5     497.2      91.8     140.4      11.2       1.0
    0.5001442578E+05     328.5     431.8     446.0      27.9     142.9      11.8      16.7
    0.4892167188E+05     302.0     356.8     494.6       4.0     142.6       5.3      19.9
    0.4900282422E+05      49.1     185.0     370.0      13.6       1.0     137.1       0.1
    0.9999999778E+22      46.6     281.0     261.0      23.4      12.7     133.3       0.3
    0.4869213281E+05      46.4     189.3     340.0       7.8      15.1     145.2       0.9
    0.9999999778E+22     176.0     152.5     334.8       5.5       7.6     134.1       0.3
    0.4909206250E+05      19.9     407.4     492.1      72.6      89.5      11.4      19.5
    0.4864767188E+05     138.8     224.9     333.1       2.7       2.9     142.4       1.4
    0.4872439844E+05       6.3      55.2     330.5     127.2     147.3     127.4       0.9
    0.4941625391E+05      22.3     253.6     372.4      88.4     109.3     149.5       0.1
    0.4921069141E+05     183.8     267.6     316.6      65.4     101.0     115.5       1.4
    0.4984768359E+05      59.0     315.1     325.7      82.7      29.4     104.0       0.6
    0.4924203125E+05     233.0     391.4     470.6       2.1     148.3       6.3      19.6
    0.4872185938E+05      89.8     242.3     306.9      84.4     111.4     145.2       0.5
    0.4853004688E+05     174.4     362.0     440.0      50.5     144.1      28.7       1.4
    0.4864958594E+05      80.0     130.6     333.2       4.6       7.0     144.1       0.7
    0.4874348438E+05       0.5     207.1     370.7      28.5      14.2     123.0       0.1
    0.9999999778E+22     154.7     141.3     319.4      54.5       1.0     145.7       0.8
    0.4882473438E+05      68.1     145.2     314.8       4.0      11.2     131.9       0.7
    0.4879905859E+05      88.6     213.0     315.2      15.4       0.6     133.3       0.9
    0.4863948438E+05     220.8     280.4     355.4      22.4       9.4     118.3       0.2
    0.4952016797E+05     251.7     342.1     397.4       0.6     138.2       1.0      17.1
    0.4850873438E+05     236.8     399.0     408.1       5.0     135.5       7.3      18.4
    0.9999999778E+22     352.3     463.8     320.0     148.4     130.5      49.4      12.7
    0.9999999778E+22     136.0     421.4     396.1     128.0     143.7       1.0       3.5
    0.4993436719E+05     311.9     326.6     395.6      30.2     144.2      12.3       4.3
    0.9999999778E+22     116.9     398.2     388.1      50.4     149.8      45.6       3.4
    0.4930472656E+05     305.0     392.6     470.7       2.1     129.7      23.7      19.4
    0.9999999778E+22     208.7     438.4     428.9      28.5     144.7       4.7      18.4
    0.4886630078E+05     225.9     406.3     442.7      12.0     135.9      13.6      18.7
    0.4870241406E+05     293.2     408.2     433.2       7.4     128.8       1.2      19.6
    0.9999999778E+22     418.1     427.3     396.6       1.4     127.5      22.1      17.1
    0.6220605859E+05      54.2     467.3     487.0      11.1     141.9       8.0      18.9
    0.9999999778E+22     243.1     470.7     424.4     127.9     144.0      42.6       3.6
    0.4894358594E+05     180.9     416.2     432.0       0.2     143.6       4.4      19.7
    0.4901236719E+05     242.9     414.5     436.3      17.6     148.9      10.9      19.2
    0.4980139453E+05     168.7     341.7     399.8      69.8     120.7      11.8       2.0
    0.9999999778E+22     180.8     391.4     385.5      85.7     102.5      37.6       8.1
    0.9999999778E+22     278.8     400.1     364.7       6.0     144.7      23.7      19.4
    0.4873671875E+05     276.8     351.9     451.4     126.6     130.6      47.7       4.7
    0.4853263281E+05     230.6     385.5     421.0     119.5     124.1      13.9       0.4
    0.4924441016E+05     205.9     351.0     449.7     126.2     104.7       4.1       5.1
    0.4877787500E+05     239.5     365.3     452.3     142.3     138.4      41.6       6.1
    0.9999999778E+22     210.1     373.9     373.3      27.9     131.8       2.5       2.0
    0.4861489062E+05     279.6     380.8     455.3       6.3     137.3       1.9      19.7
    0.4892894141E+05     117.4     397.4     452.2      41.3     133.8      20.0      19.9
    0.5996349219E+05     183.4     460.5     494.8     120.5     132.2       2.4       0.9
    0.4855662500E+05     180.6     376.5     426.2      15.5     149.8       4.2      19.1
    0.4891619141E+05     317.4     424.8     425.9      96.9     112.8      25.5       7.9
    0.4866101172E+05     225.3     347.8     435.6      20.9     147.3      22.2      16.3
    0.4946573828E+05     202.8     341.5     411.7      43.0     121.9      19.5       1.2
    0.4913549219E+05     151.3     422.3     431.3      12.8     148.9       2.4      19.5
    0.4882183984E+05      85.5     367.4     430.1     149.9     111.8      15.5       0.7
    0.4870354688E+05     276.8     368.3     482.9       4.9     125.2       6.5      20.0
    0.9999999778E+22     242.6     399.5     343.0     126.6     127.6      23.8       3.0
    0.4865387500E+05     238.9     363.7     457.0       8.5     146.4      19.1      18.9
    0.4893804297E+05     198.7     266.7     480.5     116.5     148.5      23.1       0.8
    0.4974405078E+05     184.6     336.1     405.3     114.8     136.8       3.1       0.6
    0.9999999778E+22     234.2     399.6     376.4      19.8     139.8      13.7      14.9
    0.4861211719E+05     264.0     355.0     468.2       6.4     142.4       7.4      18.5
    0.4884530078E+05      93.7     130.0     308.4      19.2      10.3     135.9       0.1
    0.4864786328E+05      13.8     267.1     323.4      20.1       3.8     145.2       1.4
    0.4864065625E+05      22.9     238.3     321.6       7.1      15.2     149.6       0.5
    0.4875765625E+05     197.9     235.5     377.5      19.0       9.0     117.7       0.1
