 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4218895312E+05     187.2     404.0     431.6     500.0      79.0     132.2      15.6       0.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4229501172E+05     126.0     344.5     451.8      83.7     148.2      25.4       1.9
    0.4323060547E+05     127.9     422.4     461.7      74.4     133.2      21.8       2.4
    0.4329143750E+05      85.4     414.7     460.8     124.7     148.0      30.3       0.4
    0.4371483984E+05     170.6     385.8     489.6      77.8     131.2      32.6       0.2
    0.4228335938E+05      76.5     353.2     459.6      89.2     143.5      25.3       7.2
    0.4221597656E+05      74.8     404.9     411.3     121.3     144.1      48.8       0.2
    0.9999999778E+22     101.7     410.1     366.6      68.9     149.2      44.2       3.8
    0.4273746094E+05     268.7     388.6     484.0      79.1     144.9       2.1      10.7
    0.4225757422E+05      89.9     375.3     437.2      64.2     148.2       9.5       2.0
    0.9999999778E+22     159.6     446.1     391.1      73.5     142.0       1.7      13.7
    0.4290840625E+05     279.4     376.6     497.8      85.0     125.1      18.8      13.6
    0.9999999778E+22     147.7     443.0     433.2      79.6     107.4       2.1       9.6
    0.9999999778E+22     274.0     433.9     421.2      79.0     139.1      33.8       3.8
    0.4240959766E+05     148.8     373.1     481.1      97.6     146.2       1.7      13.6
    0.4267407812E+05     265.6     370.5     422.0     123.0     116.8       6.2       8.5
    0.4221982031E+05     360.6     387.9     436.9      96.6     136.8      10.0      13.0
    0.4234123438E+05      54.9     411.9     441.2      99.7     144.0       1.4       9.9
    0.4265169141E+05     116.5     332.7     450.5     117.5     149.1       1.0       7.9
    0.4365937500E+05      44.8     380.3     496.4     145.9     144.9      18.8       4.2
    0.4384451562E+05      65.9     399.8     497.2     142.0     114.7      28.4      10.4
    0.4222570703E+05      91.7     398.0     455.8     120.3     109.2       4.9      10.2
    0.9999999778E+22     148.9     445.0     410.2      78.8     129.6       5.9       0.5
    0.9999999778E+22      42.1     431.0     340.0      12.5     135.8       1.5       3.9
    0.4269059375E+05     278.2     417.6     452.1      85.1     139.7      10.3       9.9
    0.4252765234E+05     156.5     354.4     422.5      82.8     150.0      24.6       0.8
    0.4226993750E+05      37.7     397.6     443.2      71.5     142.7      23.5       0.3
    0.4226971875E+05     123.0     386.1     442.9      99.4     115.3       7.7      10.3
    0.4226340625E+05     270.8     373.3     451.7      93.4     134.8       1.1      12.5
    0.4256918750E+05     214.7     370.0     412.5      96.4     140.6      12.0      12.0
    0.4228067188E+05     265.1     416.1     427.8      99.4     140.1       3.6      11.1
    0.4259792188E+05      86.8     419.0     451.7     108.1     133.0       1.8       8.9
    0.4230966406E+05     297.6     385.4     464.7      92.0     143.8       3.7      10.1
    0.9999999778E+22     139.7     440.0     421.2     102.0     138.2       0.7      13.1
    0.4222657422E+05      47.0     405.5     410.5      66.4     142.7       1.9       4.4
    0.4263309375E+05      43.6     427.5     437.8      88.9     133.1      17.2       4.9
    0.4254486719E+05      38.4     374.6     407.3      87.5     146.0      20.4       3.2
    0.9999999778E+22     153.0     457.4     416.1     104.5     146.1      10.3      11.7
    0.4220116797E+05      64.8     390.4     432.4     105.9     143.1      17.4       3.4
    0.4244403125E+05      75.6     401.0     445.5      84.4     146.9      32.0       2.5
    0.4226050781E+05      94.8     374.6     451.8     114.8     125.7      18.7       8.3
    0.9999999778E+22     138.9     419.0     395.0     120.4     142.1      17.0       9.9
    0.9999999778E+22     135.8     420.4     395.9      92.7     147.4      15.9       1.2
    0.4237195312E+05     106.9     350.2     454.3     106.9     143.8       7.0       6.8
    0.9999999778E+22      85.0     400.0     391.6     101.0     146.9      12.6      11.6
    0.4224610156E+05      57.3     394.2     417.9      94.5     132.3      22.5       3.2
    0.9999999778E+22      69.6     371.3     351.2      97.2     127.4       8.0      12.3
    0.9999999778E+22     133.3     440.3     377.7      90.8     124.5      10.4       3.6
    0.9999999778E+22      74.3     443.8     414.6      83.7     142.6      10.5       4.1
    0.9999999778E+22      64.8     433.7     366.0     117.3     146.6      53.7       0.4
    0.9999999778E+22     120.5     472.4     411.5      69.2     147.6      26.5       1.6
    0.4256172266E+05      24.9     386.3     400.1     118.6     111.7      10.7       8.6
    0.4280802344E+05      48.7     409.8     450.2      70.0     149.7      35.1       3.0
    0.4285817188E+05      40.9     356.2     459.2      78.9     100.7      10.2       6.3
    0.4260077344E+05     238.2     373.9     443.7     120.2      93.9      29.2       7.9
    0.4283794531E+05     349.7     396.8     486.4      86.4     123.1      12.6      12.8
    0.9999999778E+22     243.4     388.3     388.0      97.8     149.1      21.8      10.4
    0.4254613281E+05       7.4     376.9     402.6     121.8     132.9      33.1       1.4
    0.4251348438E+05     137.6     382.7     455.2      89.9     135.4      41.2       1.9
    0.4221533984E+05     160.5     384.3     441.8      63.2     133.6      17.2       3.8
    0.4237498047E+05      71.9     396.6     398.1     112.5     146.7      25.5       1.2
    0.4223680078E+05     102.7     388.5     454.4      63.3     121.2       9.2      12.7
    0.4223313281E+05     120.2     404.4     439.4      76.9     123.6      22.9       0.5
    0.4222593750E+05      34.5     390.4     440.2      83.4     147.3      19.9       6.8
    0.9999999778E+22      60.2     418.0     402.2     118.4     142.0      33.8       0.2
    0.4245782031E+05      28.7     368.8     409.0      73.8     147.6      38.5       0.8
    0.4226269922E+05     260.3     376.4     436.5      87.3     145.0       7.6      11.6
    0.9999999778E+22      95.7     459.0     410.5      70.4     145.3      20.0       2.7
    0.4222666016E+05     199.4     413.3     415.5      75.8     126.7       0.0      12.0
    0.4256592188E+05     157.1     411.2     476.3     116.1     109.1       3.2      10.1
    0.4317984375E+05     263.3     427.0     465.8      93.6     118.8       1.3      14.7
    0.4236639844E+05      87.3     390.7     482.5      65.4     113.4       7.6       8.6
    0.4371275781E+05     169.8     426.5     464.3      75.2     140.9      23.5       0.1
    0.9999999778E+22     100.9     497.3     446.2      28.9     146.5       5.9       7.9
    0.4222711328E+05     286.6     408.1     433.1      93.6     141.7       1.5      10.0
    0.4221186328E+05     148.1     382.5     436.7      72.0     141.6      24.4       0.0
    0.9999999778E+22      76.0     392.1     379.8      82.5     145.5      27.1       0.2
    0.9999999778E+22     103.7     410.9     402.2     102.5     114.4       5.6      10.1
    0.4242553125E+05     290.0     419.0     439.4      99.1     129.3       1.4      12.8
    0.4262931250E+05      44.2     406.1     466.7     108.7     132.2      10.8       2.8
    0.4220058984E+05     235.8     395.3     432.0      98.4     144.0       0.6      12.0
    0.4232240234E+05     273.5     419.9     422.9      96.5     148.1       0.4      12.3
    0.4241835547E+05      72.8     393.5     398.4     110.4     128.6       9.3       8.5
    0.4219805469E+05     360.0     403.8     429.4      89.0     144.0       0.1      10.8
    0.4231792969E+05      59.8     417.7     427.1     100.8     144.2       3.9      12.5
    0.4284612109E+05      77.3     417.5     458.2      67.7     150.0       5.3       4.0
    0.9999999778E+22      55.6     434.6     401.9      85.0     144.6      25.2       4.6
    0.4221332812E+05      50.6     401.9     438.3      89.7     148.8       6.4       4.5
    0.4230474219E+05     169.1     378.4     431.9     107.2     137.3       6.8      10.8
    0.9999999778E+22      78.9     425.9     418.7      90.5     146.8      20.7       3.3
    0.4249929297E+05      70.8     364.4     418.2      89.2     140.0      27.7       1.3
    0.4226915234E+05      93.1     374.1     451.3     116.9     128.0       9.5       9.3
    0.9999999778E+22     128.7     450.3     371.8     111.2     132.5       6.4       9.3
    0.9999999778E+22     156.3     431.5     425.8      92.4     145.8      24.6       0.4
    0.4247478125E+05     100.8     422.7     434.5     113.0     148.7      13.6       6.2
    0.9999999778E+22      94.2     427.1     421.1     104.7     142.5      11.2      10.6
    0.9999999778E+22      83.7     428.9     418.6      87.6     126.6      28.2       4.5
    0.4221740625E+05      30.5     411.8     419.1      93.3     130.3       5.7      12.3
    0.9999999778E+22     117.6     474.4     430.7      70.8     123.3      10.2       3.4
    0.4259360938E+05     242.2     383.9     399.8      47.9     149.9       0.5       2.6
    0.4252985156E+05      64.6     384.7     405.7      83.7     132.8       4.1       3.2
    0.4226628906E+05      67.4     362.6     425.5     126.1     149.8      49.7       1.2
    0.9999999778E+22      70.4     419.5     398.4      74.8     142.4      20.7       0.6
    0.4224434766E+05      56.5     402.6     408.3     115.7     116.7      19.4      10.1
    0.9999999778E+22      49.2     406.9     377.0      74.5     149.4      33.1       4.3
    0.4289016016E+05      33.9     379.5     389.7      77.6     104.1       1.5       8.6
    0.4227400781E+05     212.4     398.2     432.5     100.2      98.8      17.0       8.1
    0.9999999778E+22     480.4     370.8     478.1     103.4     140.8       8.7      14.7
    0.4220698047E+05     224.0     387.6     435.9      99.3     149.8       6.0      11.1
    0.4230492188E+05      12.7     390.8     404.9     132.1     139.7      42.9       1.1
    0.4224689844E+05      83.8     374.1     443.5      89.6     141.4      33.7       1.6
    0.4225064453E+05     138.4     409.2     427.2      61.5     143.6      29.6       4.0
    0.9999999778E+22     108.4     422.7     384.4     110.6     148.2      32.6       0.3
    0.4228533984E+05      80.9     379.8     436.8      88.4     127.6      13.1      14.1
    0.4227202344E+05     224.0     375.7     444.2      86.8     121.9      41.2       0.9
    0.4239904688E+05      86.1     363.4     425.0      86.6     148.8      23.0       6.2
    0.4222963672E+05      21.5     403.7     424.3     115.0     148.3      38.7       0.9
    0.9999999778E+22      22.4     404.6     353.9      75.4     145.5      42.6       1.8
    0.4229456641E+05     256.1     398.1     450.4      81.9     145.1       3.2      11.6
    0.4293428125E+05      31.3     363.7     398.6      60.7     137.9      19.0       2.0
    0.4233468750E+05     132.1     401.7     451.6      86.6     139.4       4.4      12.0
    0.4242857422E+05      49.3     373.8     448.4     119.6     110.5       7.0      10.5
    0.9999999778E+22     225.6     420.7     399.2      80.9     126.9      13.1       0.8
    0.4288964453E+05      12.9     333.9     436.5      36.4     129.7      18.5       4.4
    0.4235863281E+05     254.0     383.2     419.6      84.4     136.8       5.7       9.3
    0.4244044922E+05     106.9     391.4     398.4      75.4     145.8      22.2       0.5
    0.4222505859E+05     115.8     388.1     442.0      72.0     147.5      24.2       0.1
    0.4264183594E+05     351.2     410.5     460.8      89.6     140.5       2.2      10.5
    0.4275824219E+05     248.6     417.0     457.0      97.5     142.0       0.7      11.7
    0.4232066797E+05     101.7     408.5     452.9     104.8     114.5       8.6      10.6
    0.4230500000E+05     257.0     395.0     408.4      92.9     133.0       3.0      13.0
    0.4280877344E+05      64.5     373.9     400.3     123.2     129.4       8.2       3.4
    0.4220428906E+05     233.4     405.5     416.9      88.7     144.7       9.2      11.8
    0.9999999778E+22     273.5     423.0     416.4      95.5     147.7       0.5      11.3
    0.4227738672E+05      88.4     395.0     418.7     112.9     120.8       3.4       8.8
    0.4226433594E+05     307.4     379.2     466.7      89.7     139.9       2.4      11.6
    0.4233523047E+05     133.8     368.3     435.1     105.3     144.2       9.7      12.5
    0.4221142578E+05      69.6     377.1     459.7      72.8     146.6       1.5       3.7
    0.9999999778E+22      89.2     422.6     413.0      85.2     140.2      19.6       5.3
    0.4240941016E+05       4.9     379.3     412.7      74.7     146.6      19.8       4.0
    0.4244539453E+05     151.5     414.6     441.8     104.4     145.3       7.2      12.3
    0.4229285156E+05      54.7     386.2     417.6      97.8     144.5      20.3       4.1
    0.4222245312E+05     254.4     383.1     435.0     103.2     149.3       7.5      10.6
    0.4228500781E+05      75.2     366.3     431.5      85.6     146.8      30.1       3.1
    0.4223449609E+05      85.8     389.7     453.2     112.1     120.4      13.7       9.2
    0.9999999778E+22     106.4     407.8     374.3     111.5     124.4       6.0       9.6
    0.4220047656E+05     145.6     395.4     423.7      99.7     144.2      23.7       1.2
    0.4229664844E+05     122.7     383.7     419.9      61.5     140.2      24.4       0.4
    0.4223523438E+05      65.4     368.5     451.2     106.5     147.2      15.1       8.2
    0.4231328125E+05      25.2     421.7     425.8      93.4     148.8       1.7       3.7
