 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5046635547E+05     240.3     405.9     437.5     500.0       4.3     134.5       9.2       1.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5050294141E+05     238.0     402.5     455.9       8.1     138.1       2.2       2.0
    0.5347435938E+05       8.2     310.0     422.9      60.3      59.9     140.2       1.7
    0.5397555078E+05     248.9     423.5     450.9       8.7     103.2      98.6       1.9
    0.5073336719E+05     180.5     331.0     497.8       7.2     143.7      25.9       4.8
    0.5116294531E+05     202.3     339.3     462.5      15.8     130.3      12.8       3.8
    0.5286939453E+05      67.3     202.5     411.9      15.3       7.5     149.2       1.8
    0.6247727734E+05      63.8     165.4     457.1      52.6     103.8     147.4       8.0
    0.9999999778E+22       9.1     305.3     287.9     134.2       0.4     126.5       6.3
    0.5046707031E+05     212.5     405.1     443.9       4.6     129.7       7.8       2.1
    0.5157206250E+05     358.5     378.4     392.5      52.0     127.9       5.6       1.4
    0.9999999778E+22      95.9     466.7     426.1      32.1     140.7      15.2       6.5
    0.5213367188E+05     103.1     445.2     446.5       8.9     135.7       2.7       5.5
    0.5459164062E+05     335.6     437.1     498.5      91.1     130.7       0.4      11.7
    0.9999999778E+22     312.9     453.0     420.2     131.5     129.9      19.4       5.2
    0.5056144922E+05     247.0     383.2     456.5      15.1     129.1       1.6       2.3
    0.5050338672E+05     247.8     394.6     441.2      16.7     137.5       3.1       1.6
    0.9999999778E+22     191.6     486.0     411.4       1.6     139.2       1.6       4.8
    0.9999999778E+22     202.9     449.4     401.1      13.0      78.2      64.8       1.6
    0.5490844922E+05     159.5     454.8     463.2     149.8     140.4      42.5       2.5
    0.5380659766E+05      20.9     299.3     414.9      16.9     119.5      19.5       9.1
    0.9999999778E+22      14.1     439.9     425.4     120.4     123.6      35.0       6.0
    0.6892871875E+05     187.9     475.0     499.4      57.2     124.9       7.3       5.3
    0.5217600000E+05     210.7     384.7     477.4     132.5     141.3      49.8      17.1
    0.5121936328E+05     244.7     373.8     405.0     111.0     147.7       8.6      10.6
    0.5073080859E+05     228.9     367.2     460.3      10.3     126.9       9.9       2.2
    0.5087849609E+05      39.6     379.8     412.7      13.6     139.4      28.9       7.2
    0.5201396094E+05      81.3     355.3     405.3      14.3     114.3      23.9       8.6
    0.5084925781E+05     266.6     377.1     453.6      44.1     113.7       6.5       0.4
    0.9999999778E+22     352.9     491.6     453.9      77.2     143.0      15.2      12.7
    0.5169065234E+05     151.7     324.9     435.9     100.4     116.9      41.4       0.7
    0.5070633594E+05      15.7     364.7     479.2      21.3     121.7       3.0      13.7
    0.5083060156E+05     155.8     369.1     427.5      17.4     144.1      25.4       1.8
    0.9999999778E+22      19.6     447.9     384.6      43.8      33.8     134.1       0.3
    0.5070845703E+05      41.0     143.9     385.0       3.8      23.0     130.0       0.1
    0.6081815625E+05       8.8      34.6     391.9      24.8      14.0      82.4       0.3
    0.5110147266E+05     265.3     328.9     487.1      23.0     131.4       4.8       1.3
    0.9999999778E+22      19.9     354.0     350.9     142.5      56.9     137.4       1.3
    0.5642353125E+05     136.0     256.8     438.8     107.0      41.9     147.1       0.7
    0.9999999778E+22     168.8     355.2     355.0       9.6      27.2     116.6       0.4
    0.5055715234E+05     289.9     385.7     456.8     102.4     141.5      28.0       9.7
    0.9999999778E+22     257.3     234.6     308.7      55.1      56.6     121.0       1.3
    0.5064597656E+05      54.9     109.7     387.0       5.2       7.4     101.8       1.9
    0.5149947266E+05       1.7     138.6     322.0       5.0       9.9     119.5       3.4
    0.5085841016E+05     166.2     379.1     433.4      13.6     129.4       3.6       3.8
    0.5336003516E+05     191.4     283.7     299.2      34.5     110.9     106.2       0.2
    0.5070735156E+05      53.0     307.5     387.1      21.3      12.5     127.5       0.1
    0.5185579688E+05     221.9     409.1     487.1      77.1     145.2       8.7       9.5
    0.5089039844E+05     154.2     182.3     309.8      13.5      18.9     148.5       1.9
    0.5274170312E+05     162.6     207.6     416.7       0.5      41.6     139.7       1.0
    0.5060007031E+05      67.3     388.4     433.4      23.6     130.8      16.3       7.7
    0.5060335156E+05      11.9     284.3     392.0     114.7     145.7      97.6       1.1
    0.5066910938E+05     101.9     370.6     471.2      26.1     125.2      40.3       4.9
    0.5049425781E+05      78.5     397.1     452.3      10.3     122.1       2.3      10.5
    0.5058974219E+05     350.7     374.8     463.9     114.8     127.8       7.2       9.0
    0.9999999778E+22     230.6     447.5     433.7      94.2     101.4      25.0      12.4
    0.5397395312E+05       3.1      20.3     370.9      19.3       0.1      92.4       0.2
    0.5139301562E+05     161.3     227.6     395.6      72.6      52.6     138.2       4.6
    0.5047308594E+05     223.3     392.1     442.4      22.5     145.5      20.0       1.2
    0.5049633594E+05     240.0     403.4     439.9       2.1     141.0      28.1       1.7
    0.5047811719E+05     206.4     394.4     449.1      10.7     132.3       8.8       2.7
    0.5201977734E+05     211.3     362.8     384.0      27.1     148.1      24.4       1.3
    0.5082045312E+05     348.4     383.2     424.2      33.4     140.9       3.7       2.8
    0.5054382031E+05      10.9     396.7     474.4      49.9     127.2       0.5       5.3
    0.9999999778E+22     154.7     443.5     391.9      34.0     141.2       8.6       4.0
    0.5101394141E+05     259.8     338.6     468.8      84.9     138.4       3.5      13.6
    0.9999999778E+22      62.2     398.5     377.6       8.6     106.9       4.5      11.3
    0.9999999778E+22     354.0     449.9     375.1     141.8     136.0      29.5       9.4
    0.5064321875E+05     214.6     377.4     450.1      17.5     134.6       3.7       2.1
    0.5453026172E+05     249.9     457.4     460.7       4.6     149.5       6.5       0.6
    0.5049411328E+05     224.1     404.8     429.5      15.2     137.1       1.9       0.4
    0.9999999778E+22     177.5     407.0     402.2       9.7     147.4       0.0       5.9
    0.5124739844E+05      87.9     433.8     439.0      25.4     108.3      61.3       0.3
    0.5093524219E+05      17.2     295.4     498.8     137.8     146.9      38.3       3.5
    0.9999999778E+22      20.7     455.9     454.6      17.1     128.9      15.3       8.0
    0.5079728125E+05     120.1     390.6     451.8     132.4     126.5      56.0       4.7
    0.5086457422E+05     134.3     382.7     432.7      54.4     120.7       4.7       3.3
    0.5212549609E+05     153.8     405.8     486.4     117.3     144.7      20.5      13.7
    0.9999999778E+22     283.3     424.7     409.2     121.5     141.0      20.0       9.9
    0.5050851562E+05     248.5     387.7     460.6       8.6     134.9      21.0       1.9
    0.6225211719E+05      20.9     458.6     496.4       8.3     148.4      11.7       6.9
    0.5105932031E+05      92.9     429.5     443.0      21.1     126.2      28.7       9.1
    0.5152709766E+05     260.8     439.3     455.0      37.4     112.7       6.6       0.5
    0.9999999778E+22     381.7     316.1     407.6      75.4     122.7       9.5       9.7
    0.5229801562E+05     171.0     348.7     387.7     113.5     112.9      45.1       2.7
    0.5235173828E+05     107.2     281.3     487.8      23.5     119.2      20.5      11.6
    0.5065929688E+05     195.8     366.5     451.9      23.8     139.7      13.9       2.3
    0.9999999778E+22      21.2     415.3     370.5      56.5      15.1     118.8       0.2
    0.5088983203E+05      75.5     174.7     355.4      10.6      22.0     113.2       2.1
    0.9999999778E+22      58.2      53.5     395.1      25.3       0.1     104.7       1.3
    0.5067986719E+05     202.5     387.4     483.3      20.3     138.0       8.1       0.6
    0.9999999778E+22     334.6     446.1     437.8      99.7     142.6      34.9       9.9
    0.9999999778E+22     118.7     209.8     169.8     142.7      70.2     141.0       0.1
    0.5069369531E+05      24.8     153.0     325.6     142.7      36.4     146.9       1.7
    0.5157923438E+05     163.9     294.2     409.3      18.1      19.7     128.0       0.9
    0.5063559766E+05     183.4     390.5     424.8     102.9     130.8      19.0       9.4
    0.5334865234E+05     239.6     259.1     424.3      84.4      55.9     135.4       2.2
    0.5068525781E+05     298.4     418.7     454.2      12.4     124.8       4.7       3.3
    0.5229964062E+05       9.3     118.6     444.1      11.2       4.3      99.9       0.3
    0.5068139844E+05      42.6      74.0     385.3      16.8       2.1     126.6       1.4
    0.5065821094E+05     216.8     365.8     484.4      19.7     120.9       4.3       3.7
    0.5073468750E+05     197.1     317.9     368.3      15.9     102.9     109.6       1.0
    0.5090723047E+05      61.2     274.3     342.5      29.5      30.3     123.7       0.1
    0.9999999778E+22     314.1     262.4     498.3      62.2     143.3      17.5      11.4
    0.5068406250E+05     139.6     173.3     365.3       3.5      16.4     147.7       2.1
    0.5094792969E+05     116.4     176.2     391.6       8.7      48.3     131.7       1.9
    0.5098180469E+05      99.4     388.4     400.7      51.5     146.4      17.9       5.2
    0.5220325781E+05      43.1     337.5     440.9     100.2     147.3      95.3       0.8
    0.5049365625E+05      54.7     395.2     432.1       8.0     135.1      33.9       4.6
    0.9999999778E+22     253.0     394.0     334.0       2.0     132.5       4.1       3.2
    0.5089386719E+05     202.4     422.3     459.8       4.7     122.9       9.9       1.2
    0.5162162500E+05     220.4     398.1     479.7      38.1     140.0      32.8       0.0
    0.5064125000E+05     291.0     374.5     477.4      44.0     147.4      18.3       2.0
    0.9999999778E+22      10.5     456.1     429.5      40.3     138.3      12.0       5.1
    0.5221657812E+05     175.3     416.9     488.3      13.0     132.3      16.6       3.1
    0.5093877734E+05      85.0     382.3     412.8      13.3     148.1       9.0       5.0
    0.5083990625E+05     258.4     347.7     450.1      93.1     146.4      16.6      11.7
    0.5116768750E+05      37.0     382.2     474.0       8.9     139.8      40.8       3.3
    0.9999999778E+22     218.0     455.0     435.1      17.0     127.3       2.0       0.1
    0.5183449219E+05      70.2     352.6     420.4      21.4     123.4       3.8      12.6
    0.5061173047E+05     237.1     358.3     452.9       2.6     143.8      25.0       1.7
    0.5469583984E+05     364.8     449.2     465.2     128.7     146.5      42.3      10.7
    0.5059370703E+05     229.2     395.5     430.1      14.5     130.8       2.7       2.4
    0.5059007812E+05     249.8     387.5     438.0       5.3     140.0       3.2       2.4
    0.5053991406E+05     255.5     418.6     419.8      21.2     147.6      10.2       2.9
    0.5087657031E+05     192.8     363.7     447.2      23.5     139.1       0.8       7.9
    0.5076157031E+05     264.3     366.2     448.2       4.3     135.5      13.4       1.9
    0.9999999778E+22     225.2     441.8     393.5      17.5     116.2      67.2       1.8
    0.5122422266E+05      53.3     321.5     426.9     148.5     146.5      43.0       5.8
    0.5072585156E+05       4.9     387.7     467.9      14.0     130.8      33.2       6.6
    0.5077209375E+05      91.8     347.8     454.0     116.2     132.7      30.5       4.4
    0.5050382812E+05     146.7     405.5     454.1      31.5     109.9      23.1       5.2
    0.5059312891E+05     231.8     381.7     432.7     122.8     129.5      35.2      13.1
    0.5192366406E+05     288.0     435.6     455.8     103.7     149.8      13.6       9.8
    0.5400369531E+05     205.5     421.9     498.8       1.6     134.0      18.9       1.9
    0.5049805859E+05      18.7     387.9     440.6      22.3     148.2      15.3       8.0
    0.5060647266E+05     130.8     373.8     482.9      10.7     121.4      24.5       8.3
    0.5050959375E+05     304.5     420.7     429.0      44.8     114.6       0.8       0.4
    0.9999999778E+22     355.1     339.6     431.1      79.9     140.1      12.7      12.2
    0.5190448828E+05     110.9     374.4     464.8     141.0      79.9      50.1       1.5
    0.5148082031E+05      69.6     411.5     479.0      66.7     131.6      20.7       5.0
    0.5135078125E+05     106.3     343.1     457.4      20.3     122.6      12.0      11.1
    0.5065624219E+05     198.8     361.3     474.2      17.3     146.5      31.2       1.6
    0.5098338281E+05      14.3     372.2     396.3      43.6      27.1     128.7       0.4
    0.5357818359E+05      12.9     165.7     443.0       4.5      26.9     106.5       0.8
    0.5058183594E+05      33.6      84.4     392.4      13.7      15.1     111.4       0.9
    0.5160123047E+05     245.0     418.5     480.3      21.2     131.7      10.2       3.3
    0.5061895312E+05     330.7     348.0     479.9      88.2     149.2      27.2       7.5
    0.9999999778E+22     253.6     171.0     327.3     130.1      34.1     146.6       2.1
    0.5064542188E+05     135.1     286.6     334.9      97.2      65.3     143.6       0.7
    0.5064620312E+05      56.9     335.0     371.4      11.0      32.1     140.7       0.1
