 Total number of samples:           5
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3798089453E+05     274.4     406.1     411.6     500.0      45.5     102.5       3.5       0.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3895150781E+05      91.1     431.1     443.6      25.4     135.8       2.6       8.6
    0.3914246875E+05     187.8     375.2     498.5      21.2     131.9       8.8       7.4
    0.3834625391E+05     284.6     366.9     472.1      23.7     134.2      17.5       1.6
    0.3806172266E+05     272.5     354.6     443.5      49.4     139.5      15.0       3.8
    0.3801097266E+05     163.4     388.0     432.0      44.4     129.0      11.6       3.5
    0.9999999778E+22     278.6     387.0     383.7      28.2     115.0      15.5       2.1
    0.9999999778E+22     239.9     457.9     448.0      43.6     139.6      26.6       2.8
    0.9999999778E+22     230.4     434.6     419.7     136.6     147.5      52.3       3.3
    0.9999999778E+22     159.6     457.5     334.5      29.0      97.6      21.6       5.6
    0.3839133984E+05     207.9     378.8     381.2      67.9     149.9       2.4       6.6
    0.3923510547E+05     314.0     423.7     450.2       5.3     109.9      44.3       1.4
    0.3812132812E+05     204.3     389.0     455.3      34.0     134.1       3.1       1.3
    0.3945631641E+05     239.7     386.1     484.6      59.3     142.9      16.0       4.2
    0.3823746094E+05     242.9     366.9     429.6      98.2     126.8      57.0       0.5
    0.3818942188E+05     335.1     375.3     423.5      41.8     108.9       3.6       1.2
    0.3820058594E+05     169.5     331.4     478.3      39.7     140.6      16.3       4.8
    0.3823130078E+05     247.3     364.8     465.9      20.7     142.4      14.9       2.2
    0.3809251172E+05     244.4     368.7     412.7      20.3     148.1      27.8       0.4
    0.3915213672E+05      32.3     286.6     463.6      67.4     116.3       2.4       4.2
    0.3819658594E+05     262.1     383.6     394.8      45.6     147.9       1.7       4.5
    0.3887223438E+05     362.6     391.9     491.9      53.5     122.0       3.4       7.0
    0.3856285156E+05     262.1     321.4     418.7      40.3     146.4      14.4       4.1
    0.3808896094E+05     118.8     369.5     452.2      36.9     128.4      16.7       6.9
    0.3816657031E+05     161.3     341.1     448.5      14.2     124.3      18.1       3.4
    0.3815666406E+05     237.4     333.2     472.4      53.0     122.1      12.5       7.4
    0.3833604688E+05     190.3     360.8     399.4      47.6     147.6      19.9       3.3
    0.3991052734E+05     125.3     295.5     385.0      84.9     140.9       5.3       5.0
    0.9999999778E+22     101.4     426.9     394.2      83.4     138.7      10.0       3.8
    0.9999999778E+22     140.2     457.9     398.5      77.2     124.6      55.8       1.9
    0.9999999778E+22     334.7     442.1     391.9      65.6     134.0      36.7      13.3
    0.9999999778E+22      62.5     413.3     412.6     118.9     110.3       5.5       2.4
    0.3820668750E+05     261.4     383.1     402.5      97.5     110.3       3.4       2.1
    0.3828030859E+05     145.1     373.1     400.8      60.3     141.7       2.9       2.3
    0.3820487109E+05     141.2     348.4     431.8      42.7     129.6      17.1       5.0
    0.9999999778E+22     286.9     446.1     402.2      14.6     124.9      17.9       0.3
    0.9999999778E+22     209.8     424.6     392.9     113.4      87.0      20.7       4.6
    0.9999999778E+22     269.2     445.0     424.1     148.0     122.4      16.3       1.7
    0.3810108594E+05      67.3     382.4     437.5      21.2     143.1      26.0       2.0
    0.3807021094E+05     213.6     352.9     462.1      52.6     139.0       9.0       5.0
    0.3803469922E+05     196.9     386.2     419.4      10.9     126.1       6.6       3.4
    0.3805036719E+05     218.4     379.2     449.8      30.6     141.1       4.8       3.6
    0.3833167188E+05     189.2     413.7     442.4      39.7     129.0       6.2       6.4
    0.3811097266E+05     265.7     393.4     454.7      44.3      90.8      11.2       0.0
    0.3867101172E+05     204.8     418.9     466.5      47.1     107.2       0.1       2.8
    0.3877019531E+05     187.4     387.8     472.2      39.1     149.2       9.1       5.1
    0.3852783203E+05     238.5     414.4     452.4      49.1     128.0       7.3       2.7
    0.3813228516E+05     157.3     363.9     415.6      21.9     149.4      17.7       5.4
    0.3808230469E+05     253.0     349.3     459.5      32.8     144.9      15.3       1.2
    0.3804541797E+05     242.4     392.8     435.4      35.0     137.8      11.4       4.3
    0.9999999778E+22     157.5     447.9     408.8      30.4     136.7      25.7       2.8
    0.3834683594E+05     152.6     365.0     477.1      23.4     149.7       4.0       5.2
    0.3810636719E+05      90.6     386.0     454.2      22.2     124.8       7.5       7.3
    0.3813380469E+05     244.6     383.5     453.3      24.1     145.7       3.4       7.0
    0.3848253906E+05     278.8     363.8     392.7      20.7     129.6      16.9       1.0
    0.3822662891E+05     286.9     370.6     404.3      68.5     131.2      19.2       4.3
    0.3840812891E+05     160.2     325.3     444.2      49.4     130.3       7.8       2.2
    0.9999999778E+22     218.7     414.3     392.1      38.4     112.9      14.8       1.2
    0.3807006250E+05     302.4     400.3     422.8      40.2     135.1      29.8       2.7
    0.3805135156E+05     193.7     391.5     414.6     108.9     138.7      35.5       5.4
    0.9999999778E+22     102.7     399.5     374.5      34.3     128.5      19.8       5.0
    0.3812116797E+05     184.2     342.3     442.3      69.8     145.3      10.7       7.3
    0.9999999778E+22     218.9     397.9     363.0      21.2     105.8      38.8       4.6
    0.3812827734E+05      35.7     372.6     480.2      12.7     113.3       3.5       4.5
    0.3817743359E+05     183.9     352.5     441.6      31.6     130.9       1.4       3.0
    0.3814508203E+05     211.5     411.4     417.4      59.8     148.1      33.1       4.5
    0.3839179297E+05     218.2     414.7     434.4      90.2     121.6      34.8       1.4
    0.3883220312E+05     239.8     348.1     416.3      32.4     102.2       4.9       0.4
    0.3810134375E+05     170.6     365.8     423.8      43.2     140.5      12.4       5.2
    0.3804036328E+05     258.8     355.1     452.8       9.6     144.9       2.0       4.9
    0.3804426172E+05     250.5     376.6     443.0      56.6     143.3      12.5       4.1
    0.3815964844E+05     164.6     352.0     410.7       6.4     146.6      38.4       1.3
    0.3899402344E+05      65.8     347.7     377.9      47.3     149.7       4.0       3.5
    0.3811326172E+05     230.5     370.8     421.1      25.3     138.5       4.5       5.2
    0.9999999778E+22     340.6     318.1     431.5      62.9     112.6       4.5       3.9
    0.9999999778E+22     187.3     418.7     417.7      47.4     121.1      30.1       3.9
    0.3919318750E+05     287.4     376.8     490.1      46.7     144.7       9.9       4.4
    0.3860161328E+05     117.7     361.1     385.0      44.0     122.7      19.5       7.0
    0.3806703125E+05     204.4     354.8     452.9      12.6     131.2       9.9       3.5
    0.3877082031E+05     187.1     426.6     442.9      63.5     137.8       6.7       7.5
    0.9999999778E+22     167.6     414.4     411.3      55.1     149.8      30.2       6.6
    0.3805567188E+05      58.9     381.5     461.3     100.8     110.0       6.3       2.1
    0.3809793359E+05     215.1     392.4     443.8     122.7     122.4      17.5       2.5
    0.3807479688E+05     160.9     388.5     404.9      48.9     144.6       0.8       3.5
    0.3892051562E+05     137.1     422.3     450.6      37.0     127.0      20.6       3.6
    0.9999999778E+22     289.1     420.0     392.0      33.6     128.2      33.7       1.8
    0.3931735156E+05     227.7     419.4     474.0     115.2     102.2      23.0       3.3
    0.9999999778E+22     368.3     344.7     463.7     149.9     114.3      22.9       5.6
    0.9999999778E+22     133.1     403.4     385.7      16.6     138.4      20.4       1.8
    0.3853667969E+05     205.9     382.0     475.3      44.6     142.9       5.1       4.2
    0.3799972656E+05     201.3     392.7     419.7      20.6     136.8      12.7       3.2
    0.3804207422E+05     202.8     370.2     431.8      32.9     143.2       4.8       4.4
    0.3809769141E+05     169.7     374.9     461.0      44.7     122.9      10.2       5.3
    0.9999999778E+22     227.1     439.5     403.3      15.1     112.1       1.7       4.2
    0.3951357812E+05     246.8     441.5     443.5      57.7     103.2      25.4       0.2
    0.3846790234E+05     226.1     369.2     392.7      41.9     105.7      19.3       4.1
    0.3821053125E+05     212.3     345.6     433.5      39.5     146.2       2.5       5.4
    0.3832979297E+05     265.2     360.5     404.7      12.5     146.9      10.1       4.6
    0.3849471094E+05     311.2     398.3     468.0      38.1     123.7       9.1       3.0
    0.3801263672E+05     134.6     387.6     419.0      19.7     141.4      10.2       5.0
    0.3839388281E+05     231.2     358.1     409.9      42.4     139.4       1.6       1.6
    0.3812528125E+05     257.4     355.1     437.8      34.3     131.9      10.9       4.5
    0.3814114844E+05     149.4     383.1     399.7      29.2     135.4      17.9       2.8
    0.3812384375E+05     162.6     365.8     465.7      30.1     142.4       4.9       4.8
    0.3817541016E+05     259.1     358.1     468.3      61.1     147.0      10.3       2.1
    0.3819744922E+05      79.7     348.4     483.2      25.7     138.7       5.3       7.6
    0.3856166797E+05     241.5     381.8     473.6      28.9     136.1      12.8       4.2
    0.3803143750E+05     170.1     377.7     425.0      29.1     143.8       9.6       6.7
    0.3801284375E+05     278.7     378.9     444.4      29.8     133.6       6.4       0.8
    0.3811747266E+05     274.0     386.9     398.4      48.2     140.7      13.9       3.4
    0.3892575000E+05     142.6     403.0     475.8      67.8     130.2       5.5       3.9
    0.3843469922E+05     207.2     362.8     403.6      37.5     123.5      10.5       0.7
    0.9999999778E+22     247.2     422.4     378.0      52.8     146.3      25.4       2.5
    0.3860230078E+05     247.5     391.9     474.8      24.3     136.0       3.5       3.3
    0.9999999778E+22     154.2     405.4     388.4     111.9     149.0      36.5       4.4
    0.9999999778E+22     190.0     396.4     341.3      40.9     125.8      25.2       5.9
    0.3811917188E+05     239.4     361.7     437.6     105.1     135.1      36.6       5.0
    0.3908702734E+05     215.2     311.0     424.7      65.5     129.2       0.1       4.0
    0.9999999778E+22     292.8     390.1     373.4      18.9     126.0      59.5       1.1
    0.3966903516E+05      64.0     442.0     448.3      41.6     128.4       3.5       4.1
    0.3804126953E+05     218.9     378.5     451.8      25.8     127.0       7.4       2.8
    0.3908005469E+05     253.0     385.2     475.9      47.2     149.8      15.7       3.9
    0.9999999778E+22     164.1     383.0     366.0      92.4     121.5      36.4       1.5
    0.3799820703E+05     241.0     410.0     424.0      45.0     105.1       0.6       0.8
    0.3829108594E+05     216.9     325.3     446.1      45.8     132.9      13.1       5.4
    0.3839500000E+05     205.7     340.0     499.9      28.4     141.9       3.4       2.8
    0.3867629688E+05     253.2     375.0     469.1      45.5     132.6      28.2       3.8
    0.3802826172E+05     211.2     401.8     413.8      18.9     133.7      30.0       2.2
    0.3807912500E+05      67.8     360.6     459.3      43.6     118.6      11.9       4.2
    0.3811879688E+05     299.3     369.0     422.2      36.4     141.0       2.8       4.2
    0.3934618750E+05     286.3     293.4     428.9      65.6     126.8       2.9       4.7
    0.3875409375E+05      95.1     362.2     370.5     101.2     119.1      27.9       2.1
    0.9999999778E+22     236.9     396.1     382.7     120.0     101.4       8.7       2.3
    0.3806659766E+05     126.7     385.0     409.7      35.9     142.0       7.1       2.1
    0.3803674609E+05     225.7     393.1     432.0      56.3      95.2      11.0       0.9
    0.3885487109E+05     203.3     356.7     373.5      16.7     135.0      16.7       3.1
    0.3801903906E+05     104.2     389.3     433.3      45.2     128.6      12.9       3.6
    0.3804300781E+05     139.7     361.8     444.5      18.9     139.6       8.3       4.9
    0.3941282031E+05     300.1     395.0     490.9      42.8     137.6       3.2       0.3
    0.3858297656E+05     221.9     404.4     448.5      30.2     120.8      35.9       1.9
    0.9999999778E+22     279.3     418.2     396.4     131.3      94.8      19.7       3.3
    0.4270826562E+05     242.8     442.2     474.5      22.3     130.8      34.3       1.9
    0.3834285156E+05     315.5     374.2     418.7     130.0      92.4       5.9       9.2
    0.3801778906E+05     121.3     399.0     405.6      21.6     144.4      31.2       0.8
    0.3808044531E+05     161.3     406.1     419.8      34.5     147.4      18.8       8.2
    0.3850663281E+05     224.8     412.9     450.4      44.8     134.5       6.9       4.9
    0.9999999778E+22     154.2     448.9     350.0      18.0     130.5       6.3       3.7
    0.3806575000E+05     173.2     385.4     445.1      33.5     140.5       9.0       2.9
    0.3805018750E+05     223.3     382.5     416.6      39.3     133.7      13.5       5.7
