 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5125282422E+05     126.1     402.8     422.6     500.0      27.9     115.6      10.0       3.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
            Infinity     146.5     418.9     418.9      23.0     133.7      18.3      13.0
    0.5132383203E+05      85.7     395.0     441.2      77.6     131.5      11.3      10.0
    0.5129247266E+05     145.1     407.5     420.4     135.7     147.9      26.6       1.1
    0.5131333984E+05     125.7     410.4     430.2       1.9     112.0      17.3       4.0
    0.5176199609E+05     198.6     359.8     413.1     104.5     143.5      13.9       8.5
    0.9999999778E+22      78.4     404.2     391.0     148.7     148.2      20.7       0.2
    0.5202332422E+05     174.7     423.5     439.8      83.8     144.9      26.5       5.1
    0.5155111328E+05      70.1     377.7     408.8      19.1     132.1      10.3      13.9
    0.5166236719E+05     157.0     369.6     395.5     139.8     147.2      44.4       0.7
    0.5132095312E+05     104.4     376.4     444.0      32.8     138.7       5.6       9.2
    0.5162698438E+05     147.2     417.0     444.7      18.6     116.8       8.0      10.0
    0.5146953516E+05      12.1     415.4     444.2     137.0      98.8      29.3       1.4
    0.5242843750E+05      64.6     393.4     485.3      54.0     141.0      10.3      11.0
    0.5129239453E+05      53.6     394.6     433.6     147.5     111.5      24.6       0.3
    0.5132337891E+05      81.1     382.8     436.1      61.1     136.6      25.2       8.9
    0.5162222656E+05      97.2     395.4     459.0      31.1     142.8       6.9      13.6
    0.5133953516E+05     207.5     379.9     454.3      83.7     140.9      10.8       8.2
    0.5139633594E+05     301.2     356.3     458.9      42.3     140.1       4.6       6.4
    0.9999999778E+22     321.3     402.2     378.2      19.5     132.6       8.5       7.5
    0.5139467188E+05     125.5     409.6     425.5      47.3     140.6      16.3      13.0
    0.5153467578E+05     188.8     364.5     427.0       6.1     146.8       2.8       9.0
    0.9999999778E+22     212.6     394.2     392.6       2.6     126.8       1.7       7.4
    0.9999999778E+22     277.5     374.5     374.1      81.8     129.4      26.6      11.3
    0.5170122656E+05      24.0     381.1     413.8      12.8     103.6       6.2      11.0
    0.5181574609E+05     119.3     395.8     467.5      31.9     148.3       1.6      12.2
    0.5222142969E+05     170.9     426.6     452.4     104.5     126.3       0.5       7.4
    0.5226592188E+05      96.3     433.9     445.5      23.8     107.8      12.2       4.0
    0.5174131250E+05      68.4     382.2     396.1     146.8     108.3      15.9       3.3
    0.5131944141E+05     168.3     399.3     434.8     147.4     143.0      14.5       6.6
    0.9999999778E+22     165.0     455.0     393.2     129.0     143.5       2.2       6.9
    0.9999999778E+22      84.2     420.1     409.5      11.5     108.3       5.1       1.4
    0.5141921094E+05       1.6     381.7     428.4     140.5     117.2      16.1       1.8
    0.5130451172E+05      36.8     387.5     444.2       7.3     122.7       2.0       8.4
    0.5191020312E+05     169.6     425.4     438.2      35.9     133.0       3.5       9.5
    0.9999999778E+22      60.7     418.8     409.4       0.1     112.9      27.4       2.4
    0.9999999778E+22     119.1     437.1     409.5      20.7     122.5      21.2       8.2
    0.9999999778E+22     215.1     405.9     401.5      16.0     129.0      14.7       9.3
    0.5171205469E+05     180.5     422.5     431.9      42.4     135.9       2.8      11.2
    0.5190676953E+05      93.3     376.8     381.6      29.4     143.3       1.5       8.9
    0.5152532031E+05       6.9     393.8     475.7     126.3     103.0      23.6       0.1
    0.5130891797E+05     121.2     408.5     423.3      25.9     134.7       6.5       9.6
    0.5127237500E+05     209.2     392.2     432.6      14.4     145.5       3.0       8.1
    0.5160598438E+05     223.0     377.2     410.4      11.3     122.1      14.6       8.2
    0.9999999778E+22     196.2     436.4     417.9       9.4     137.3       6.9       8.6
    0.5135599219E+05     124.4     386.3     415.1      13.7     143.2      10.1      11.2
    0.5146377344E+05     134.1     345.8     459.4      75.9     146.9       1.7      10.7
    0.9999999778E+22     199.6     408.8     408.7       3.4     137.2       1.6       8.8
    0.5173221875E+05     174.9     424.1     431.8      97.5     127.8      19.3       6.8
    0.5179658594E+05      40.4     357.3     440.2     148.1     117.8      11.0       0.2
    0.5127698438E+05     114.4     387.4     427.3     136.0     145.3      19.4       2.6
    0.5157764844E+05     116.6     373.8     411.9      16.8     138.9       8.4       9.3
    0.5137265234E+05     134.6     396.2     434.1       8.4     134.6      31.4       7.5
    0.5148542969E+05     144.0     378.8     453.7      62.8     148.7      22.7      12.3
    0.9999999778E+22      94.7     424.4     394.0      26.0     137.0      16.5      12.0
    0.5130280469E+05     135.6     387.3     437.2      63.9     131.1      13.8      10.0
    0.9999999778E+22     138.8     439.9     390.8     145.7     140.5      44.3       0.4
    0.5274635938E+05     128.5     438.6     452.0       2.5     108.7       1.1       3.4
    0.5152316797E+05     217.7     405.0     446.5     111.3     147.0       3.5       8.6
    0.9999999778E+22      89.0     415.7     406.7     137.2     149.0      29.4       0.6
    0.9999999778E+22     126.0     408.2     376.2      87.6     148.5      17.9       4.7
    0.5136432812E+05      22.7     411.0     420.9      25.2     134.9       1.3      13.8
    0.5140992188E+05     134.6     369.5     447.2     135.1     149.7      35.0       1.8
    0.9999999778E+22     145.7     428.0     422.7      38.2     132.5       2.6       8.1
    0.5158403906E+05     121.7     418.5     434.5      18.3     123.6       2.2      11.4
    0.5171950391E+05       5.2     408.0     491.1     129.0      84.5      21.5       0.0
    0.5218522266E+05      95.9     389.4     472.9      64.2     146.0      20.5      12.5
    0.9999999778E+22      73.1     439.6     364.2     136.8     112.7      23.2       0.4
    0.5172019531E+05      73.3     403.1     447.7      62.4     148.9      22.9       9.7
    0.5162625391E+05     122.2     406.7     445.6      41.2     148.0       5.0      13.5
    0.5128914453E+05     188.3     399.8     407.9      86.3     137.1      20.9       8.7
    0.5145736719E+05     232.7     379.6     473.8      46.0     132.9       7.6       6.6
    0.9999999778E+22     348.7     429.3     409.2      23.0     123.5      17.3       8.8
    0.5192233594E+05     137.3     384.0     483.9      43.8     131.3      15.4      11.7
    0.5144433984E+05     176.0     350.9     451.5       8.7     146.3       7.3      10.0
    0.9999999778E+22     227.7     395.7     379.2      20.1     133.6       1.0       7.8
    0.5221456641E+05     167.4     432.9     435.3     107.5     145.3       2.5       6.9
    0.5135532031E+05     111.7     399.0     451.4      23.9     126.6       6.3       3.8
    0.9999999778E+22      15.9     432.8     392.8     147.0     103.9      14.8       2.9
    0.5151539453E+05     194.8     374.8     479.1     149.4     129.3      12.8       7.3
    0.5162872656E+05     109.7     358.1     422.9     131.3     150.0       8.8       8.9
    0.5137461719E+05      83.6     391.8     464.2       9.5     122.5       7.2       1.6
    0.5129522266E+05       0.4     397.4     429.9     141.2     111.5      30.1       1.4
    0.5151533984E+05      53.8     421.1     421.6       3.3     131.4       2.5       7.5
    0.5134589844E+05     242.7     380.5     424.9      12.0     149.2       2.8       6.3
    0.5152882812E+05     188.5     369.1     427.7      46.5     136.4       2.4       8.4
    0.5196053906E+05       7.7     377.3     382.3       8.5     107.5      30.7       3.4
    0.9999999778E+22      80.5     419.7     416.2      20.6     133.6      13.0       8.4
    0.5127243750E+05     215.6     404.3     415.6      10.3     142.4       7.4      10.2
    0.5128560938E+05     146.9     393.9     421.1      48.5     139.5       8.9      10.4
    0.5169843750E+05     167.9     346.0     426.4     135.2     148.6      19.8       4.2
    0.9999999778E+22      57.5     442.7     414.8      36.9     136.2       1.4       8.5
    0.5165237109E+05      23.7     384.2     397.6     134.1     109.2      24.8       0.2
    0.5130370312E+05     140.2     386.3     438.5      22.0     128.7       0.9       8.2
    0.5130554688E+05     202.1     389.5     440.1       3.5     149.0       9.2       8.7
    0.5133293359E+05     221.9     390.4     429.2      13.1     114.1      12.9       9.7
    0.5159594531E+05     209.6     421.8     426.6       9.7     141.9      11.7       8.8
    0.5140862500E+05     121.3     401.6     441.4      13.3     146.1       2.2      10.8
    0.9999999778E+22     118.9     442.8     397.0      92.1     147.9       8.6      11.7
    0.9999999778E+22     211.2     416.4     350.2      78.7     132.6      31.5       9.3
    0.5132090234E+05     198.0     390.5     448.1       7.5     141.5       0.8       8.5
    0.9999999778E+22     173.1     435.7     427.9     104.1     135.1       5.3       5.2
    0.5219423828E+05      59.4     430.8     436.0     149.9     113.0      41.3       1.5
    0.5129208594E+05     142.4     390.4     429.1     138.0     144.7      29.8       1.9
    0.9999999778E+22      83.5     417.6     398.4      16.2     131.2       4.9       8.8
    0.9999999778E+22      93.2     395.9     393.0       9.4     138.5      31.4       8.0
    0.5211303906E+05     111.0     394.9     469.3      67.5     148.1      16.6      10.2
    0.5134297656E+05     145.0     392.9     405.9      20.6     148.7      12.9      13.9
    0.5144130469E+05     117.7     378.1     424.0      59.3     130.0       7.8      10.2
    0.9999999778E+22     113.3     429.3     416.9     138.7     133.3      33.6       1.2
    0.5157478906E+05     117.4     364.2     462.2       7.4     110.5       9.2       4.0
    0.5138078906E+05     182.7     365.4     473.0     119.8     142.3       4.3       9.0
    0.5127276562E+05      81.2     405.1     406.9     147.0     146.7      34.8       0.0
    0.5210317969E+05     164.6     429.5     436.5      64.6     147.4      17.8       5.9
    0.5130958203E+05      83.1     396.6     433.9      10.9     134.3       1.7      13.2
    0.5136707812E+05     132.1     364.3     426.7     125.9     143.4      51.2       0.9
    0.5129016797E+05     143.6     403.6     428.3      43.8     137.2       5.3       8.4
    0.5129878125E+05     130.8     393.3     437.2      53.6     125.4      14.3       9.4
    0.5136708594E+05      96.6     373.7     455.0      20.6     123.5      15.4      10.9
    0.5130396094E+05      48.7     413.7     427.9     144.5      93.0      10.9       0.1
    0.5191716406E+05      22.7     367.4     422.3      10.1     108.7       5.6       7.5
    0.5163351562E+05      72.7     403.8     451.8      53.8     142.3       6.3      12.1
    0.9999999778E+22      91.3     419.8     398.3     133.6     107.6      20.7       0.2
    0.5128715625E+05      69.3     406.2     407.7      59.4     146.8      24.7       8.5
    0.5275920312E+05      74.9     319.6     407.9      40.9     149.3       4.8      14.3
    0.5136125000E+05     165.0     364.1     446.8      85.4     138.2      23.4       7.1
    0.9999999778E+22     114.3     421.6     418.3      96.8     142.5       1.0       8.4
    0.5167635938E+05     101.6     376.9     410.7      14.3     123.1       1.6       3.8
    0.9999999778E+22      15.5     441.6     440.2     143.8     103.9       5.4       2.1
    0.5136307812E+05     260.3     387.3     450.7     150.0     105.6       3.3       5.1
    0.5173446484E+05     192.2     365.9     410.4     128.9     144.9       5.6       7.3
    0.5370994922E+05      92.8     403.6     450.6      10.1      91.4       7.4       0.7
    0.5133388281E+05      15.6     393.0     416.6     132.9     115.5      20.4       1.0
    0.5142057812E+05      37.9     392.3     450.1       3.0     137.7      15.9       8.8
    0.5146601562E+05     195.0     375.4     419.0      21.3     144.1       5.8       7.4
    0.5132412109E+05     196.9     409.2     425.2       8.0     134.2       0.6      10.2
    0.5268791406E+05      88.8     416.9     452.5     144.1     146.5      42.8       0.0
    0.5128333203E+05     154.6     401.0     431.4      40.1     137.7       1.5       8.1
    0.5153142578E+05      38.1     366.8     426.5       3.1     131.5      20.1       2.2
    0.5133563281E+05     137.3     397.8     400.4      16.5     133.6      17.6       7.4
    0.5141403125E+05     220.7     398.5     442.3      12.6     139.1      17.5       9.7
    0.5184633594E+05     165.5     352.9     416.8      42.4     143.2      10.6      11.5
    0.5198951562E+05      87.7     340.4     422.6     135.4     138.8      19.0       4.1
    0.5146371875E+05      66.6     385.8     405.8      31.5     138.1       0.8       8.5
    0.5136460156E+05      38.8     390.9     421.6     124.7     108.4      25.0       0.6
    0.5212190234E+05     103.2     402.4     479.8      27.1     134.3       1.3       8.7
    0.5150378906E+05     218.6     413.1     437.0      12.1     141.6       1.4       8.5
    0.5145287500E+05     261.7     377.3     431.9      11.3     118.7      13.1       8.4
    0.5131641016E+05     205.1     384.0     437.6       5.0     127.8      10.1       9.0
    0.5161178125E+05     134.1     419.9     430.9      56.2     137.7       6.1      10.6
    0.5129375781E+05     118.1     391.5     418.5      18.7     148.7       7.4       9.9
