 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4952508203E+05     295.5     399.3     419.8     500.0      27.1     146.5      14.0      10.3
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4953363281E+05     252.7     404.0     413.0     101.7     149.4       5.1      14.5
    0.4960305859E+05     129.2     388.1     414.3     129.1     136.6      26.2      13.8
    0.4956106250E+05     211.2     408.9     417.3      90.7     135.3       2.3      15.5
    0.4984747656E+05     234.2     372.2     424.8     134.7     114.2      20.8      13.3
    0.4970748047E+05     191.5     414.6     428.5     124.7     115.1      14.0      17.5
    0.4956896875E+05     117.1     395.7     416.0     142.1     132.2       7.5      18.1
    0.9999999778E+22     294.2     422.7     400.8      92.4     140.3       3.9      17.7
    0.4971779688E+05     163.8     357.0     428.9      50.3     136.0      38.4      13.2
    0.4972518750E+05     174.7     416.8     424.7     129.3     138.9      25.6      10.7
    0.9999999778E+22     176.8     403.9     359.2      27.0     118.7      50.0       2.5
    0.9999999778E+22     332.2     387.3     384.7     141.2     147.5      34.0      13.3
    0.4975726172E+05     366.9     384.5     402.8      36.4     131.1       9.4      15.4
    0.5027685156E+05     161.8     348.3     424.9     103.2     125.8       8.1      16.8
    0.4975287891E+05     328.1     411.4     429.1     114.8     118.5      35.0      15.7
    0.4961318359E+05      66.9     407.6     437.7     121.3     100.8       6.3      19.0
    0.4966127344E+05     238.4     388.8     406.8     106.6     143.5       0.4      12.7
    0.4966290234E+05      99.5     371.5     432.6     121.7     125.5      33.3      13.0
    0.4960967578E+05     245.1     391.1     442.8      18.8     144.0      15.8      11.9
    0.9999999778E+22     114.8     412.3     389.4     134.3     120.5       8.4      18.5
    0.4958686719E+05     109.4     385.7     433.6     116.6     130.9      17.1      16.9
    0.9999999778E+22     421.6     378.5     359.8       8.3     149.9      17.7       9.8
    0.4960047656E+05     145.8     394.4     435.7     117.8     145.8      12.4      16.3
    0.4984222266E+05     240.2     382.7     410.9     125.4     105.0      13.0      18.1
    0.4963175000E+05     194.4     387.8     426.6     112.7     117.6       2.4      19.4
    0.4994635156E+05     350.3     362.4     413.4      29.5     146.4      13.5      12.1
    0.4995851562E+05     172.7     365.3     416.7     102.0     137.2       0.9      15.4
    0.4966173438E+05      40.8     382.2     425.2     101.7     126.5       3.9      16.0
    0.4979535156E+05      26.8     351.9     453.9      83.5     133.0       5.0      16.3
    0.4976694531E+05     303.1     404.8     444.6      46.9     144.1      14.7       9.6
    0.4963263672E+05      77.1     407.6     437.5     100.1     117.8       3.4      16.2
    0.4959710156E+05     344.3     407.5     428.2      35.0     130.2      20.9      10.9
    0.4966186328E+05     219.3     402.6     433.8      74.0     142.9      10.5      18.6
    0.4973644141E+05     137.3     349.0     446.2     106.6     149.2       8.0      17.0
    0.9999999778E+22      86.7     415.5     377.0     143.5     118.2       5.8      17.3
    0.9999999778E+22     161.7     411.4     411.2     120.8     111.1       4.7      19.3
    0.9999999778E+22     321.8     429.9     411.7      36.5     146.5       8.4      11.3
    0.9999999778E+22     398.8     366.0     432.7      43.7     145.3      16.8      10.9
    0.9999999778E+22     155.9     469.5     344.4      18.2     130.1      11.6       0.7
    0.9999999778E+22     243.0     447.4     401.9      45.7     118.5      22.0      13.8
    0.4954849609E+05     290.1     389.5     427.5      55.5     142.3       9.4      12.8
    0.9999999778E+22     258.7     435.1     405.2     103.8     149.4       5.3      14.9
    0.4973924219E+05     134.2     375.0     409.2      24.3     136.2      39.0       1.3
    0.4980412109E+05     365.2     381.6     466.7      17.8     144.0      14.1       9.1
    0.9999999778E+22     103.8     437.5     401.3     123.1      98.4       3.3      12.4
    0.4966130078E+05     350.5     391.0     401.6      15.7     143.7      18.3      10.0
    0.9999999778E+22     276.0     429.4     426.1      71.2     122.7      12.8      12.8
    0.4986971875E+05     298.9     418.6     430.5      97.3     148.5       6.9      16.2
    0.4962083594E+05     317.4     372.3     432.9      21.5     142.4      16.2      11.0
    0.4973374219E+05     224.5     403.0     448.7     134.7     129.0      12.1      13.6
    0.4962697266E+05     190.9     396.5     446.9      50.7     125.8      17.1      10.7
    0.4963290625E+05     161.2     383.9     452.9     111.0     142.1       3.8      18.0
    0.5019175781E+05     239.4     365.2     395.2     100.2     149.5       3.1      14.3
    0.5005400391E+05     156.2     375.2     387.9     120.4     139.5      22.2      13.8
    0.4977849219E+05     222.7     411.2     435.7     101.0     143.2       6.9      16.6
    0.9999999778E+22     193.0     430.7     406.2     136.2     107.2      20.0      14.0
    0.4973555078E+05     184.4     382.2     431.2     118.7     108.4       4.0      18.0
    0.4969588281E+05     164.5     416.2     416.2     146.7     129.0       2.6      18.3
    0.4979592578E+05     349.5     377.7     405.5      98.6     145.5       6.5      17.4
    0.4965560156E+05     180.8     393.9     455.6      43.6     123.3      13.7      11.3
    0.5005265234E+05     217.7     367.1     398.9     125.8     139.8      22.4      13.2
    0.5222720312E+05     252.7     411.1     478.8      37.0     125.9      42.2       1.6
    0.9999999778E+22     243.7     439.5     405.3      89.0     135.3       3.6      15.2
    0.9999999778E+22     292.2     390.1     373.1     140.8     130.0      25.6      14.0
    0.9999999778E+22     444.9     407.9     419.1      40.7     137.8      21.5      16.2
    0.4970362500E+05     154.4     416.9     423.4      96.6     121.7      13.5      15.4
    0.4970904688E+05     317.7     385.1     411.0     121.0     118.0      21.8      15.5
    0.9999999778E+22      48.9     400.8     354.9     129.7     106.9       1.6      18.1
    0.9999999778E+22     196.4     374.2     373.8     106.7     144.1       2.8      13.4
    0.4973773438E+05      74.9     379.8     413.0     130.7     121.8      28.2      13.7
    0.4964417188E+05     270.0     370.9     432.1      18.1     146.5       8.3      13.0
    0.4997830469E+05     130.3     418.0     439.7     130.3     116.6      20.5      18.3
    0.4966591016E+05     135.8     409.1     433.5     111.9     128.8       5.1      16.6
    0.9999999778E+22     387.2     344.2     426.0      23.9     147.7      10.5      10.3
    0.4998757031E+05     165.0     393.2     464.7     114.7     142.2      10.1      17.3
    0.5002742578E+05     212.8     374.1     429.7     112.4      97.8      18.6      18.9
    0.9999999778E+22     111.8     415.3     414.5     138.2     134.0      11.1      18.0
    0.4994985156E+05     186.8     420.6     437.1     122.3     114.8       0.9      18.8
    0.5032862891E+05     382.9     397.7     468.4      50.2     144.0      17.1      12.8
    0.9999999778E+22     195.6     425.3     417.7     101.1     142.5       6.9      14.9
    0.4999893750E+05      30.6     412.7     450.7      98.6     128.9       8.5      16.0
    0.5001933984E+05      45.7     377.0     394.1      86.7     126.4       0.9      15.2
    0.4952508203E+05     295.5     399.3     419.8      27.1     146.5      14.0      10.3
    0.4960207812E+05     152.4     395.5     440.0      98.1     101.9       0.9      14.5
    0.5020951562E+05     315.7     418.5     451.8      41.8     135.5       8.3      11.3
    0.5020048438E+05     238.7     352.5     407.5     137.1     133.2      25.9      14.8
    0.5004641406E+05     300.1     362.2     405.5      25.4     148.8      18.3       9.1
    0.4953128906E+05     340.5     398.2     428.6      28.0     144.6       4.5      11.2
    0.9999999778E+22     392.0     413.5     408.6      55.1     149.4      15.1      11.6
    0.4977413672E+05     268.0     400.7     460.5      17.2     135.5       5.4       0.0
    0.9999999778E+22     268.4     397.7     393.9      52.9     121.8       4.7      11.7
    0.5043496094E+05     296.2     366.5     382.4      52.0     139.0       1.9      12.3
    0.4956446094E+05     280.3     408.3     422.0      98.1     144.0       2.6      13.5
    0.9999999778E+22     110.4     451.1     383.7      22.7     128.4      39.5       1.0
    0.9999999778E+22     381.0     445.5     439.0      19.4     143.8       6.0       9.2
    0.9999999778E+22     166.0     404.6     392.0     109.2      97.9       1.2      13.5
    0.9999999778E+22     367.1     351.5     448.1      35.9     147.5      17.9       9.4
    0.5171113672E+05     228.8     417.5     486.7      53.7     130.1       8.6      13.1
    0.4956141406E+05     274.0     392.7     426.2      98.4     135.6      12.6      16.7
    0.5017541406E+05     308.2     422.0     440.6      35.4     148.6      17.4      11.0
    0.4956130469E+05     252.8     393.0     427.9     129.7     129.1      19.2      14.4
    0.4984282031E+05     279.6     387.5     455.2      51.3     147.1      23.2      12.1
    0.4963096094E+05     185.8     393.1     463.4      59.3     122.6       0.4      11.1
    0.9999999778E+22     151.2     462.2     406.8     108.2     147.4       1.8      18.2
    0.4957288281E+05     230.0     397.3     405.3      86.4     146.8      13.9      14.6
    0.4961892969E+05     163.8     384.3     416.6     121.5     132.9      34.9      13.3
    0.4957121875E+05     179.0     401.0     427.6     101.3     140.9       4.8      16.6
    0.9999999778E+22     171.3     427.3     424.6     139.4     126.8      22.4      13.6
    0.9999999778E+22     217.5     420.3     407.7     119.8     109.7       4.1      17.9
    0.5022721875E+05     136.7     369.0     386.2     147.8     125.7      14.0      19.5
    0.5004609375E+05     326.8     366.4     407.6      93.0     131.6       6.6      17.4
    0.4995249219E+05      35.7     418.8     438.9      32.6     135.1      13.4      12.2
    0.4980663281E+05     185.4     363.8     420.1     124.9     140.7      22.4      13.1
    0.4998414453E+05     248.5     405.1     439.0      28.0     147.4      45.1       3.4
    0.9999999778E+22     213.4     434.4     430.4      97.1     136.6       2.0      15.1
    0.4956812109E+05     287.9     394.2     432.5     139.0     144.0      13.7      14.7
    0.9999999778E+22     447.3     378.4     381.7      45.5     147.8      16.4      14.1
    0.5008337891E+05     119.4     415.0     449.2     103.0     127.5      12.7      17.5
    0.9999999778E+22     306.9     390.5     368.3     122.5     126.8      23.0      15.6
    0.4958501172E+05      71.7     411.2     412.7     131.0     107.6       0.7      19.0
    0.4997140625E+05     165.8     426.1     427.6     107.5     145.1       1.7      11.6
    0.9999999778E+22     121.4     413.5     408.9     129.5     125.4      34.4      14.9
    0.4972151172E+05     305.6     357.3     435.5      33.0     147.9      14.2      13.0
    0.4959287109E+05     136.8     404.7     429.1     130.0     114.8      11.6      18.4
    0.9999999778E+22      97.7     397.1     382.5     116.8     127.1       3.9      17.1
    0.9999999778E+22     385.3     373.6     419.7      26.4     141.9       8.0      10.7
    0.4961895312E+05     164.5     395.2     398.8     106.1     149.2      16.6      17.9
    0.4957902344E+05     209.0     399.3     420.3     118.9     106.6      17.3      18.0
    0.4966498438E+05     108.7     373.8     443.9     140.3     123.8       8.2      16.8
    0.5059491016E+05     222.4     345.5     429.3     116.5     112.0       2.0      18.9
    0.4955637109E+05     347.7     385.0     436.8      49.9     145.7      14.6      12.1
    0.4970039062E+05     216.9     362.0     441.8      99.8     141.4       5.1      14.7
    0.4957109375E+05       9.7     392.3     439.8     104.7     128.0       4.9      16.0
    0.4957973438E+05      89.7     392.7     439.6      85.1     137.7       5.6      15.8
    0.5025114062E+05     303.2     416.6     448.4      33.1     148.1      17.8      10.8
    0.4961242578E+05     101.6     400.1     430.7     101.8      98.3       2.8      17.2
    0.4994335156E+05     290.8     367.5     410.2      26.6     146.4       9.5      10.0
    0.9999999778E+22     390.8     417.5     405.8      36.9     149.8       0.6      10.7
    0.4955531250E+05     362.0     406.8     417.6      39.6     144.8      22.7      12.1
    0.9999999778E+22     205.8     393.2     368.9      31.7     133.0       8.3       2.2
    0.9999999778E+22     213.2     438.4     366.4      59.5     100.8       8.1      13.5
    0.4957206250E+05     355.1     386.4     452.6      25.3     135.3       3.9      10.5
    0.9999999778E+22     312.5     435.4     427.1      55.4     132.2       5.3      13.3
    0.9999999778E+22     238.8     420.5     398.9     101.4     149.0       2.7      14.8
    0.4956337891E+05     109.9     386.4     420.9      28.9     144.3      45.7       1.2
    0.9999999778E+22     415.4     404.9     462.8      18.1     139.0       7.7      10.0
    0.4970710938E+05     128.4     382.4     423.2     115.2     120.3       3.5      12.6
    0.9999999778E+22     383.4     443.8     439.4      29.9     142.2      20.7       9.7
    0.9999999778E+22     264.1     442.4     420.0      57.1     128.7       1.2      12.3
    0.9999999778E+22     292.9     416.3     400.0      99.0     141.7       8.3      16.8
    0.4959768750E+05     345.7     387.8     412.0      32.1     145.9      27.8      11.9
