 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6520994531E+05     184.3     401.0     448.4     500.0     120.0     139.4       4.7       2.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6570529688E+05      30.0     394.9     476.4     121.4     148.7       6.8      10.1
    0.6540588672E+05     288.2     400.6     411.3     101.9     148.0      16.3      13.9
    0.6528722266E+05     317.5     398.2     428.7     107.7     142.7       9.5      11.9
    0.6590467969E+05     289.0     348.5     453.3     124.0     146.3       2.6       7.7
    0.6545836328E+05     293.0     399.3     407.6     107.1     148.1      23.8      13.2
    0.6530573438E+05     273.7     378.1     458.7     114.8     130.5      18.3      11.3
    0.9999999778E+22     230.5     415.6     400.1     122.8     149.5       7.3       8.7
    0.6547087109E+05     263.2     383.1     429.2     128.9     143.0      15.7      10.9
    0.6658346875E+05      65.7     407.0     475.1     138.2     142.9      23.6      11.9
    0.6591843750E+05     208.4     335.8     472.0     146.8     131.2      14.2      10.3
    0.9999999778E+22     268.5     409.3     399.0      89.1     136.4      39.7      11.9
    0.6538650000E+05     250.8     375.1     442.4     110.5     140.5      21.5       9.9
    0.6565713281E+05     255.5     382.9     417.0     124.1     148.4      16.4      11.1
    0.6575585156E+05     143.7     417.6     456.2     102.8     139.6       6.0      13.2
    0.6532575000E+05     259.9     360.7     446.2     100.4     149.8      43.4      10.4
    0.6525123438E+05     274.8     392.0     443.8      91.7     147.8      22.2      11.8
    0.6532986719E+05     282.3     392.9     431.4     142.8     133.6      18.8       9.2
    0.6623101562E+05     132.6     409.2     499.6     127.4     116.7       3.9      14.6
    0.6530383594E+05     218.2     363.1     479.4     107.7     148.9       7.8      11.4
    0.6544809375E+05     162.2     367.8     476.3     133.1     124.2       4.6       8.8
    0.6526652734E+05     249.5     407.1     422.0     100.5     138.1      34.7      14.0
    0.6561966406E+05     167.0     364.7     436.8     125.6     134.8      29.1      10.8
    0.6549849609E+05     117.6     345.1     453.3     128.8     143.9      30.7       5.5
    0.9999999778E+22     387.8     339.6     488.1     107.9     149.1       3.6       9.6
    0.6562267188E+05     281.2     336.4     450.8     112.2     142.4      34.1      10.5
    0.6588006250E+05     162.1     327.5     421.8      96.7     123.4      63.4      10.1
    0.6619097656E+05     283.8     332.6     488.5     107.0     124.5       3.0      11.5
    0.6535467969E+05     259.1     394.3     468.6     143.7     117.2      25.6       4.6
    0.6536903906E+05     238.6     377.0     455.7     117.4     132.7       8.6      10.0
    0.6542866016E+05     140.3     362.7     457.6     146.0     128.0      29.3       6.6
    0.9999999778E+22      58.2     387.0     368.1     104.3     122.7       8.7      16.9
    0.9999999778E+22     340.7     303.9     469.2     110.3     124.5      45.0      16.9
    0.6533151172E+05      22.1     367.9     464.7     136.0     149.3       2.7      19.2
    0.6535503906E+05     272.2     419.4     429.1     125.0     129.4      24.2      13.0
    0.6533816406E+05     125.6     399.5     430.6     118.3     120.0       8.9       8.0
    0.6560498438E+05     235.0     412.9     457.9     113.8     137.3      12.0       9.3
    0.6541095312E+05     195.2     419.2     438.3     136.4     133.0      19.4       9.9
    0.6534672656E+05     220.7     389.0     459.4     108.2     111.3      14.6       8.9
    0.6543988281E+05     286.9     390.3     426.3     123.0     142.0       5.3      11.1
    0.9999999778E+22     134.7     436.7     423.3     147.9     126.5      16.3       9.5
    0.6537397656E+05     286.2     408.4     449.9     109.0     145.1       6.3      11.7
    0.6644409375E+05     190.7     362.3     427.5     145.1     118.8      16.3       9.2
    0.6558458594E+05      35.9     387.5     447.9     121.0     102.0      22.3       8.4
    0.6528099219E+05     347.6     399.0     423.5     109.4     144.8      26.6      10.0
    0.9999999778E+22     183.8     423.1     410.4     133.7     144.8      12.7       9.8
    0.6586673438E+05     199.9     366.5     432.8     127.2     132.1      18.3      10.5
    0.6528456641E+05     301.0     395.5     427.0      93.9     146.5      24.5      12.8
    0.6597023438E+05     213.6     429.6     445.0     114.0     133.9      14.1      12.9
    0.9999999778E+22     322.8     458.5     440.2     111.6     143.5       4.6       2.8
    0.6574825000E+05     276.0     411.4     456.4     112.1     149.6      17.5      11.3
    0.6564081250E+05     204.1     407.2     465.7     110.9     147.9       1.1       8.7
    0.9999999778E+22      93.3     412.6     405.5     125.6     137.4       6.0       6.9
    0.7476321875E+05     231.7     448.2     486.2     106.6     138.7      35.3      15.4
    0.6552480078E+05     261.6     407.3     465.2     125.9     135.1       8.6       6.5
    0.6589928906E+05      40.4     332.1     479.8     119.0     130.0      13.3      10.7
    0.6533066797E+05     211.7     375.4     443.7      90.9     148.7      19.3      13.6
    0.9999999778E+22     265.0     415.2     414.3     109.7     145.5       1.2      10.7
    0.6743447656E+05     296.1     435.3     465.5     118.1     138.8      13.8       6.7
    0.6524464062E+05     231.3     397.1     439.4     109.4     145.0      19.2      12.7
    0.6531430469E+05     223.1     378.3     448.9     120.1     135.2      24.0      12.2
    0.6577116406E+05     268.4     421.2     452.0     121.6     143.2       8.1       9.9
    0.6570634375E+05     252.7     412.6     456.9     127.3     140.0      18.1      11.6
    0.9999999778E+22      19.0     456.1     433.7     141.7     131.6       2.8      11.9
    0.6662417969E+05     246.9     375.4     384.7     128.0     147.4      12.0      15.7
    0.6525510938E+05     325.3     405.5     440.8     110.9     133.9      12.1      13.8
    0.6526614453E+05     162.3     379.1     465.7     135.3     138.8      11.6       9.8
    0.9999999778E+22     277.7     451.3     402.8      93.9     146.5      32.8      10.0
    0.6557327344E+05     291.5     401.7     457.5     110.5     147.2      24.0       9.4
    0.6543749609E+05     261.5     378.1     438.5     119.2     141.6      14.7      10.3
    0.6612812500E+05     128.8     383.8     398.9     106.4     133.7       8.4      11.9
    0.6535900000E+05     248.4     371.9     451.6      91.9     146.0      41.6      10.4
    0.6528284766E+05     265.8     390.1     431.5      90.9     141.8      32.8      11.1
    0.6653933594E+05     176.5     395.3     489.9     131.4     134.3      22.4       9.8
    0.6543072656E+05     248.6     396.1     474.4     147.9     121.0      18.3       9.3
    0.6631774219E+05     173.7     336.7     494.4     146.9     117.1       1.0      13.3
    0.6607220312E+05     218.2     317.4     473.7      92.5     149.3       4.7      12.9
    0.6814333594E+05     188.4     441.9     478.7     146.4     112.7       2.8      10.7
    0.6524710547E+05     284.9     400.3     434.7     113.1     129.5      21.0      10.1
    0.6540834766E+05     239.2     406.1     407.4     112.8     149.3      10.3      12.2
    0.6644720312E+05     239.8     346.5     448.2     129.2     132.6       0.8       9.0
    0.9999999778E+22     231.3     445.7     439.0      98.9     142.4      24.3      12.1
    0.6564923438E+05     138.2     413.7     455.0     120.0     140.1      15.5      11.2
    0.6527371094E+05     116.7     397.1     426.3     112.4     145.7      26.8       6.7
    0.6563435156E+05     334.6     340.7     474.7     122.5     147.2       1.4       9.6
    0.9999999778E+22     217.8     433.5     415.9     121.3     119.3       0.6       9.7
    0.6523505469E+05     236.6     393.6     448.4     120.5     144.9      12.7       9.7
    0.6534798438E+05     256.4     416.7     444.3     139.8     125.5       6.5      10.1
    0.6598567188E+05     272.0     426.9     464.4     129.0     113.0      11.5       6.7
    0.6623885938E+05     296.9     429.0     449.9     124.6     149.2      17.4      10.8
    0.6529271094E+05     160.6     400.1     434.7     145.3     119.9      10.7       9.6
    0.6568490625E+05     323.5     370.3     434.0     111.4     147.1       6.7      11.4
    0.6538411719E+05     239.1     410.6     455.6     148.0     134.1       3.2       8.2
    0.6750875781E+05     157.9     370.2     436.5     131.5      87.1      21.1       8.4
    0.6537238281E+05     295.3     396.0     453.6     127.7     148.0      22.8      10.1
    0.9999999778E+22     191.7     416.8     414.0     108.0     146.4      17.9      12.6
    0.6525205078E+05     230.6     413.9     424.4     144.5     145.7      10.4      10.3
    0.6532523828E+05     262.0     399.7     423.6     115.6     122.1      27.0      10.2
    0.6537890234E+05     227.9     418.0     436.2     124.5     137.5      18.2      11.2
    0.6525965625E+05     241.6     383.2     456.0      93.2     141.8      17.8      10.7
    0.6616131250E+05     259.6     414.7     465.4     117.0     142.3      16.9      12.2
    0.9999999778E+22     414.0     329.2     426.0     114.3     134.3       9.9      14.1
    0.9999999778E+22     350.4     425.2     386.0     132.5     146.9       4.8       4.0
    0.6598396094E+05     270.6     426.3     449.9     113.3     136.9      18.4      10.7
    0.6590589062E+05     209.4     391.7     481.8      99.8     134.5      22.1       8.8
    0.9999999778E+22     147.1     436.3     432.5     121.6     136.6       0.3       8.3
    0.6529543750E+05     125.5     376.6     477.0     131.3     132.9       8.9      10.5
    0.6593017969E+05     223.9     431.3     432.2      98.7     132.8      34.2      14.5
    0.6547694922E+05     271.4     394.8     477.9     110.9     130.5      10.8       6.9
    0.7025374219E+05      13.4     440.2     486.0     124.9     136.5       7.6      12.1
    0.6529146484E+05     241.2     377.5     448.0     104.6     146.3      20.0      13.7
    0.6562278125E+05      79.7     355.6     427.2     112.4     146.8      42.5       7.3
    0.6599300781E+05     267.0     376.4     410.1     110.2     148.5      14.5      11.2
    0.6528778906E+05     243.0     400.3     425.6     115.8     147.0      11.3       6.6
    0.6596976562E+05     249.7     357.1     438.1     112.7     138.8      12.5      12.6
    0.6698276562E+05     257.4     410.2     496.2     118.7     119.3      19.8      11.5
    0.6539443750E+05     220.9     416.6     440.5     126.4     143.0       8.9      11.3
    0.6582031250E+05     324.1     393.6     395.8     114.1     139.9      24.5      10.2
    0.6524580469E+05     261.2     401.6     430.7      96.7     144.7      27.9      11.5
    0.6524472266E+05     310.9     402.7     441.0     124.9     137.4      18.9      10.8
    0.6583087500E+05     364.5     390.8     398.0      98.1     144.7      21.8      12.3
    0.6562592188E+05      68.2     399.2     473.2     146.6     140.6       7.9      11.2
    0.6731187500E+05     251.9     340.3     405.4     119.4     141.2      19.2      14.2
    0.6760822656E+05     310.8     357.5     381.0     106.3     143.4      10.1      12.1
    0.6530145312E+05     215.9     388.2     472.3     140.7     126.8      11.4      10.6
    0.6540276953E+05     302.3     385.4     418.2      88.3     146.1      42.7      10.3
    0.6575582812E+05     255.3     374.9     470.0     112.2     142.8      38.3       9.8
    0.6524111328E+05     228.6     396.5     437.4     121.3     145.2      26.7       9.4
    0.9999999778E+22      96.6     425.8     378.2     121.4     133.9      15.2      11.2
    0.6548211719E+05     258.1     400.1     444.9      93.6     145.6      41.2      10.6
    0.6536838672E+05     221.9     367.4     438.2      91.1     147.3      36.2      11.5
    0.6554749219E+05     209.4     380.4     432.0     122.0     136.7      14.0       9.0
    0.6527264844E+05     237.9     390.9     454.6     135.4     142.3      18.9       9.4
    0.6526912500E+05     204.9     398.9     445.4     139.3     121.1       1.5      14.0
    0.6641990625E+05     243.2     308.8     472.0     106.6     148.5       4.2      11.7
    0.7318428125E+05     193.4     454.6     489.2     130.1     114.3      21.1       8.5
    0.6533871094E+05     246.1     407.5     452.4     112.3     142.1       2.6       9.3
    0.9999999778E+22     226.7     444.1     423.1     135.1     125.6      16.7       9.6
    0.9999999778E+22     259.9     459.7     425.8     117.1     120.0      14.9       7.8
    0.6537264062E+05     238.1     358.8     464.7     116.3     143.7      14.0      10.0
    0.9999999778E+22     303.3     423.8     395.6     133.3     144.8       9.6      11.1
    0.6584053906E+05     140.0     414.6     463.0     149.7     126.3      21.2      11.9
    0.6523727734E+05     334.0     396.8     447.2     113.9     146.5       7.4      10.9
    0.6565657812E+05     238.6     385.0     416.7     120.5     133.4      23.8       9.7
    0.6750294531E+05     181.5     444.5     454.6     142.7     124.1      11.4       9.2
    0.9999999778E+22     146.7     417.4     416.8     118.5     103.3      33.6       7.6
    0.6525275391E+05     329.0     412.8     422.6     118.6     143.4      27.3       9.6
    0.6530890625E+05     199.1     393.7     448.1     117.2     148.0      24.4      13.4
    0.6526386719E+05     320.6     413.8     418.8     139.6     133.3      22.2      11.1
    0.6524892188E+05     181.0     408.4     438.8     133.4     136.6       9.2      11.1
    0.6571828906E+05     287.6     395.8     397.3      95.8     141.9      25.2      11.5
    0.6564559375E+05     274.7     424.5     445.9     115.6     124.2      18.7       8.8
    0.6523308984E+05     211.1     402.3     437.1     120.1     136.4       9.2      10.7
    0.6559503125E+05     255.1     410.7     455.7      96.1     147.8       9.6      11.8
    0.6626991406E+05     225.7     363.1     415.9     142.2     149.6      10.7      10.2
    0.6545704297E+05     235.9     416.0     443.1     114.9     140.7      11.9      14.1
    0.6600639844E+05     309.0     352.6     453.9     102.7     133.5       2.5      13.7
    0.6661640625E+05     213.2     395.1     492.5      92.3     143.5      13.0      11.7
    0.9999999778E+22     351.9     308.2     448.0     107.8     139.9       0.3       5.1
    0.6527203125E+05     240.0     402.4     446.1     108.8     143.9      13.8      10.8
    0.6577187500E+05     233.2     355.1     450.9     109.4     143.5       6.2       8.4
    0.6704792969E+05      85.6     340.1     436.4     112.2     132.2       1.2       8.6
    0.6564303906E+05     175.1     361.3     448.0     138.6     137.0      16.1       8.6
    0.6714332031E+05     225.9     350.9     387.5     104.2     145.1      35.5      14.0
    0.6635372656E+05     249.2     382.5     428.1     139.0      95.4       0.8      14.3
    0.6551048438E+05     312.6     364.7     449.9     134.5     140.5      15.2       6.6
    0.6537887109E+05      38.3     367.5     495.8     126.6     134.4       5.3      10.6
    0.6631521875E+05     264.8     427.6     454.2     139.3     143.7      19.4       9.0
    0.6529841797E+05     218.8     389.9     437.7     104.5     148.2       3.5      13.7
    0.9999999778E+22      58.4     413.8     376.1     110.9     137.6      27.3       6.4
    0.6527410938E+05     290.1     412.0     416.7     114.4     143.0      17.1      11.4
    0.6527559375E+05     306.9     402.5     427.6     124.0     140.7       1.2       8.2
    0.6553900781E+05     259.5     379.9     422.9     117.1     146.8      24.2      12.4
    0.6531407812E+05     265.9     373.2     470.7     125.3     136.9      19.2      11.4
    0.6685262500E+05     246.5     440.4     447.8     123.0     143.1       7.2      10.1
    0.9999999778E+22     365.2     350.4     422.7     121.9     139.6      19.9       9.8
    0.6533128516E+05     283.4     369.3     448.6      85.4     137.9      34.3      10.9
    0.6549671875E+05     274.6     403.4     461.7     130.4     140.0      13.3      10.4
    0.6531816406E+05     336.5     383.3     461.3      80.5     149.1      13.3      16.3
    0.6531666406E+05      27.2     394.3     432.1     148.8     144.6       2.8       9.0
    0.6589225000E+05     244.3     367.2     430.3     117.9     137.6      10.5      14.5
    0.6541734766E+05     342.2     414.1     443.8      98.7     146.4       8.9      12.3
    0.6529380469E+05     172.2     395.6     460.5     141.9     134.3      12.3      10.3
    0.6649298438E+05     216.7     353.1     426.2     116.2     148.5       2.4       5.8
    0.6530021875E+05     305.4     407.3     433.1      81.3     141.1      35.8      11.3
            Infinity     193.6     449.4     449.7     127.7     120.4      12.9       8.4
    0.6524857031E+05     234.4     389.3     448.1     112.9     138.9      14.0      10.0
    0.6584495312E+05     231.1     374.1     426.1     140.3     128.8      19.3       9.6
    0.6540114062E+05     190.8     379.6     452.1     115.5     130.8       5.3      10.4
    0.6525544531E+05     279.5     419.6     427.0     131.0     106.6      12.6       8.7
    0.6541887109E+05     219.3     378.0     438.8     115.1     144.8      14.0       9.1
    0.6536023438E+05     328.8     401.8     416.4     114.5     147.4       9.2      10.0
    0.6544135156E+05     286.8     398.6     414.5     131.9     138.0      11.6      11.0
    0.6530640625E+05     175.8     383.5     449.5     145.7     126.9      25.0      10.5
    0.6527501562E+05     311.1     392.0     438.3     121.2     147.7       3.7      11.1
    0.6616896875E+05     218.1     360.6     415.4     125.2     146.7      25.7       8.6
    0.9999999778E+22     174.5     418.0     415.6     146.9     128.2      18.2       7.2
    0.6997025781E+05      96.7     450.6     482.8     128.0     111.6       0.8       8.2
    0.6537289062E+05     330.1     403.1     451.1     111.5     136.4      25.1       9.3
    0.6580774219E+05     249.3     429.9     435.9     109.7     146.7      16.5      13.1
    0.6525020703E+05     306.1     403.5     429.9     129.6     131.8      15.8      11.8
    0.6566432031E+05     212.2     409.8     462.7     136.7     144.8       5.2      10.1
    0.6545009375E+05     236.6     400.9     453.4      98.8     142.8      25.2      11.9
    0.6705105469E+05     299.1     350.6     405.8     111.1     128.6      26.5      10.0
    0.6703380469E+05     195.0     437.0     460.2     136.6     129.4       6.3      11.7
    0.6533716406E+05     236.2     396.4     459.3     127.5     138.2      15.9      10.5
    0.6688635938E+05     261.7     334.7     423.7      86.8     148.7      13.1      12.3
    0.6534942969E+05     190.0     420.0     431.8     148.1     143.3       1.7      10.6
    0.9999999778E+22     235.1     426.6     419.9     108.5     138.2      11.6      12.7
    0.6523563281E+05     357.2     407.7     430.0     124.4     133.4      26.1       9.1
    0.6751395312E+05     351.3     422.2     486.7     114.1     132.5       6.2      16.9
    0.6631792969E+05     245.6     319.5     454.6      90.1     146.5      15.9      10.3
    0.6523467578E+05     325.9     396.3     462.4     118.0     134.4       0.6       4.6
    0.6548529297E+05     259.5     391.3     422.4     112.5     134.9      12.0      11.2
    0.9999999778E+22     363.5     359.7     381.1     140.5     116.6      33.1      10.1
    0.6578350781E+05     209.0     359.5     442.0     105.9     139.6      14.9       9.1
    0.6569705469E+05     137.1     350.6     458.2     116.4     147.3       3.2       9.9
    0.6592515625E+05     141.7     312.1     478.6     137.1     141.9      17.2       9.9
    0.9999999778E+22     267.0     457.0     386.0     111.8     129.0      51.9      13.8
    0.6612637500E+05     226.0     433.8     441.7     134.5     130.8       5.4      14.1
    0.6538473438E+05     314.8     345.0     488.1     111.3     139.9      12.4       6.1
    0.6526581250E+05     261.0     378.1     459.1     108.1     142.9      14.5      11.3
    0.6527089062E+05      63.6     393.7     460.3     132.7     120.7      16.9      11.0
    0.6563386719E+05     236.2     371.2     430.7     142.8     145.7      18.8       8.7
    0.9999999778E+22     220.3     426.9     413.7     106.0     149.1      22.4      13.7
    0.9999999778E+22     127.2     453.4     434.9     117.5     131.7      32.2       6.7
    0.6539681250E+05     304.0     405.6     408.3     116.5     137.6      15.4      11.9
    0.6528284375E+05     302.4     417.0     429.3     113.4     132.3      11.1      11.4
    0.6526585156E+05     279.6     416.7     427.0     114.9     149.7       6.7       8.0
    0.6616932812E+05     272.4     389.6     390.7     128.3     134.2       4.7       7.8
    0.6538793750E+05     274.0     383.7     470.3     106.1     136.8      18.8      13.8
    0.6571817188E+05     223.6     354.3     459.2     119.0     124.7      22.0      11.5
    0.6544040625E+05     251.4     387.7     428.2     122.4     146.8       5.0      10.7
    0.9999999778E+22     393.4     392.7     384.5     108.6     131.0      19.2       9.5
    0.6526768750E+05     265.8     392.8     446.7      83.2     139.6      26.7      10.7
    0.6524086719E+05     223.7     398.6     452.1     129.8     120.6       4.3       8.5
    0.6523392578E+05     231.8     406.7     434.3     117.2     140.7       0.8      11.2
    0.6523502734E+05     176.1     406.6     430.5     135.3     130.4      10.6       8.7
    0.6528844531E+05     233.7     394.3     438.2     117.7     135.0       6.4      11.2
    0.6551579688E+05     240.5     375.0     445.0     136.5     115.1      34.2       7.9
    0.6572650781E+05     326.8     358.6     459.5     124.3     131.6       8.5       2.7
    0.6534805469E+05     226.5     379.3     447.7     123.5     139.4      11.0       9.6
    0.6605189062E+05     342.8     387.1     394.4     129.4     138.7      27.5       7.1
    0.9999999778E+22     397.0     396.1     445.4     113.1     147.1      14.7      12.2
    0.6523481250E+05     314.1     404.6     435.8     130.4     148.8       8.6      11.2
    0.6563321875E+05     194.1     386.9     424.7     147.7     130.0       2.6      10.2
    0.6563449219E+05     294.4     381.3     424.9     111.8     148.0       2.2      10.5
    0.6886439062E+05     212.0     425.7     479.3     125.5     146.3      27.1       9.1
    0.6555009375E+05     193.0     372.1     442.6     148.0     131.3      19.1       9.1
    0.9999999778E+22     133.5     401.0     368.6     128.9      89.9       2.3       9.5
    0.6580202344E+05     280.6     384.8     407.5     118.5     145.4      23.1       8.7
    0.6538078516E+05     239.4     409.0     441.3     111.0     147.4      24.8      12.2
    0.6533915234E+05     355.7     384.1     446.9     125.1     131.1      13.2      10.4
    0.6532612109E+05     197.0     380.6     448.6     133.0     139.7      10.1      10.4
    0.6610770312E+05     285.2     433.9     434.8      97.6     144.2      34.2      12.1
    0.6547864844E+05     321.2     390.1     433.5     112.8     117.2      16.3       9.0
    0.6530962500E+05     257.9     407.8     446.0     111.4     138.7      15.0      10.1
    0.6654339844E+05     141.1     439.4     442.3     135.7     131.6       5.3      11.0
    0.6526747656E+05     300.9     384.9     452.8     135.2     136.5      12.9      11.5
    0.6536727734E+05     214.4     368.0     452.0     129.3     140.5      21.2      11.1
    0.6543155469E+05     261.8     374.3     437.5      81.6     146.9      19.3      11.3
    0.9999999778E+22     261.7     421.2     393.4     149.9     150.0       3.3       8.7
    0.9999999778E+22     281.3     444.0     433.2     113.0     137.2      16.5      12.5
    0.6532615625E+05     342.6     380.4     435.9     118.4     139.6      33.9      10.0
    0.6580214844E+05     347.9     378.5     426.2     126.6     124.4      13.7      13.7
    0.9999999778E+22     347.9     433.5     367.4     135.2      89.4       9.8       7.5
    0.6522892578E+05     236.5     400.1     445.0      86.4     132.9       4.5       9.6
    0.6521685938E+05     295.4     404.5     442.1     124.0     141.8       8.4       4.9
    0.6534157422E+05     237.4     395.5     424.5     116.8     145.1      13.6      11.2
    0.9999999778E+22     308.9     450.3     426.5     139.8     132.8      35.0      11.1
    0.6594282812E+05     192.5     335.3     467.4     115.6     135.5      13.1       8.6
    0.6535017969E+05     288.2     386.2     471.6     103.2     135.5      14.5      10.1
    0.6538952344E+05     280.0     404.6     411.8     126.6     147.7       9.6       7.8
    0.6549013672E+05      70.5     377.1     448.6     134.1     132.2       4.1       9.0
    0.6541539453E+05     147.5     361.7     485.5     136.1     141.1      17.6      10.7
    0.6620894531E+05     268.4     382.6     384.7     110.9     139.3      40.3      13.5
    0.9999999778E+22     255.4     430.6     417.6      79.0     137.1      25.8       9.5
    0.6559746875E+05     215.2     426.0     435.6     136.7     114.7      18.3      17.1
    0.7073181250E+05      69.4     447.3     480.5     140.4     127.6      16.5      11.6
    0.6747043750E+05     325.1     410.4     497.4     124.9     135.8       8.9       6.0
    0.6564053125E+05     243.3     417.3     448.1     108.9     143.4      19.5      11.5
    0.6631581250E+05      43.3     406.6     493.7     137.1     131.1       0.1      12.0
    0.6538781641E+05     229.2     388.8     468.7     136.5     147.8      10.1       9.2
    0.6630417188E+05     224.2     383.8     386.4      98.6     138.5      17.6      14.2
    0.6525885156E+05      83.9     383.6     455.7     124.3     143.1      21.0       7.1
    0.6521202344E+05     277.6     397.7     449.6     119.7     135.1       4.3       2.8
    0.9999999778E+22     196.8     470.2     469.9      71.5     134.6       5.1      11.7
    0.6737742188E+05     136.7     433.5     473.9     124.9     122.8      12.0       9.8
    0.6581693750E+05     214.8     432.0     434.6     117.1     142.9       3.4      10.1
    0.6524209375E+05     215.3     394.1     456.7     134.9     129.4       6.0      10.1
    0.9999999778E+22     202.0     425.8     406.9     119.1     134.0       9.0      11.6
    0.9999999778E+22     227.1     436.1     420.4     118.1     133.6       6.0      11.5
    0.9999999778E+22     204.5     391.9     381.4     126.2     112.5      16.5       6.6
    0.6529436719E+05     371.6     390.7     475.7     119.9     127.3       7.5       4.8
    0.9999999778E+22     345.6     430.5     421.1     139.4     149.3       5.6      10.9
    0.9999999778E+22     167.9     447.4     411.0     141.8     130.8      10.4       8.3
    0.6541123438E+05     208.2     393.3     467.3     122.2     148.5       6.7       9.5
    0.6585389844E+05     333.8     370.7     427.1     135.4     124.3      28.4       9.0
    0.6534049609E+05     332.2     415.6     438.4     110.6     146.4       3.3      10.9
    0.6535595703E+05     288.0     420.0     430.3     120.0     147.8      14.4      10.5
    0.6754704688E+05     236.1     434.0     477.7     135.8     124.1       6.4       7.3
    0.6646999219E+05     162.1     429.6     455.9     149.9     137.6      20.4       9.2
    0.6554109375E+05     284.8     362.7     447.7     111.9     149.4       8.7      11.1
    0.6545475000E+05     211.4     416.0     439.5     127.1     139.0      30.3       8.8
    0.6534468359E+05     208.5     397.8     472.6     141.0     121.8      11.4       7.3
    0.9999999778E+22      76.4     468.3     434.9     145.4      96.2       7.8       8.5
    0.6561375781E+05     282.0     366.3     431.1     118.7     146.5      26.2      10.6
    0.6539272656E+05     227.4     373.4     443.4     106.2     142.4      19.9      11.8
    0.6524237500E+05     320.9     395.4     439.5     128.4     139.4      16.7      10.2
    0.6526882812E+05     198.9     396.9     431.4     140.9     140.6      17.9      11.0
    0.9999999778E+22     254.6     416.0     407.1      94.5     144.2      32.6      11.0
    0.6526194922E+05     253.3     391.3     444.9     110.6     130.4      26.4      10.6
    0.6540434375E+05     236.3     383.9     474.6     117.7     137.6      15.7       9.7
    0.9999999778E+22     169.6     429.3     418.5     131.1     132.8      16.9      12.3
    0.6651278906E+05     319.3     383.0     383.6     131.9     123.3       6.0      11.1
    0.6529245312E+05     207.9     402.1     426.4     128.4     127.6      12.9      11.7
    0.6537220703E+05     273.8     363.4     455.8      90.3     143.6      19.1      11.2
    0.9999999778E+22     265.5     433.9     397.8     148.4     142.9      15.9      10.4
    0.6552730469E+05     238.5     382.3     429.0     113.8     135.7      17.1      12.0
    0.6678250000E+05     314.0     430.7     454.9     116.6     146.6      28.1       9.7
    0.6935353125E+05     378.5     425.7     494.9     106.1     131.0      17.7      14.1
    0.9999999778E+22     252.4     436.6     420.2     121.7     108.8      10.0       8.6
    0.6617447656E+05      23.1     353.5     434.5     115.7     141.5      11.6       7.5
    0.6529006250E+05     281.8     387.5     462.1      89.9     140.6      15.3      10.0
    0.9999999778E+22     401.2     391.9     460.0     122.0     146.6      13.8       5.5
    0.6527909766E+05     286.1     397.7     456.3     115.9     137.8       9.1      11.0
    0.6740060938E+05     326.1     353.4     389.1     134.3     137.1      24.5      10.9
    0.6527992969E+05     223.7     374.1     460.2     108.7     141.3      14.1       8.1
    0.6531256250E+05     282.8     374.3     460.2     108.0     141.3       5.6      11.4
    0.6522844141E+05     262.5     389.0     450.3     109.8     147.7       9.5       7.7
    0.9999999778E+22     124.3     383.9     375.4     128.1     138.8       2.0       9.3
    0.6533847656E+05     139.7     387.2     471.3     138.6     137.7      11.5       8.6
    0.6565784375E+05     224.6     399.3     448.1     104.4     138.2      46.7      14.3
    0.6526593750E+05     270.2     383.2     455.0     147.2     144.7       3.3      13.0
    0.6529529688E+05     236.4     402.0     422.1      84.5     130.7      24.5      10.6
    0.6544094531E+05     322.6     406.1     409.4     120.5     141.5      10.0       1.8
    0.6853984375E+05     304.7     349.3     373.7     131.0     142.2       5.8       4.7
    0.6564544531E+05     303.4     353.9     449.0     106.9     148.6      13.9       7.4
    0.9999999778E+22     205.4     369.7     366.5      78.6     138.1       4.4       7.4
    0.6588644531E+05     161.5     368.4     437.0     119.9     123.4      18.4       8.9
    0.6527347266E+05     255.7     401.4     449.6     114.3     145.5       9.5       9.7
    0.6557618750E+05     238.5     399.6     405.9     140.0     126.0       9.7       9.2
    0.6524560938E+05     191.2     394.8     448.6     125.9     131.2       8.2      10.9
