 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4846473047E+05     163.2     406.6     411.1     500.0      96.8     120.6       7.6       0.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4852006250E+05      52.6     383.6     446.8     125.3     128.1       2.0       5.2
    0.4878290625E+05      36.9     383.4     388.8     115.4     131.7      17.8       6.0
    0.9999999778E+22     109.9     404.0     381.6      73.8     120.1       4.8       6.8
    0.4931355469E+05       7.6     431.1     435.0     123.3     130.7       0.0       4.6
    0.4942872656E+05     121.5     406.0     459.6      69.9     146.3      12.6       5.7
    0.4906927344E+05     171.5     385.2     466.2     144.5     145.8      11.8       7.2
    0.9999999778E+22     119.6     377.7     354.4     106.6     143.4       4.0      11.1
    0.4869350391E+05       0.9     405.8     440.0     109.8     136.9       9.1       2.8
    0.4869481250E+05      10.5     367.2     419.9     112.8     145.4       3.1       4.9
    0.4852085156E+05     245.3     384.4     433.2     130.7     131.5      10.7       7.6
    0.4885037500E+05      90.1     422.1     430.0      90.0     141.7       5.9       1.9
    0.4858230078E+05      47.6     372.5     420.2     128.0     146.8      19.8       8.2
    0.4877048438E+05     168.6     375.0     411.3     124.3     126.1       3.8       2.9
    0.4897839844E+05     126.7     348.0     427.8     109.5     131.7       4.6       6.4
    0.9999999778E+22     251.2     413.3     375.2      91.0     132.5      22.0       2.7
    0.4848701172E+05     153.6     399.2     411.4     126.7     147.7       1.4       8.4
    0.4856728125E+05      89.7     386.0     409.6     118.1     144.8       8.5       8.9
    0.4850437500E+05     137.6     405.9     410.7     129.1     144.1      10.2       9.2
    0.4851619141E+05     135.1     381.4     430.3     113.6     144.7       6.2       8.5
    0.4851583594E+05     175.3     407.4     424.5     130.7     127.2       2.5       5.1
    0.4850535156E+05     156.5     397.9     404.9      63.2     138.7      19.9       3.9
    0.4854975781E+05     127.8     381.6     424.4     107.7     135.1       6.9      11.2
    0.4899725391E+05     103.8     413.4     441.1     126.6     141.7      12.3       8.5
    0.4854680078E+05     268.1     369.3     434.2      92.1     147.1       6.5       6.7
    0.4853213281E+05     162.5     373.5     438.4     125.7     144.5       3.8       9.3
    0.4861587500E+05      34.8     417.1     422.8     130.5     117.9       1.2       4.0
    0.5165162109E+05      34.0     432.4     471.1     137.2     142.2       8.8       3.5
    0.9999999778E+22     226.9     392.0     378.8     116.9     134.6       2.3       3.6
    0.9999999778E+22     244.4     409.9     403.9     106.0     142.5       4.1       3.6
    0.4875775781E+05      15.2     370.5     414.4     120.9     137.4       1.2       4.7
    0.9999999778E+22     220.1     448.2     423.2     121.2     138.4       1.5       5.7
    0.9999999778E+22      55.3     425.7     407.3     110.3     138.3      19.7       3.9
    0.9999999778E+22      72.5     417.5     393.4     125.9     132.9       1.7       5.6
    0.4855663672E+05     211.4     368.5     438.7      88.0     139.6       3.1       3.4
    0.4850558984E+05     170.4     391.2     420.3     139.1     133.2       5.7       7.8
    0.4847131250E+05     234.1     397.4     416.6     143.2     139.3       2.6       1.9
    0.4858880078E+05      79.4     389.9     441.3     144.1      95.5       3.2       6.2
    0.4853135156E+05     259.8     411.0     412.3      97.1     132.2      19.3       4.2
    0.4891769531E+05      84.9     378.5     383.5      93.3     122.8      26.2       3.4
    0.9999999778E+22     141.2     426.2     415.7     125.7     146.8       1.3       8.5
    0.4959022266E+05     164.1     434.1     441.0      97.1     123.3       5.4       0.6
    0.4892034766E+05     127.7     366.9     410.8      94.3     128.4       0.1       5.1
    0.4961037109E+05      30.5     406.1     478.4     101.6     127.9       2.0       3.4
    0.9999999778E+22     210.4     399.0     398.7     108.2     141.7      11.5       3.7
    0.4860319531E+05     174.1     393.9     447.1     107.1     132.0       6.7       4.4
    0.4850278516E+05      84.7     392.0     432.9      82.4     130.4      12.8       1.4
    0.4850876562E+05     145.6     397.8     405.9     114.6     139.6       6.0       9.5
    0.4869802734E+05      20.8     382.1     405.6     118.8     123.8       6.7       5.6
    0.4872091406E+05     118.6     405.4     440.0     123.0     143.8       1.3       9.0
    0.4851012500E+05     120.5     393.4     411.3     106.5     148.5       3.1       9.6
    0.4851964453E+05     236.3     370.4     444.6     104.2     142.4       6.4       2.2
    0.4885160938E+05     138.6     412.2     438.7     115.4     140.0       3.0      10.6
    0.9999999778E+22      24.3     399.7     398.9     118.1     133.3       7.4       3.6
    0.4867344141E+05      74.0     411.4     429.1     115.6     147.2       2.1       9.0
    0.4857454688E+05      15.2     384.1     419.2     129.1     128.0       0.7       5.5
    0.4858771094E+05      27.8     389.3     403.7     124.9     125.9      19.2       4.9
    0.9999999778E+22     199.7     391.1     319.7      61.6     120.7       5.1       6.6
    0.4875610938E+05      51.8     409.8     441.1     107.8     133.4       0.1       7.8
    0.4910600391E+05     246.4     416.1     438.6      87.8     136.7      29.1       3.0
    0.4857720312E+05       8.8     390.8     404.0     118.2     134.1       4.4       4.9
    0.9999999778E+22     187.8     433.5     432.1      75.9     148.1      14.1       4.4
    0.4849319531E+05     161.4     395.6     426.2     138.5     143.8       1.9       7.1
    0.4853196094E+05     106.7     404.6     408.3     107.5     149.3      20.4      11.4
    0.4848016406E+05       1.0     397.6     416.4     109.8     132.8       4.0       4.3
    0.4894624219E+05      32.0     365.0     407.9     104.3     136.1       0.8       4.6
    0.4850213672E+05     214.4     404.5     421.6     137.7     129.9       2.3       7.7
    0.4935830859E+05     141.3     419.8     447.3      91.2     145.8      13.0       1.6
    0.4861371094E+05      57.9     399.2     437.1     139.9     143.5       6.6       7.9
    0.4848042969E+05     133.6     394.9     423.5     120.8     127.7       3.5       3.0
    0.4850294141E+05     104.8     396.4     413.9     141.1     141.5      13.2       8.9
    0.9999999778E+22     121.7     419.5     361.6      53.2     126.4      26.8       3.0
    0.4867051953E+05     131.7     413.2     431.1     110.0     125.3       7.0       6.2
    0.9999999778E+22     246.2     411.5     395.2     101.4     144.2      27.4       2.7
    0.4852500781E+05     130.3     381.9     423.0     121.6     148.8       2.9       7.9
    0.4853402734E+05      99.1     374.1     439.9     119.4     140.8       4.7       8.9
    0.4860503125E+05      94.2     393.0     397.3     127.6     124.8       2.8       3.3
    0.4900560938E+05     264.2     376.9     383.2     143.5     142.8      11.1       2.7
    0.4855079297E+05      42.4     398.7     435.5     135.5     139.6       5.6       4.4
    0.4852947656E+05     237.6     411.7     420.1     107.0     134.5       6.7       2.5
    0.9999999778E+22     179.4     416.0     381.7      97.7     136.7       4.7       3.5
    0.4849057422E+05      33.8     407.7     418.9     121.3     129.8       2.3       4.2
    0.4898526562E+05     214.1     359.0     406.0     130.2     144.0       7.1       6.3
    0.9999999778E+22      55.8     410.5     393.7     109.5     127.5      14.9       3.7
    0.4849882812E+05      20.7     409.4     414.4     112.2     128.4       8.8       4.3
    0.4861095312E+05      82.5     385.0     408.1     123.2     137.4       2.5       6.3
    0.4867962891E+05     131.5     409.3     437.9     124.5     135.5       2.7       3.7
    0.4854009375E+05     187.2     393.0     407.3     101.0     131.4       4.5       3.1
    0.4874503125E+05     196.6     414.7     430.1     130.4     135.4      13.0       6.4
    0.4857801562E+05     172.5     383.1     418.2     142.5     131.3       3.0       4.0
    0.9999999778E+22      56.6     427.8     427.6     140.8      97.0       2.4       6.8
    0.9999999778E+22     269.4     429.7     404.3      88.0     139.1       6.6       3.2
    0.4862628906E+05     149.0     410.8     427.7      86.1     123.5      19.1       3.2
    0.9999999778E+22     176.6     421.2     408.3     128.7     145.8       8.2       8.4
    0.4880401172E+05     147.5     378.8     404.8      83.8     121.0       3.9       0.4
    0.4853303906E+05      87.5     372.2     447.1      87.5     134.0       0.9       5.3
    0.4849316016E+05       7.2     390.1     422.9      94.8     136.4       2.7       3.4
    0.4854426953E+05     182.8     410.1     419.8     100.8     139.3      13.6       3.8
    0.4849130859E+05     152.7     390.3     427.3     113.3     130.9       4.5       3.7
    0.4894013672E+05      76.4     366.2     408.6      73.3     121.4      13.6       2.2
    0.9999999778E+22     145.4     398.9     398.7     117.0     144.4       3.6       9.1
    0.4863740234E+05     157.5     356.2     437.1     140.0     144.9       5.8       7.3
    0.4863196875E+05      45.4     398.6     448.3     115.0     124.9       4.8       5.4
    0.4860260156E+05     119.1     371.3     426.3     122.1     144.0       0.1       9.6
    0.4870248438E+05     153.8     417.2     421.9     104.9     138.0       5.4      10.0
    0.4851658594E+05     209.8     402.6     424.3      98.1     149.1      12.7       2.2
    0.4850895703E+05     158.2     392.1     417.0     118.2     139.4       0.2      10.2
    0.9999999778E+22      26.6     400.9     395.4     120.8     140.4       0.3       3.5
    0.4855047656E+05      77.8     396.2     398.1     110.3     149.1       0.5       8.1
    0.4856821875E+05      23.0     405.7     429.6     125.0     137.7       5.2       6.0
    0.4865248828E+05      35.1     370.9     422.2     120.9     130.3      14.2       4.5
    0.9999999778E+22     160.0     410.6     383.9      79.6     111.0      21.0       7.3
    0.4873916406E+05      60.5     386.2     391.2      99.8     120.7       7.9       6.7
    0.9999999778E+22     250.8     431.4     419.1      77.7     132.5      24.9       3.1
    0.4860278906E+05      13.7     406.3     436.1     118.0     131.9       2.1       4.8
    0.4853709375E+05     111.8     381.5     419.4      75.9     144.6      13.5       4.7
    0.4878425000E+05     201.4     378.8     396.8     138.4     141.0       9.8       5.3
    0.4851280469E+05      82.5     394.0     413.5     110.3     142.3      11.2      10.5
    0.4898665625E+05      37.2     424.9     433.1     111.6     129.4       4.6       3.3
    0.9999999778E+22     243.8     452.0     434.8     139.0     129.0       2.5       7.3
    0.4851747656E+05      25.8     395.7     407.3     103.5     127.8       8.1       5.2
    0.5097064062E+05     241.1     433.4     463.6     145.7     143.8       1.4       7.4
    0.4849501562E+05      44.7     393.6     436.8      72.1     133.6       3.6       0.7
    0.4849600391E+05      87.2     387.6     431.5      76.5     148.3      11.1       1.6
    0.4914970312E+05     139.2     374.7     374.8     143.0     142.1       1.8       8.5
    0.4861078516E+05      61.8     400.8     432.5     124.7     145.4      12.0       7.8
    0.9999999778E+22      62.3     400.2     376.0     120.6     119.8       1.9       3.4
    0.4857002344E+05     193.8     408.4     431.9     149.0     137.0       1.5       1.3
    0.4889046875E+05      17.4     404.2     452.7     124.8     145.1       0.0       2.9
    0.9999999778E+22     215.9     436.8     424.4     109.7     133.6       0.6       3.9
    0.4856139844E+05     226.3     386.5     411.3      96.8     146.3       1.0       3.7
    0.4847739062E+05      44.9     398.9     418.2     119.6     129.8       1.3       5.2
    0.9999999778E+22     181.9     405.4     388.0     129.5     138.9       0.0       6.3
    0.4884178125E+05      37.6     420.4     431.0     109.1     144.5       5.6       3.2
    0.9999999778E+22      18.8     404.1     401.5     107.2     135.5       3.4       4.5
    0.4878286719E+05      55.2     375.8     405.2     112.0     134.4       1.6       5.5
    0.4858852344E+05     128.1     390.7     405.0     118.3     123.1       6.2       2.4
    0.4895718750E+05     164.5     344.9     430.3      95.7     137.9       2.6       3.5
    0.4865484375E+05     172.3     405.8     443.5     126.9     119.7       2.8       7.5
    0.4875570312E+05     216.7     364.8     427.6     143.0     129.6       0.9       3.7
    0.4883996875E+05      89.5     423.4     436.3     146.4      97.7       2.9       7.2
    0.9999999778E+22     254.2     411.7     398.0      87.5     147.7      18.5       4.2
    0.4870464844E+05     109.3     362.9     431.8      93.8     118.4      21.3       3.3
    0.4849291406E+05     137.4     403.4     414.5     131.4     148.0       1.6       9.1
    0.4860138672E+05     131.7     395.2     453.2      94.0     121.5       5.5       0.0
    0.4862136328E+05      78.5     375.3     427.5      88.0     125.9       3.7       4.4
    0.4861641406E+05      45.9     368.6     438.4      92.3     128.7       1.2       3.2
    0.4856072656E+05     176.3     382.9     440.1     113.4     138.8      17.8       4.5
    0.4881171484E+05      39.3     418.4     435.6     116.4     127.4       1.3       4.2
    0.4848826172E+05     182.3     404.5     419.9     109.6     128.0      11.2       3.0
    0.9999999778E+22     107.6     403.0     373.8      85.4     117.4      27.3       0.6
    0.4849231641E+05     132.3     403.4     425.2     115.7     133.2       2.5       3.7
    0.9999999778E+22     113.5     412.9     405.2     121.6     140.7       4.8       9.1
    0.4853157422E+05      25.2     379.9     444.8      94.1     135.2       8.9       4.4
    0.4961694922E+05     164.5     418.5     457.1     139.3     141.6       3.8       7.5
    0.4848130078E+05      45.9     400.9     412.2     112.2     120.3       5.1       5.2
    0.4851106250E+05     123.3     407.2     414.8     121.0     148.4       2.3       9.1
    0.4857897656E+05     145.8     411.8     421.3     112.8     132.3       1.0       9.3
    0.9999999778E+22      22.1     464.8     436.6      63.9     128.6       8.8       0.9
    0.4857631250E+05      88.2     352.4     452.8      79.7     142.3       6.6       1.0
    0.4863653516E+05     257.4     376.9     412.7     104.1     148.9       5.3       2.4
    0.9999999778E+22     123.4     409.0     404.0     124.0     144.9       1.1      10.3
    0.4879472656E+05      15.8     383.0     393.2     124.1     129.5       3.8       4.2
    0.4851725391E+05      51.1     397.2     429.6     114.4     141.9       0.3       8.8
    0.4852442188E+05      16.5     397.2     436.2     121.6     134.6       0.9       5.6
    0.4896964062E+05       2.8     425.2     426.7     125.2     126.6      13.9       5.1
    0.9999999778E+22     203.4     420.4     406.3      62.6     119.5       4.2       6.6
    0.9999999778E+22      47.3     423.3     410.5     109.2     122.9       4.3       4.4
    0.4872376953E+05      12.8     419.1     423.3     108.8     129.9       4.4       7.5
    0.4854545312E+05     277.0     389.6     411.4      76.8     122.7      23.2       4.0
    0.4848018750E+05      14.0     404.0     419.6     115.2     136.6       1.6       4.4
    0.9999999778E+22     155.8     391.9     375.3      72.9     144.9      11.4       4.5
    0.5054641406E+05     193.7     434.1     456.5     140.7     138.5       7.1       6.6
    0.9999999778E+22     139.7     419.9     401.3     102.8     141.1       5.0      10.9
    0.4860885938E+05      30.9     383.0     412.7     115.7     136.1       1.1       3.8
    0.4854982812E+05     211.1     379.8     434.3     135.1     124.4       6.6       8.1
    0.9999999778E+22      81.8     427.7     408.7     122.8     116.1       0.5       3.1
    0.4877066406E+05     255.3     342.7     438.4     138.6     149.8       2.1       2.3
    0.4862248828E+05      68.6     380.8     412.0     130.7     143.6       1.5       3.0
    0.4910694922E+05     258.1     429.1     429.4     112.9     135.3       1.4       3.6
    0.4867942188E+05     184.1     384.1     400.6     110.6     149.4       0.1       3.8
    0.4849943750E+05      24.6     389.4     430.4     123.2     125.5       1.2       4.9
    0.9999999778E+22     191.5     437.2     422.4     135.4     133.7       1.1       5.7
    0.4852312500E+05      72.3     411.0     419.6     115.7     130.7       0.9       4.9
    0.9999999778E+22      89.3     405.2     391.9     113.0     140.2       6.1       3.7
    0.4850255469E+05      17.5     390.4     421.7     111.0     131.0       3.2       4.3
    0.9999999778E+22       9.1     427.5     417.6     114.7     137.7      10.8       4.5
    0.4852862891E+05      39.5     411.3     417.5     120.9     137.1       1.9       5.9
    0.4855052344E+05     119.7     370.4     447.8     115.9     128.4       3.7       2.9
    0.9999999778E+22      15.7     418.1     416.2     107.2     108.8       2.4       5.4
    0.4848217969E+05     187.4     397.8     425.5      99.0     146.5       3.4       3.3
    0.4862817578E+05     180.3     376.6     424.1     129.6     123.0       7.9       7.1
    0.9999999778E+22     232.6     416.6     400.1     147.5     139.1       0.3       4.6
    0.9999999778E+22      50.7     398.7     388.1     147.3     103.7       3.6       6.7
    0.4901232031E+05     290.7     402.3     448.6      91.1     145.2      19.7       4.2
    0.4851587109E+05     114.6     401.3     425.9      98.9     110.4      19.1       4.2
    0.9999999778E+22     158.1     406.5     392.0     129.5     141.5       2.4       8.3
    0.9999999778E+22     132.9     432.4     430.4      84.0     112.7       4.9       1.8
    0.4859545703E+05     207.9     379.7     417.6     108.5     125.8      19.7       3.1
    0.4869911719E+05      76.6     389.3     464.4      93.9     129.2       0.2       4.3
    0.4848691406E+05      18.1     397.3     430.6     100.7     126.1       2.8       3.6
    0.4850816016E+05     157.9     384.5     435.4     109.4     138.1      10.6       3.7
    0.4871871484E+05      48.2     382.2     403.1     122.4     128.7       2.7       4.2
    0.4851956250E+05     199.4     388.2     425.5     104.1     123.3       2.0       4.5
    0.4861242188E+05      97.8     372.0     430.0      81.4     120.9      19.9       1.5
    0.4853747656E+05     151.6     378.4     431.4     106.0     130.8      10.9       3.1
    0.9999999778E+22     141.4     407.1     401.3     114.7     134.4       2.6       2.8
    0.4867844141E+05     123.6     417.3     420.5     130.9     142.5       1.2       9.6
    0.4852282812E+05     131.5     406.2     417.0     122.6     142.6       7.3       9.5
    0.4886111719E+05      35.6     372.6     400.3      87.1     146.2       3.5       3.4
    0.9999999778E+22     161.0     424.1     412.5     148.9     149.3       1.4       7.8
    0.4851253125E+05      13.1     394.7     411.2     110.9     129.6       0.5       6.0
    0.4854991016E+05     113.6     385.2     414.7     123.6     145.4       0.8       9.0
    0.4852369922E+05     146.1     393.0     430.3     111.8     146.1       4.1       9.9
    0.4877949219E+05      57.8     359.8     470.1      65.1     136.4      19.4       0.8
    0.4890877734E+05     115.7     399.8     454.0      78.1     146.7       7.4       1.2
    0.4855191016E+05     243.1     398.8     438.4      97.9     142.6       1.7       2.0
    0.9999999778E+22     114.7     411.7     408.5     111.6     133.4       4.2      10.2
    0.9999999778E+22      32.9     402.1     397.0     120.2     133.7       1.7       3.8
    0.4849246875E+05      45.8     396.9     413.0     122.6     148.2       2.1       8.9
    0.4854109375E+05      44.0     377.3     448.8     120.4     138.1       6.8       5.0
    0.4873622266E+05       8.8     367.1     413.7     127.0     134.9      18.3       5.8
    0.4874010156E+05     216.6     365.9     442.1      79.9     112.3       3.8       8.8
    0.4862958984E+05      12.4     390.4     396.5     112.2     126.3      12.7       4.4
    0.4896369531E+05      55.3     358.4     419.0     101.2     127.4       3.1       6.5
    0.4857964062E+05     258.9     410.3     417.7      87.3     129.9      25.8       4.9
    0.4851164844E+05      32.5     391.0     420.6     124.4     124.3       2.9       3.0
    0.9999999778E+22     213.9     442.0     360.3     134.7     146.8       4.5       1.6
    0.9999999778E+22      56.5     421.1     406.8     133.2     140.2       7.3       2.7
    0.4847353906E+05     201.8     402.4     421.4     112.7     136.4       1.3       3.2
    0.4850060547E+05     228.7     400.1     402.8     104.2     143.9       0.1       5.4
    0.9999999778E+22      23.6     406.6     401.2     118.3     125.6       0.5       5.0
    0.9999999778E+22     252.4     424.4     403.2     137.2     137.3       1.8       6.0
    0.9999999778E+22      59.8     408.8     396.3     118.7     128.9       4.3       5.3
    0.9999999778E+22      28.0     423.2     414.7     103.3     136.7       5.7       3.6
    0.4847185156E+05      11.8     400.4     417.5     111.7     134.1       2.2       3.9
    0.9999999778E+22      22.3     434.0     410.3     116.6     142.5       0.3       4.6
    0.4863583594E+05      66.1     390.3     395.6     118.9     129.9       9.0       6.0
    0.4848198438E+05     147.2     397.3     430.6     116.4     118.3       2.6       2.9
    0.4848946875E+05      13.3     401.5     405.2     110.9     117.6       3.3       5.0
    0.4849612500E+05     207.5     385.4     439.7      95.7     136.4       1.1       3.5
    0.4879608203E+05     191.4     370.8     405.9     100.4     149.2       6.1       2.3
    0.4880497656E+05     205.1     370.7     408.4     135.2     135.1       5.7       7.0
    0.9999999778E+22     177.2     411.0     410.5     141.3     133.8       0.5       3.2
    0.9999999778E+22      96.4     418.4     417.9     139.3     101.2       2.7       6.5
    0.9999999778E+22     263.4     412.1     384.9      90.6     141.2      17.3       2.9
    0.4850404688E+05     113.3     397.2     430.7      85.9     115.7      12.7       3.5
    0.4897887500E+05      18.1     368.9     403.5      99.7     125.4       3.4       4.0
    0.4862963281E+05     157.4     385.6     401.9     130.4     148.2       4.2       7.7
    0.4849466406E+05     133.2     392.5     436.0      81.5     111.7       2.8       0.9
    0.4847281641E+05     215.4     402.0     419.7     109.0     125.6       6.5       2.9
    0.4863500391E+05     130.1     384.3     460.9      85.6     129.7       4.5       4.0
    0.4860653125E+05      36.3     399.5     446.0     101.4     130.9       2.0       2.3
    0.4878982812E+05     179.8     420.6     426.4     112.1     147.9      11.9       2.6
    0.4854299609E+05      41.6     412.7     419.9     119.0     125.0       5.7       3.9
    0.4865090625E+05     189.4     385.8     402.3     109.9     136.7       4.3       4.3
    0.9999999778E+22      76.0     382.1     376.0      84.2     118.6      12.4       0.8
    0.4866378516E+05     142.9     365.5     431.9     114.2     133.9       2.9       4.2
    0.9999999778E+22     115.4     431.0     407.8     121.7     132.3       5.4       4.3
    0.9999999778E+22      13.6     447.5     418.1     123.9     149.0       3.8       9.4
    0.9999999778E+22     112.9     402.6     392.4     131.2     144.5       3.8       9.2
    0.9999999778E+22     123.2     397.7     391.1     120.8     143.8       5.1       9.5
    0.9999999778E+22      33.7     403.0     400.0      97.6     139.6       8.0       3.5
    0.4851539844E+05     153.5     387.6     418.4     145.7     145.6       1.9       8.0
    0.4896614062E+05       5.5     419.9     441.4     105.6     123.2       1.5       6.0
    0.4850929688E+05     112.9     399.0     424.7     120.8     143.4       1.1       9.4
    0.4858321875E+05     137.8     394.6     395.2     103.0     139.8       1.0       9.3
    0.4857591797E+05      26.5     377.8     472.2      71.8     109.4       1.0       1.7
    0.4879914844E+05     113.7     362.5     415.1      79.2     146.1       7.8       1.4
    0.4855569531E+05     237.5     398.7     433.7     102.1     144.4      10.9       2.4
    0.4852598438E+05     124.6     395.0     406.0     112.9     139.6       0.2      10.7
    0.4848201172E+05       2.6     393.5     420.2     126.4     139.0       4.7       2.9
    0.4849775781E+05      59.0     397.4     410.6     113.7     146.3       8.4       8.7
    0.4856540625E+05      25.2     364.6     451.3     120.0     132.9       0.7       5.6
    0.4888041406E+05       5.1     363.3     406.4     115.3     138.6      15.9       4.8
    0.9999999778E+22     194.6     404.2     390.1      92.9     109.6       6.2       6.5
    0.4860322266E+05      41.3     390.1     403.9     122.7     125.7       2.2       3.4
    0.9999999778E+22     283.8     423.2     423.0     143.5     129.1       0.4       1.8
    0.4860382812E+05       4.7     388.4     403.4     110.1     139.9       4.5       3.8
    0.9999999778E+22       6.3     412.1     404.3     145.0     147.1       2.1       2.6
    0.4854090625E+05     214.0     387.4     419.3     109.3     122.8      10.5       2.8
    0.4871124219E+05     176.0     413.4     435.7     110.2     137.4       0.2       3.1
    0.9999999778E+22     222.7     411.7     405.1     105.6     128.2       1.2       3.6
    0.4870235547E+05     181.3     389.0     391.3     101.7     141.4       3.0       3.8
    0.4849545312E+05      31.1     397.0     431.4     122.6     130.8       2.4       4.7
    0.4855885156E+05     187.8     391.6     406.6     138.3     131.3       1.3       5.3
    0.4850109375E+05      38.0     402.6     422.7     121.8     130.1       9.6       5.2
    0.4865446094E+05      65.8     382.4     405.6     115.0     138.0       9.1       3.1
    0.4885771875E+05       1.4     381.8     389.7     108.1     129.6       2.5       4.0
    0.4847596875E+05      14.2     403.7     413.6     112.4     141.3       5.7       4.7
    0.4862412891E+05      47.7     388.4     401.5     122.5     137.6       0.4       5.5
    0.4860638281E+05     114.7     375.8     424.1     123.7     133.9       3.4       2.8
    0.4861914844E+05      37.7     390.7     398.0     115.0     121.9      11.5       5.2
    0.4851250781E+05     200.6     397.1     431.4      93.3     143.5       6.0       3.7
    0.4866075000E+05     188.5     418.8     424.8     116.3     116.9       5.2       2.3
    0.9999999778E+22      15.1     421.7     414.3     130.7     139.5       6.0       1.3
    0.4865852734E+05     170.9     370.7     417.8      98.5     150.0       3.0       3.3
    0.9999999778E+22     185.3     427.3     409.3     134.0     119.6      12.1       7.5
    0.9999999778E+22     217.3     426.2     395.4     138.3     133.3       8.5       3.8
    0.4850530859E+05      55.2     410.1     411.8     144.4     101.9       4.6       7.4
    0.9999999778E+22     254.2     426.7     417.6      86.8     136.1      18.1       3.8
    0.9999999778E+22     100.1     405.4     394.0      88.9     132.7      23.5       4.4
    0.4852965625E+05      12.4     392.1     448.5     103.2     120.0       2.6       2.5
    0.4858792188E+05     159.2     374.1     422.9     127.4     146.7       1.8       8.2
    0.4927935547E+05     190.2     424.9     453.5      87.3     107.5       7.4       0.1
    0.4850917578E+05     197.3     402.4     428.2     115.3     122.4      10.2       3.6
    0.9999999778E+22      17.3     437.9     415.0     115.5     118.9       5.6       5.2
    0.4850337109E+05      92.9     394.9     412.3      95.4     130.9      11.7       5.1
    0.9999999778E+22      60.3     424.9     408.5      92.8     126.4       4.8       4.0
    0.4851483594E+05     170.0     393.1     408.2     108.7     148.6       9.3       3.3
    0.4852219531E+05      31.4     392.5     411.3     125.8     131.3       7.4       3.7
    0.4915262891E+05     188.9     422.3     445.8     109.7     128.6       0.2       3.6
    0.4911329688E+05     101.7     370.3     388.4      79.0     123.0      14.7       1.5
    0.4852557812E+05     155.6     393.6     407.7     116.6     136.4       4.8       4.4
    0.4862110156E+05     109.0     376.1     420.2     112.6     136.7       3.7       3.7
    0.4853021875E+05      61.2     382.9     420.5     122.1     149.2       4.5       9.2
    0.4857946875E+05     129.4     398.7     434.8     136.5     145.6       2.7       9.1
    0.4849992578E+05     121.5     407.8     409.7     118.7     137.3       2.4       8.8
    0.4855618359E+05      18.0     384.1     452.4      96.3     138.1       1.1       2.9
    0.4855667188E+05     114.1     386.0     412.1     138.5     146.0       2.4       7.2
    0.4863203125E+05      37.4     413.0     429.0     110.2     120.5       5.9       6.7
    0.4850246484E+05     127.9     390.5     421.7     120.1     142.0       2.4       9.2
    0.4895951953E+05     101.2     378.4     399.8      80.4     103.8       3.1       0.5
    0.9999999778E+22     152.0     420.2     408.3     108.8     144.0       2.4       8.7
    0.4869717188E+05      30.1     340.6     455.3      75.8     136.5       6.3       0.7
    0.9999999778E+22      74.5     420.6     390.1      72.9     143.7       4.7       2.3
    0.4856673828E+05      34.9     409.2     432.8     123.9     121.1       1.2       3.5
    0.4864229688E+05     274.5     377.1     417.5     149.7     137.4       1.8       0.7
    0.9999999778E+22       7.6     407.6     404.9     112.5     132.4       4.8       4.1
    0.9999999778E+22      17.1     423.2     414.6     132.0     136.0       1.3       3.1
    0.4860354688E+05     205.1     391.7     400.5     115.0     125.1       4.0       2.5
    0.4855581250E+05     208.0     377.9     427.3     121.6     138.2       0.3       3.0
    0.4861680469E+05     220.5     387.6     404.7     106.8     135.5       1.2       3.4
    0.9999999778E+22     215.7     424.6     398.7     103.3     140.8       6.2       3.0
    0.4849128906E+05      19.1     409.0     411.0     117.8     131.4       6.3       5.0
    0.4854175000E+05      37.7     383.6     418.9     108.5     140.3       5.9       4.6
    0.4888314844E+05     237.4     410.0     449.0     134.2     133.2       0.2       6.0
    0.4849036719E+05      46.3     407.1     417.0     127.9     130.8       3.3       5.5
    0.4855151953E+05      59.9     394.6     434.5     106.0     130.1      16.8       4.3
    0.4861415234E+05       0.8     408.4     436.0     107.8     127.2       2.1       4.2
    0.4856577344E+05      22.1     414.4     419.2     114.2     136.6       1.7       4.7
    0.4849548047E+05      56.9     395.8     429.2     124.0     138.7       4.4       4.9
    0.4848457812E+05     131.3     391.9     432.3     121.6     124.6       1.5       2.3
    0.4860691797E+05      79.7     383.0     421.2     112.9     114.5       9.2       5.3
    0.4847614844E+05     160.8     406.3     415.6      94.5     132.3       3.3       3.8
