 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4101087500E+05     260.8     404.7     441.7     500.0     106.8     128.5      10.0       1.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4168385938E+05      78.3     304.8     344.6      16.9     146.5     110.0       7.7
    0.9999999778E+22     236.0     367.8     360.7      44.4      70.2     149.4       9.9
    0.9999999778E+22      86.9      70.7     273.8     117.5      11.8     134.0      12.3
    0.4164149609E+05      41.8     250.0     336.8       6.1       6.8     117.9       5.1
    0.9999999778E+22     169.4     117.1     427.9      76.0      35.0     104.7       5.6
    0.5132033203E+05      37.2     145.7     412.2     134.0      12.7      75.1       3.0
    0.4138958594E+05     115.7     144.2     384.6      43.9      92.0     136.4       3.0
    0.9999999778E+22     322.6     401.2     376.0      97.7     145.3       0.6       2.5
    0.4296861719E+05      39.5     319.6     409.7      10.5     132.7      16.5       5.3
    0.9999999778E+22     492.9     394.5     457.9      10.7     135.0       4.0      14.9
    0.4281320703E+05     295.0     402.9     458.3      45.5     149.4      70.8       8.5
    0.4161246094E+05      13.0     289.1     315.8      86.7      19.2     136.3       1.1
    0.9999999778E+22     229.6     158.6     304.2      83.3      21.1     119.2       1.1
    0.4955778125E+05      52.3     307.3     467.5      82.2     123.1     109.7       0.8
    0.4248165625E+05      25.4     197.2     405.1      98.8     121.5     146.9       2.9
    0.4212139844E+05     216.2     271.7     352.9      88.2      94.2      99.4       0.6
    0.4115087500E+05     283.0     346.1     474.1     105.7     143.6      29.3       0.4
    0.4125356250E+05      61.6     322.9     331.6     114.6     142.7     142.0       3.1
    0.9999999778E+22     134.0      51.3     336.8      41.3      44.7     119.1       2.3
    0.4124481250E+05     106.3     298.7     333.2      12.3     101.5     140.5       5.2
    0.4472097266E+05     164.4     187.6     268.5      59.6     118.6     105.4       0.8
    0.4251656250E+05       4.2     187.1     406.6      21.8     148.2     143.9       4.4
    0.9999999778E+22      84.9     416.4     363.8      66.1     133.4      43.9       6.8
    0.4239471875E+05       9.4     225.5     343.9     102.0     147.3      97.6       1.3
    0.4195725781E+05     183.2     326.4     403.1      13.8     101.2     130.2       8.3
    0.4171460938E+05      35.0      77.3     390.9      97.9      71.0     145.8       0.7
    0.4353576562E+05      60.0     152.6     441.1     121.7     146.8     108.2       4.7
    0.4248571875E+05      26.0     147.9     281.6      56.4      81.0     129.8       5.8
    0.9999999778E+22     277.8     408.2     398.9      15.3     140.7      19.8      11.5
    0.9999999778E+22     304.8     204.3     343.5      98.1     147.6     129.2       4.8
    0.4146731250E+05     190.0     268.2     384.3       1.9     128.0      93.2       2.7
    0.4180550781E+05      43.2     148.7     396.6      94.8      89.4     142.0       0.3
    0.4146875781E+05     126.3     249.3     347.3     128.0     121.5     115.7       7.2
    0.9999999778E+22     236.4     347.6     332.5      48.0      92.0     142.9       1.4
    0.4114572656E+05      83.4     157.7     343.9      47.0     118.0     147.8       2.4
    0.4331397656E+05      28.3     323.3     366.2     108.0     137.9      35.1      14.1
    0.4139988672E+05      94.3     193.1     316.8      22.7     107.2     140.2       8.2
    0.9999999778E+22     264.0     259.0     375.4      70.1      87.9     149.0       2.7
    0.9999999778E+22      88.8      39.1     410.4      13.1     147.2     148.3      10.2
    0.4143299609E+05       6.2     283.9     331.6      74.9      68.9     130.1       4.4
    0.4123631250E+05      78.1     131.0     351.5       0.8      74.1     145.6      11.5
    0.4286534766E+05      13.6     198.0     283.0      16.6     127.9     120.3       7.5
    0.4117592188E+05      84.9     156.2     334.4     135.4     143.8     148.8       6.7
    0.4168978125E+05      72.1      92.2     346.0      49.6      72.4     106.8      13.6
    0.4199668359E+05      26.4     197.7     331.4      17.6      31.5     108.9      10.8
    0.4861589453E+05      87.5     356.0     465.2      82.7     118.0     107.2       7.5
    0.4178991406E+05       2.5     219.6     309.0      14.5      48.6     132.1       4.6
    0.4128236719E+05     129.3     213.6     332.7       1.8      98.4     136.6       7.2
    0.9999999778E+22     352.3     312.7     380.8      80.4     145.3     147.0       3.2
    0.4372086719E+05      23.6     374.0     474.8     109.7     135.3      72.1       8.3
    0.4116230078E+05      34.2     125.0     375.1      94.8     144.8     129.9       1.5
    0.4153483594E+05      54.9      83.4     373.7      22.7     110.3     143.9      12.2
    0.4191430469E+05      68.4     254.4     403.3     136.5     127.9     135.8       0.8
    0.4119206250E+05      36.6     283.3     366.8      90.4     131.1     144.4       0.5
    0.4181778906E+05     111.1     241.7     403.1     102.3     126.6      79.4       1.5
    0.4263502734E+05       0.8     317.0     405.6      17.7     117.2     138.6      13.0
    0.4128316797E+05     158.9     271.0     314.4      11.5      94.1     147.8      11.8
    0.9999999778E+22     160.3     394.2     385.8      82.2     148.3      16.4       1.3
    0.4190434766E+05      53.8     349.1     429.9      37.4     130.5       8.8       9.1
    0.4114920312E+05     283.4     378.2     454.8      20.3     128.4       1.2      14.5
    0.9999999778E+22     165.6     429.6     399.9      41.8     119.8      55.0       6.6
    0.9999999778E+22      81.9     306.6     305.9      93.9      51.1     147.1       1.0
    0.9999999778E+22     170.5     157.5     386.4      95.6       5.1     102.3       0.8
    0.4268357422E+05      77.9     218.7     305.9      70.2     138.0     115.1       0.8
    0.4160254688E+05     118.4     218.6     389.2      89.5     101.4     142.4       1.8
    0.4131316406E+05     217.0     261.8     389.5     110.5      85.8     128.9       0.6
    0.9999999778E+22     313.1     296.7     417.9      74.2     149.4      20.0       3.7
    0.4150896094E+05      92.6     278.7     348.7      93.4     143.6     115.8       1.1
    0.4114285938E+05      59.9     254.6     343.5      47.3     124.1     147.5       0.0
    0.9999999778E+22      88.0      46.7     320.4      63.7      49.1     117.4       1.8
    0.9999999778E+22      48.0     384.7     319.8      12.9      93.1     146.0       3.2
    0.4306910547E+05     104.7     205.6     437.9      60.1     106.2     108.1       2.0
    0.4127847656E+05      50.2     171.3     370.2      27.6     125.5     109.1       2.2
    0.4290833594E+05      53.4     326.0     418.6      60.8     121.1      14.2       5.9
    0.4116400781E+05       5.0     255.4     390.9     118.7     135.3     114.9       0.8
    0.4466670703E+05     335.9     440.6     485.6     106.7     145.4      11.5       0.9
    0.4189839453E+05     316.4     349.0     404.9       0.3     104.3     130.6       3.7
    0.9999999778E+22      95.6      85.0     389.0      71.8      80.9     129.8       2.2
    0.4116698438E+05     123.2     131.5     382.7     106.1     143.5     122.1       2.0
    0.4115489844E+05     126.8     146.7     347.5      66.1      67.0     141.9       3.9
    0.9999999778E+22     447.2     283.8     384.1      11.8     149.4      45.1      19.4
    0.4129376562E+05     185.8     235.0     325.7     121.6     150.0     143.5       3.6
    0.4206689453E+05      77.2     158.4     406.2      76.0     142.7     136.4       0.8
    0.4129197656E+05     154.4     284.1     399.4      27.7     130.6     115.3       1.7
    0.4158221484E+05      72.9     119.3     298.0      87.1     107.2     147.9       4.3
    0.5019603516E+05      21.3     320.8     462.7     140.3     132.1     125.7       6.3
    0.5574969922E+05     194.8     389.9     473.1      42.7      99.8     131.9       4.8
    0.9999999778E+22      72.2      52.9     380.9      54.8     111.2     132.2       3.5
    0.9999999778E+22      59.0     396.1     383.0     122.7     137.9       1.1      13.5
    0.4122236328E+05      45.8     191.6     354.5     126.6     118.5     147.7       8.0
    0.4167715625E+05      48.3     151.4     283.5      36.4      99.5     147.5      10.8
    0.4324950000E+05     180.2     290.4     419.0      89.9      95.6     141.8       3.1
    0.9999999778E+22      58.1       8.6     315.2      23.8     109.4     143.3       8.9
    0.4243129297E+05      93.4     130.7     314.1      94.2      79.3     113.9       2.9
    0.9999999778E+22     218.7     132.7     329.6      22.8      91.7     132.9       8.7
    0.4131851953E+05      60.7     167.1     317.2      31.3     150.0     144.7       9.0
    0.4167503906E+05      66.0     207.3     292.6     107.5     149.3     147.3       4.8
    0.5216838672E+05      10.7      79.9     471.3      64.9      44.6     110.9      14.1
    0.4320356250E+05      13.8     227.7     418.3      92.1     130.2     145.0       0.2
    0.4119259375E+05      43.0      98.4     370.4      27.5      41.0     122.5      10.5
    0.4128430859E+05     113.3     398.1     403.6     111.7     144.7     106.5       5.9
    0.4163518359E+05      72.4     151.2     296.0      38.7      38.5     144.9       6.4
    0.4127384766E+05      35.5     285.6     332.5       5.1      94.4     136.8       8.9
    0.4123888281E+05     286.4     289.2     375.3      91.7     147.6     135.7       3.9
    0.4115638281E+05     150.6     368.0     427.4      79.8     144.6      47.0       7.0
    0.9999999778E+22     105.3      83.7     328.1      88.1     142.1     136.2       1.8
    0.4170683203E+05      22.9     139.6     277.6      57.7     127.1     148.1      12.8
    0.4175656250E+05     240.0     337.7     450.3      82.3     142.8       3.0       1.9
    0.4153669531E+05     152.5     346.8     450.3      20.8     139.1       8.3       6.6
    0.4348180859E+05     427.3     457.5     462.5      23.0     110.6       6.4      14.3
    0.4115358203E+05     186.1     383.2     425.6      22.4     131.9      35.3       7.3
    0.4193929688E+05      88.2     300.2     400.9     100.3      39.3     138.8       1.9
    0.4125575000E+05     284.2     290.8     389.6      99.4      31.5     125.5       0.5
    0.4126204688E+05      47.7     203.4     399.8      60.5     141.9     112.8       1.7
    0.4219934375E+05      17.3     182.9     287.5     105.2     111.6     135.9       2.3
    0.4139079297E+05     102.5     254.2     341.5     105.3      87.7     126.1       1.8
    0.4162437109E+05     193.8     308.2     448.4      93.2     142.0      38.4       2.2
    0.9999999778E+22     137.8     283.9     257.0      43.5     114.3     138.0       0.1
    0.6884328125E+05      86.7     356.3     486.6      99.1     140.9     136.3       0.1
    0.4133903516E+05     104.7     229.0     317.4      44.6     117.0     147.9       2.3
    0.4382332812E+05      75.1     118.7     443.3      36.3      43.4     110.2       0.1
    0.9999999778E+22     144.1     410.7     410.3       5.3     139.7     135.0       4.9
    0.9999999778E+22     258.2     103.2     404.5      71.6     103.7      77.3       1.1
    0.4185170312E+05      18.8     241.2     329.2      42.6     149.2     118.6       1.4
    0.9999999778E+22     315.3     292.8     395.4      23.2     123.6       3.1      14.6
    0.9999999778E+22      62.1     418.2     403.6      60.5     111.5      24.2       7.0
    0.4152921484E+05      30.2     265.4     323.1      79.4     148.9     133.1       2.9
    0.9999999778E+22     365.5     312.7     483.0     118.1     124.4      25.7       3.1
    0.4139653906E+05     257.1     270.7     346.7      14.0     108.9     119.4       7.1
    0.4504420312E+05     150.9     155.7     433.0      62.6      70.8     143.6       5.6
    0.4175081250E+05      18.6      37.4     332.5      64.9      70.4     118.1       3.7
    0.4167844141E+05      86.4     240.1     330.3     113.3     132.7     122.7       2.2
    0.4257991406E+05     234.3     285.6     412.9      82.2     139.8      46.4       5.6
    0.4144353516E+05      64.8     144.2     387.2      75.1      63.1     135.3       3.7
    0.9999999778E+22     341.1     257.9     336.2      14.1     135.4      42.3      14.3
    0.9999999778E+22     211.3     285.3     280.1      94.9     147.4     120.7       0.8
    0.4139864453E+05      25.3     155.1     345.6     105.0     141.3     121.5       3.7
    0.4120792969E+05      23.5     222.4     359.7     123.9     131.4     122.8       2.7
    0.4232950391E+05      66.8     120.6     413.5     121.4     131.4     130.9       2.8
    0.4122581641E+05     147.8     271.8     336.0      24.4     118.9     142.5       0.1
    0.4301548438E+05      28.9     132.3     420.1      88.6     105.0     135.7       2.6
    0.4244982422E+05      80.2     288.9     419.0     114.8     136.7     121.7       7.4
    0.4141789844E+05     218.6     343.7     385.9      46.4      89.7     132.1       6.8
    0.4142404297E+05      16.4      59.3     317.4      70.9      91.5     141.0       4.8
    0.4207525781E+05      80.8     313.0     434.4     133.5     136.1      31.5      14.5
    0.5024517188E+05      33.1     103.7     458.5     150.0     134.0     138.8       7.3
    0.4121490234E+05       7.1     120.6     333.8      10.5     100.5     141.9       9.1
    0.9999999778E+22     222.6     192.7     316.2      74.5     101.7     141.4       2.6
    0.4124918750E+05      72.1     103.8     375.5       4.2     138.5     128.9       9.0
